Timestamp,UNIX,Apparent (VA),Active (W),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-11-10 11:57:33,1668052653,1881.65,1879.99,0.0,0.0,22.83,1871.37,0.0,0.0,0.0,0.0
2022-11-10 11:57:34,1668052654,1881.52,1879.85,0.0,0.0,23.01,1871.17,0.0,0.0,0.0,0.0
2022-11-10 11:57:35,1668052655,1881.46,1879.81,0.0,0.0,22.86,1870.84,0.0,0.0,0.0,0.0
2022-11-10 11:57:36,1668052656,1882.33,1880.68,0.0,0.0,22.87,1871.69,0.0,0.0,0.0,0.0
2022-11-10 11:57:37,1668052657,1882.57,1880.89,0.0,0.0,23.05,1871.96,0.0,0.0,0.0,0.0
2022-11-10 11:57:38,1668052658,1881.57,1879.86,0.0,0.0,23.14,1871.11,0.0,0.0,0.0,0.0
2022-11-10 11:57:39,1668052659,1881.35,1879.65,0.0,0.0,23.09,1871.16,0.0,0.0,0.0,0.0
2022-11-10 11:57:40,1668052660,1881.92,1880.26,0.0,0.0,23.02,1871.31,0.0,0.0,0.0,0.0
2022-11-10 11:57:41,1668052661,1880.54,1878.9,0.0,0.0,23.17,1869.96,0.0,0.0,0.0,0.0
2022-11-10 11:57:42,1668052662,1880.42,1878.74,0.0,0.0,23.35,1869.7,0.0,0.0,0.0,0.0
2022-11-10 11:57:43,1668052663,1879.11,1877.52,0.0,0.0,22.93,1868.45,0.0,0.0,0.0,0.0
2022-11-10 11:57:44,1668052664,1880.44,1878.76,0.0,0.0,22.96,1869.52,0.0,0.0,0.0,0.0
2022-11-10 11:57:45,1668052665,1881.31,1879.64,0.0,0.0,23.02,1870.89,0.0,0.0,0.0,0.0
2022-11-10 11:57:46,1668052666,1880.73,1879.03,0.0,0.0,22.97,1869.86,0.0,0.0,0.0,0.0
2022-11-10 11:57:47,1668052667,1880.37,1878.77,0.0,0.0,22.93,1869.71,0.0,0.0,0.0,0.0
2022-11-10 11:57:48,1668052668,1880.16,1878.48,0.0,0.0,23.36,1869.44,0.0,0.0,0.0,0.0
2022-11-10 11:57:49,1668052669,1881.59,1879.91,0.0,0.0,23.24,1871.27,0.0,0.0,0.0,0.0
2022-11-10 11:57:50,1668052670,1884.77,1883.08,0.0,0.0,23.3,1874.3,0.0,0.0,0.0,0.0
2022-11-10 11:57:51,1668052671,1882.69,1881.06,0.0,0.0,23.04,1872.38,0.0,0.0,0.0,0.0
2022-11-10 11:57:52,1668052672,1884.04,1882.36,0.0,0.0,23.54,1873.59,0.0,0.0,0.0,0.0
2022-11-10 11:57:53,1668052673,1884.95,1883.28,0.0,0.0,23.37,1874.47,0.0,0.0,0.0,0.0
2022-11-10 11:57:54,1668052674,1883.06,1881.44,0.0,0.0,23.56,1872.35,0.0,0.0,0.0,0.0
2022-11-10 11:57:55,1668052675,1884.77,1883.11,0.0,0.0,23.48,1874.38,0.0,0.0,0.0,0.0
2022-11-10 11:57:56,1668052676,1883.64,1882.0,0.0,0.0,23.57,1873.31,0.0,0.0,0.0,0.0
2022-11-10 11:57:57,1668052677,1884.76,1883.1,0.0,0.0,23.42,1874.19,0.0,0.0,0.0,0.0
2022-11-10 11:57:58,1668052678,1882.64,1880.98,0.0,0.0,23.48,1872.16,0.0,0.0,0.0,0.0
2022-11-10 11:57:59,1668052679,1885.34,1883.69,0.0,0.0,23.49,1875.0,0.0,0.0,0.0,0.0
2022-11-10 11:58:00,1668052680,1886.36,1884.71,0.0,0.0,23.59,1875.88,0.0,0.0,0.0,0.0
2022-11-10 11:58:01,1668052681,1884.71,1883.04,0.0,0.0,23.6,1874.14,0.0,0.0,0.0,0.0
2022-11-10 11:58:02,1668052682,1885.4,1883.74,0.0,0.0,23.58,1874.79,0.0,0.0,0.0,0.0
2022-11-10 11:58:03,1668052683,1884.88,1883.2,0.0,0.0,23.36,1874.1,0.0,0.0,0.0,0.0
2022-11-10 11:58:04,1668052684,1882.76,1881.07,0.0,0.0,23.34,1872.03,0.0,0.0,0.0,0.0
2022-11-10 11:58:05,1668052685,1884.39,1882.72,0.0,0.0,23.3,1873.69,0.0,0.0,0.0,0.0
2022-11-10 11:58:06,1668052686,1882.63,1880.95,0.0,0.0,23.31,1871.89,0.0,0.0,0.0,0.0
2022-11-10 11:58:07,1668052687,1880.35,1878.67,0.0,0.0,23.44,1870.03,0.0,0.0,0.0,0.0
2022-11-10 11:58:08,1668052688,1880.95,1879.3,0.0,0.0,23.43,1870.6,0.0,0.0,0.0,0.0
2022-11-10 11:58:09,1668052689,1879.45,1877.77,0.0,0.0,23.28,1869.31,0.0,0.0,0.0,0.0
2022-11-10 11:58:10,1668052690,1879.79,1878.1,0.0,0.0,23.52,1869.12,0.0,0.0,0.0,0.0
2022-11-10 11:58:11,1668052691,1880.01,1878.35,0.0,0.0,23.49,1869.71,0.0,0.0,0.0,0.0
2022-11-10 11:58:12,1668052692,1877.72,1876.06,0.0,0.0,23.22,1867.44,0.0,0.0,0.0,0.0
2022-11-10 11:58:13,1668052693,1879.73,1878.08,0.0,0.0,23.37,1869.33,0.0,0.0,0.0,0.0
2022-11-10 11:58:14,1668052694,1877.26,1875.55,0.0,0.0,23.39,1866.83,0.0,0.0,0.0,0.0
2022-11-10 11:58:15,1668052695,1878.69,1877.0,0.0,0.0,23.5,1868.37,0.0,0.0,0.0,0.0
2022-11-10 11:58:16,1668052696,1876.13,1874.45,0.0,0.0,23.26,1865.85,0.0,0.0,0.0,0.0
2022-11-10 11:58:17,1668052697,1877.48,1875.8,0.0,0.0,23.6,1866.82,0.0,0.0,0.0,0.0
2022-11-10 11:58:18,1668052698,1877.91,1876.24,0.0,0.0,23.35,1867.59,0.0,0.0,0.0,0.0
2022-11-10 11:58:19,1668052699,1876.46,1874.77,0.0,0.0,23.2,1865.9,0.0,0.0,0.0,0.0
2022-11-10 11:58:20,1668052700,1877.7,1875.99,0.0,0.0,23.17,1866.93,0.0,0.0,0.0,0.0
2022-11-10 11:58:21,1668052701,1877.45,1875.72,0.0,0.0,23.05,1866.64,0.0,0.0,0.0,0.0
2022-11-10 11:58:22,1668052702,1878.45,1876.75,0.0,0.0,23.28,1867.64,0.0,0.0,0.0,0.0
2022-11-10 11:58:23,1668052703,1879.86,1878.19,0.0,0.0,23.24,1869.26,0.0,0.0,0.0,0.0
2022-11-10 11:58:24,1668052704,1879.92,1878.24,0.0,0.0,23.15,1869.7,0.0,0.0,0.0,0.0
2022-11-10 11:58:25,1668052705,1881.68,1879.99,0.0,0.0,23.25,1871.37,0.0,0.0,0.0,0.0
2022-11-10 11:58:26,1668052706,1880.55,1878.86,0.0,0.0,23.15,1869.93,0.0,0.0,0.0,0.0
2022-11-10 11:58:27,1668052707,1878.23,1876.57,0.0,0.0,23.02,1867.27,0.0,0.0,0.0,0.0
2022-11-10 11:58:28,1668052708,1881.19,1879.51,0.0,0.0,23.22,1870.91,0.0,0.0,0.0,0.0
2022-11-10 11:58:29,1668052709,1880.05,1878.34,0.0,0.0,23.26,1869.5,0.0,0.0,0.0,0.0
2022-11-10 11:58:30,1668052710,1876.72,1875.03,0.0,0.0,23.43,1866.53,0.0,0.0,0.0,0.0
2022-11-10 11:58:31,1668052711,1879.29,1877.6,0.0,0.0,23.4,1868.71,0.0,0.0,0.0,0.0
2022-11-10 11:58:32,1668052712,1878.52,1876.83,0.0,0.0,23.3,1867.95,0.0,0.0,0.0,0.0
2022-11-10 11:58:33,1668052713,1876.58,1874.9,0.0,0.0,23.4,1866.38,0.0,0.0,0.0,0.0
2022-11-10 11:58:34,1668052714,1876.98,1875.29,0.0,0.0,23.14,1866.55,0.0,0.0,0.0,0.0
2022-11-10 11:58:35,1668052715,1876.84,1875.16,0.0,0.0,23.4,1866.38,0.0,0.0,0.0,0.0
2022-11-10 11:58:36,1668052716,1876.72,1874.98,0.0,0.0,23.01,1867.61,0.0,0.0,0.0,0.0
2022-11-10 11:58:37,1668052717,1938.49,1934.03,0.0,0.0,84.74,1866.83,0.0,0.0,0.0,0.0
2022-11-10 11:58:38,1668052718,1907.83,1904.81,0.0,0.0,55.67,1867.75,0.0,0.0,0.0,0.0
2022-11-10 11:58:39,1668052719,1894.9,1892.26,0.0,0.0,41.97,1868.73,0.0,0.0,0.0,0.0
2022-11-10 11:58:40,1668052720,1952.27,1947.47,0.0,0.0,96.84,1867.79,0.0,0.0,0.0,0.0
2022-11-10 11:58:41,1668052721,1876.08,1874.27,0.0,0.0,21.64,1871.59,0.0,0.0,0.0,0.0
2022-11-10 11:58:42,1668052722,1942.19,1937.97,0.0,0.0,85.79,1870.07,0.0,0.0,0.0,0.0
2022-11-10 11:58:43,1668052723,1904.28,1901.56,0.0,0.0,49.91,1870.32,0.0,0.0,0.0,0.0
2022-11-10 11:58:44,1668052724,1899.49,1896.75,0.0,0.0,46.95,1868.19,0.0,0.0,0.0,0.0
2022-11-10 11:58:45,1668052725,1952.34,1947.53,0.0,0.0,97.24,1868.13,0.0,0.0,0.0,0.0
2022-11-10 11:58:46,1668052726,1873.9,1872.08,0.0,0.0,21.6,1869.31,0.0,0.0,0.0,0.0
2022-11-10 11:58:47,1668052727,1946.99,1942.74,0.0,0.0,89.03,1871.02,0.0,0.0,0.0,0.0
2022-11-10 11:58:48,1668052728,1900.93,1898.38,0.0,0.0,45.17,1871.72,0.0,0.0,0.0,0.0
2022-11-10 11:58:49,1668052729,1908.66,1905.71,0.0,0.0,52.39,1871.58,0.0,0.0,0.0,0.0
2022-11-10 11:58:50,1668052730,1943.69,1939.39,0.0,0.0,88.18,1869.49,0.0,0.0,0.0,0.0
2022-11-10 11:58:51,1668052731,1874.0,1872.2,0.0,0.0,21.58,1869.29,0.0,0.0,0.0,0.0
2022-11-10 11:58:52,1668052732,1949.43,1944.89,0.0,0.0,94.5,1867.94,0.0,0.0,0.0,0.0
2022-11-10 11:58:53,1668052733,1892.09,1889.7,0.0,0.0,39.28,1869.08,0.0,0.0,0.0,0.0
2022-11-10 11:58:54,1668052734,1920.75,1917.06,0.0,0.0,64.35,1870.96,0.0,0.0,0.0,0.0
2022-11-10 11:58:55,1668052735,1930.11,1926.37,0.0,0.0,76.11,1868.3,0.0,0.0,0.0,0.0
2022-11-10 11:58:56,1668052736,1874.07,1872.23,0.0,0.0,21.74,1869.43,0.0,0.0,0.0,0.0
2022-11-10 11:58:57,1668052737,1955.5,1950.65,0.0,0.0,99.2,1868.69,0.0,0.0,0.0,0.0
2022-11-10 11:58:58,1668052738,1885.93,1883.68,0.0,0.0,34.85,1867.63,0.0,0.0,0.0,0.0
2022-11-10 11:58:59,1668052739,1925.77,1921.97,0.0,0.0,68.83,1871.29,0.0,0.0,0.0,0.0
2022-11-10 11:59:00,1668052740,1924.74,1921.23,0.0,0.0,69.87,1869.51,0.0,0.0,0.0,0.0
2022-11-10 11:59:01,1668052741,1879.78,1877.94,0.0,0.0,22.49,1874.1,0.0,0.0,0.0,0.0
2022-11-10 11:59:02,1668052742,1966.64,1961.56,0.0,0.0,104.79,1874.15,0.0,0.0,0.0,0.0
2022-11-10 11:59:03,1668052743,1888.59,1886.48,0.0,0.0,31.43,1873.84,0.0,0.0,0.0,0.0
2022-11-10 11:59:04,1668052744,1928.11,1924.33,0.0,0.0,69.17,1873.23,0.0,0.0,0.0,0.0
2022-11-10 11:59:05,1668052745,1926.57,1922.97,0.0,0.0,70.44,1870.29,0.0,0.0,0.0,0.0
2022-11-10 11:59:06,1668052746,1880.98,1879.03,0.0,0.0,26.36,1871.57,0.0,0.0,0.0,0.0
2022-11-10 11:59:07,1668052747,1962.99,1957.62,0.0,0.0,106.98,1868.07,0.0,0.0,0.0,0.0
2022-11-10 11:59:08,1668052748,1878.73,1876.75,0.0,0.0,26.73,1868.89,0.0,0.0,0.0,0.0
2022-11-10 11:59:09,1668052749,1929.54,1925.56,0.0,0.0,74.73,1869.21,0.0,0.0,0.0,0.0
2022-11-10 11:59:10,1668052750,1921.7,1918.29,0.0,0.0,65.88,1870.61,0.0,0.0,0.0,0.0
2022-11-10 11:59:11,1668052751,1881.24,1879.15,0.0,0.0,29.91,1867.79,0.0,0.0,0.0,0.0
2022-11-10 11:59:12,1668052752,1961.74,1956.73,0.0,0.0,104.9,1869.0,0.0,0.0,0.0,0.0
2022-11-10 11:59:13,1668052753,1876.01,1874.16,0.0,0.0,22.36,1871.03,0.0,0.0,0.0,0.0
2022-11-10 11:59:14,1668052754,1942.68,1938.01,0.0,0.0,85.02,1870.75,0.0,0.0,0.0,0.0
2022-11-10 11:59:15,1668052755,1912.96,1909.93,0.0,0.0,58.17,1869.59,0.0,0.0,0.0,0.0
2022-11-10 11:59:16,1668052756,1876.75,1874.89,0.0,0.0,21.33,1872.45,0.0,0.0,0.0,0.0
2022-11-10 11:59:17,1668052757,1875.77,1873.92,0.0,0.0,21.44,1871.6,0.0,0.0,0.0,0.0
2022-11-10 11:59:18,1668052758,1873.77,1871.93,0.0,0.0,21.28,1869.49,0.0,0.0,0.0,0.0
2022-11-10 11:59:19,1668052759,1871.25,1869.44,0.0,0.0,21.32,1866.72,0.0,0.0,0.0,0.0
2022-11-10 11:59:20,1668052760,1872.1,1870.28,0.0,0.0,21.47,1867.81,0.0,0.0,0.0,0.0
2022-11-10 11:59:21,1668052761,1870.91,1869.07,0.0,0.0,21.4,1866.55,0.0,0.0,0.0,0.0
2022-11-10 11:59:22,1668052762,1869.23,1867.4,0.0,0.0,21.29,1864.88,0.0,0.0,0.0,0.0
2022-11-10 11:59:23,1668052763,1871.76,1869.91,0.0,0.0,21.27,1867.45,0.0,0.0,0.0,0.0
2022-11-10 11:59:24,1668052764,1873.06,1871.24,0.0,0.0,21.72,1868.52,0.0,0.0,0.0,0.0
2022-11-10 11:59:25,1668052765,1938.07,1933.89,0.0,0.0,83.91,1867.69,0.0,0.0,0.0,0.0
2022-11-10 11:59:26,1668052766,1922.16,1918.47,0.0,0.0,66.99,1869.42,0.0,0.0,0.0,0.0
2022-11-10 11:59:27,1668052767,1897.65,1895.08,0.0,0.0,42.8,1870.81,0.0,0.0,0.0,0.0
2022-11-10 11:59:28,1668052768,1940.21,1935.76,0.0,0.0,86.01,1867.8,0.0,0.0,0.0,0.0
2022-11-10 11:59:29,1668052769,1924.77,1921.01,0.0,0.0,68.96,1869.71,0.0,0.0,0.0,0.0
2022-11-10 11:59:30,1668052770,1897.74,1895.11,0.0,0.0,44.26,1869.44,0.0,0.0,0.0,0.0
2022-11-10 11:59:31,1668052771,1932.59,1928.68,0.0,0.0,77.66,1869.24,0.0,0.0,0.0,0.0
2022-11-10 11:59:32,1668052772,1931.49,1927.5,0.0,0.0,77.21,1868.17,0.0,0.0,0.0,0.0
2022-11-10 11:59:33,1668052773,1895.48,1892.98,0.0,0.0,42.76,1868.8,0.0,0.0,0.0,0.0
2022-11-10 11:59:34,1668052774,1924.2,1920.48,0.0,0.0,71.26,1867.18,0.0,0.0,0.0,0.0
2022-11-10 11:59:35,1668052775,1936.46,1932.17,0.0,0.0,83.97,1865.71,0.0,0.0,0.0,0.0
2022-11-10 11:59:36,1668052776,1893.41,1890.89,0.0,0.0,42.48,1866.86,0.0,0.0,0.0,0.0
2022-11-10 11:59:37,1668052777,1916.52,1912.91,0.0,0.0,65.79,1865.39,0.0,0.0,0.0,0.0
2022-11-10 11:59:38,1668052778,1937.84,1933.64,0.0,0.0,83.41,1868.28,0.0,0.0,0.0,0.0
2022-11-10 11:59:39,1668052779,1901.9,1899.06,0.0,0.0,48.77,1868.54,0.0,0.0,0.0,0.0
2022-11-10 11:59:40,1668052780,1912.35,1908.89,0.0,0.0,59.81,1867.8,0.0,0.0,0.0,0.0
2022-11-10 11:59:41,1668052781,1938.51,1934.19,0.0,0.0,85.49,1866.51,0.0,0.0,0.0,0.0
2022-11-10 11:59:42,1668052782,1911.65,1908.32,0.0,0.0,58.56,1868.22,0.0,0.0,0.0,0.0
2022-11-10 11:59:43,1668052783,1900.44,1897.62,0.0,0.0,47.7,1868.64,0.0,0.0,0.0,0.0
2022-11-10 11:59:44,1668052784,1940.23,1935.9,0.0,0.0,84.82,1869.22,0.0,0.0,0.0,0.0
2022-11-10 11:59:45,1668052785,1918.36,1914.71,0.0,0.0,66.96,1866.06,0.0,0.0,0.0,0.0
2022-11-10 11:59:46,1668052786,1891.37,1888.83,0.0,0.0,41.41,1866.11,0.0,0.0,0.0,0.0
2022-11-10 11:59:47,1668052787,1936.86,1932.52,0.0,0.0,84.22,1866.24,0.0,0.0,0.0,0.0
2022-11-10 11:59:48,1668052788,1920.0,1916.26,0.0,0.0,69.06,1865.75,0.0,0.0,0.0,0.0
2022-11-10 11:59:49,1668052789,1893.54,1890.95,0.0,0.0,43.52,1866.0,0.0,0.0,0.0,0.0
2022-11-10 11:59:50,1668052790,1933.67,1929.44,0.0,0.0,80.07,1867.5,0.0,0.0,0.0,0.0
2022-11-10 11:59:51,1668052791,1931.83,1927.88,0.0,0.0,76.29,1869.64,0.0,0.0,0.0,0.0
2022-11-10 11:59:52,1668052792,1895.51,1892.96,0.0,0.0,42.64,1868.97,0.0,0.0,0.0,0.0
2022-11-10 11:59:53,1668052793,1928.52,1924.5,0.0,0.0,73.11,1869.6,0.0,0.0,0.0,0.0
2022-11-10 11:59:54,1668052794,1939.31,1935.11,0.0,0.0,83.82,1869.35,0.0,0.0,0.0,0.0
2022-11-10 11:59:55,1668052795,1899.3,1896.76,0.0,0.0,42.59,1872.72,0.0,0.0,0.0,0.0
2022-11-10 11:59:56,1668052796,1923.99,1920.32,0.0,0.0,65.53,1873.34,0.0,0.0,0.0,0.0
2022-11-10 11:59:57,1668052797,1940.1,1935.84,0.0,0.0,85.27,1868.74,0.0,0.0,0.0,0.0
2022-11-10 11:59:58,1668052798,1901.14,1898.49,0.0,0.0,46.54,1870.54,0.0,0.0,0.0,0.0
2022-11-10 11:59:59,1668052799,1911.86,1908.42,0.0,0.0,59.95,1866.86,0.0,0.0,0.0,0.0
2022-11-10 12:00:00,1668052800,1939.46,1935.28,0.0,0.0,84.46,1868.43,0.0,0.0,0.0,0.0
2022-11-10 12:00:01,1668052801,1913.6,1910.2,0.0,0.0,59.87,1868.8,0.0,0.0,0.0,0.0
2022-11-10 12:00:02,1668052802,1898.61,1895.8,0.0,0.0,46.69,1867.86,0.0,0.0,0.0,0.0
2022-11-10 12:00:03,1668052803,1941.26,1936.98,0.0,0.0,84.98,1869.91,0.0,0.0,0.0,0.0
2022-11-10 12:00:04,1668052804,1925.21,1921.5,0.0,0.0,67.79,1871.94,0.0,0.0,0.0,0.0
2022-11-10 12:00:05,1668052805,1893.09,1890.59,0.0,0.0,40.77,1868.39,0.0,0.0,0.0,0.0
2022-11-10 12:00:06,1668052806,1941.26,1937.06,0.0,0.0,83.78,1871.41,0.0,0.0,0.0,0.0
2022-11-10 12:00:07,1668052807,1924.28,1920.53,0.0,0.0,69.02,1869.49,0.0,0.0,0.0,0.0
2022-11-10 12:00:08,1668052808,1896.18,1893.58,0.0,0.0,43.53,1868.74,0.0,0.0,0.0,0.0
2022-11-10 12:00:09,1668052809,1934.29,1930.26,0.0,0.0,78.8,1869.69,0.0,0.0,0.0,0.0
2022-11-10 12:00:10,1668052810,1932.69,1928.54,0.0,0.0,78.58,1868.18,0.0,0.0,0.0,0.0
2022-11-10 12:00:11,1668052811,1893.66,1891.23,0.0,0.0,41.07,1868.55,0.0,0.0,0.0,0.0
2022-11-10 12:00:12,1668052812,1929.04,1925.15,0.0,0.0,73.35,1869.98,0.0,0.0,0.0,0.0
2022-11-10 12:00:13,1668052813,1933.07,1928.84,0.0,0.0,82.67,1864.06,0.0,0.0,0.0,0.0
2022-11-10 12:00:14,1668052814,1891.0,1888.48,0.0,0.0,42.2,1864.64,0.0,0.0,0.0,0.0
2022-11-10 12:00:15,1668052815,1920.65,1917.0,0.0,0.0,67.17,1868.29,0.0,0.0,0.0,0.0
2022-11-10 12:00:16,1668052816,1939.35,1935.02,0.0,0.0,84.43,1868.72,0.0,0.0,0.0,0.0
2022-11-10 12:00:17,1668052817,1900.35,1897.72,0.0,0.0,46.32,1870.15,0.0,0.0,0.0,0.0
2022-11-10 12:00:18,1668052818,1916.36,1912.98,0.0,0.0,61.09,1870.49,0.0,0.0,0.0,0.0
2022-11-10 12:00:19,1668052819,1942.37,1937.96,0.0,0.0,85.43,1870.51,0.0,0.0,0.0,0.0
2022-11-10 12:00:20,1668052820,1910.29,1907.14,0.0,0.0,56.95,1868.78,0.0,0.0,0.0,0.0
2022-11-10 12:00:21,1668052821,1905.03,1902.06,0.0,0.0,51.19,1869.16,0.0,0.0,0.0,0.0
2022-11-10 12:00:22,1668052822,1939.74,1935.43,0.0,0.0,85.11,1868.28,0.0,0.0,0.0,0.0
2022-11-10 12:00:23,1668052823,1918.29,1914.7,0.0,0.0,66.14,1866.78,0.0,0.0,0.0,0.0
2022-11-10 12:00:24,1668052824,1893.66,1891.17,0.0,0.0,41.51,1867.96,0.0,0.0,0.0,0.0
2022-11-10 12:00:25,1668052825,1935.98,1931.83,0.0,0.0,83.35,1866.34,0.0,0.0,0.0,0.0
2022-11-10 12:00:26,1668052826,1922.39,1918.79,0.0,0.0,68.5,1868.85,0.0,0.0,0.0,0.0
2022-11-10 12:00:27,1668052827,1895.47,1892.96,0.0,0.0,43.15,1868.42,0.0,0.0,0.0,0.0
2022-11-10 12:00:28,1668052828,1935.78,1931.54,0.0,0.0,81.04,1867.85,0.0,0.0,0.0,0.0
2022-11-10 12:00:29,1668052829,1926.39,1922.75,0.0,0.0,72.08,1868.28,0.0,0.0,0.0,0.0
2022-11-10 12:00:30,1668052830,1894.7,1892.21,0.0,0.0,43.22,1867.08,0.0,0.0,0.0,0.0
2022-11-10 12:00:31,1668052831,1928.09,1924.16,0.0,0.0,73.99,1868.2,0.0,0.0,0.0,0.0
2022-11-10 12:00:32,1668052832,1935.83,1931.8,0.0,0.0,80.72,1868.38,0.0,0.0,0.0,0.0
2022-11-10 12:00:33,1668052833,1893.65,1891.19,0.0,0.0,42.59,1866.97,0.0,0.0,0.0,0.0
2022-11-10 12:00:34,1668052834,1920.91,1917.4,0.0,0.0,66.22,1869.29,0.0,0.0,0.0,0.0
2022-11-10 12:00:35,1668052835,1942.15,1937.93,0.0,0.0,84.47,1870.96,0.0,0.0,0.0,0.0
2022-11-10 12:00:36,1668052836,1901.99,1899.39,0.0,0.0,46.19,1871.92,0.0,0.0,0.0,0.0
2022-11-10 12:00:37,1668052837,1916.64,1913.3,0.0,0.0,60.07,1871.41,0.0,0.0,0.0,0.0
2022-11-10 12:00:38,1668052838,1939.12,1934.88,0.0,0.0,84.75,1867.63,0.0,0.0,0.0,0.0
2022-11-10 12:00:39,1668052839,1906.55,1903.46,0.0,0.0,55.87,1865.73,0.0,0.0,0.0,0.0
2022-11-10 12:00:40,1668052840,1901.02,1898.14,0.0,0.0,49.89,1866.97,0.0,0.0,0.0,0.0
2022-11-10 12:00:41,1668052841,1938.14,1933.86,0.0,0.0,86.06,1865.4,0.0,0.0,0.0,0.0
2022-11-10 12:00:42,1668052842,1919.87,1916.22,0.0,0.0,66.73,1867.86,0.0,0.0,0.0,0.0
2022-11-10 12:00:43,1668052843,1892.11,1889.71,0.0,0.0,40.48,1868.11,0.0,0.0,0.0,0.0
2022-11-10 12:00:44,1668052844,1938.11,1933.84,0.0,0.0,84.88,1867.3,0.0,0.0,0.0,0.0
2022-11-10 12:00:45,1668052845,1921.41,1917.71,0.0,0.0,68.35,1867.57,0.0,0.0,0.0,0.0
2022-11-10 12:00:46,1668052846,1892.15,1889.64,0.0,0.0,43.1,1865.58,0.0,0.0,0.0,0.0
2022-11-10 12:00:47,1668052847,1933.66,1929.5,0.0,0.0,81.14,1866.67,0.0,0.0,0.0,0.0
2022-11-10 12:00:48,1668052848,1927.21,1923.28,0.0,0.0,74.81,1866.63,0.0,0.0,0.0,0.0
2022-11-10 12:00:49,1668052849,1890.99,1888.57,0.0,0.0,40.76,1866.71,0.0,0.0,0.0,0.0
2022-11-10 12:00:50,1668052850,1926.51,1922.63,0.0,0.0,75.02,1865.64,0.0,0.0,0.0,0.0
2022-11-10 12:00:51,1668052851,1931.37,1927.17,0.0,0.0,82.34,1863.01,0.0,0.0,0.0,0.0
2022-11-10 12:00:52,1668052852,1890.96,1888.52,0.0,0.0,41.47,1865.93,0.0,0.0,0.0,0.0
2022-11-10 12:00:53,1668052853,1916.11,1912.48,0.0,0.0,67.54,1863.47,0.0,0.0,0.0,0.0
2022-11-10 12:00:54,1668052854,1935.12,1930.8,0.0,0.0,85.11,1863.31,0.0,0.0,0.0,0.0
2022-11-10 12:00:55,1668052855,1893.08,1890.45,0.0,0.0,45.73,1863.27,0.0,0.0,0.0,0.0
2022-11-10 12:00:56,1668052856,1909.88,1906.49,0.0,0.0,61.55,1863.58,0.0,0.0,0.0,0.0
2022-11-10 12:00:57,1668052857,1933.06,1928.9,0.0,0.0,84.02,1862.44,0.0,0.0,0.0,0.0
2022-11-10 12:00:58,1668052858,1901.28,1898.27,0.0,0.0,55.12,1861.61,0.0,0.0,0.0,0.0
2022-11-10 12:00:59,1668052859,1900.22,1897.28,0.0,0.0,51.59,1864.05,0.0,0.0,0.0,0.0
2022-11-10 12:01:00,1668052860,1932.15,1928.15,0.0,0.0,83.58,1862.37,0.0,0.0,0.0,0.0
2022-11-10 12:01:01,1668052861,1915.8,1912.03,0.0,0.0,68.14,1862.17,0.0,0.0,0.0,0.0
2022-11-10 12:01:02,1668052862,1891.04,1888.46,0.0,0.0,42.75,1864.38,0.0,0.0,0.0,0.0
2022-11-10 12:01:03,1668052863,1933.21,1928.73,0.0,0.0,85.57,1861.38,0.0,0.0,0.0,0.0
2022-11-10 12:01:04,1668052864,1915.84,1912.28,0.0,0.0,67.3,1863.13,0.0,0.0,0.0,0.0
2022-11-10 12:01:05,1668052865,1893.37,1890.83,0.0,0.0,43.38,1866.26,0.0,0.0,0.0,0.0
2022-11-10 12:01:06,1668052866,1931.73,1927.56,0.0,0.0,80.75,1864.73,0.0,0.0,0.0,0.0
2022-11-10 12:01:07,1668052867,1926.6,1922.69,0.0,0.0,74.33,1866.71,0.0,0.0,0.0,0.0
2022-11-10 12:01:08,1668052868,1891.82,1889.34,0.0,0.0,42.84,1865.14,0.0,0.0,0.0,0.0
2022-11-10 12:01:09,1668052869,1924.77,1920.83,0.0,0.0,74.91,1864.36,0.0,0.0,0.0,0.0
2022-11-10 12:01:10,1668052870,1936.78,1932.38,0.0,0.0,83.78,1866.38,0.0,0.0,0.0,0.0
2022-11-10 12:01:11,1668052871,1891.16,1888.65,0.0,0.0,42.61,1864.68,0.0,0.0,0.0,0.0
2022-11-10 12:01:12,1668052872,1916.61,1913.0,0.0,0.0,66.29,1864.87,0.0,0.0,0.0,0.0
2022-11-10 12:01:13,1668052873,1934.17,1930.0,0.0,0.0,84.18,1863.83,0.0,0.0,0.0,0.0
2022-11-10 12:01:14,1668052874,1893.05,1890.45,0.0,0.0,44.83,1864.47,0.0,0.0,0.0,0.0
2022-11-10 12:01:15,1668052875,1912.61,1909.1,0.0,0.0,62.26,1865.18,0.0,0.0,0.0,0.0
2022-11-10 12:01:16,1668052876,1935.08,1930.9,0.0,0.0,84.92,1863.94,0.0,0.0,0.0,0.0
2022-11-10 12:01:17,1668052877,1903.55,1900.54,0.0,0.0,54.11,1865.07,0.0,0.0,0.0,0.0
2022-11-10 12:01:18,1668052878,1902.1,1899.05,0.0,0.0,52.4,1865.07,0.0,0.0,0.0,0.0
2022-11-10 12:01:19,1668052879,1939.88,1935.66,0.0,0.0,85.63,1868.19,0.0,0.0,0.0,0.0
2022-11-10 12:01:20,1668052880,1920.32,1916.7,0.0,0.0,66.44,1868.58,0.0,0.0,0.0,0.0
