Timestamp,UNIX,Apparent (VA),Active (W),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-09-29 11:13:03,1664421183,0.0,0.0,144.82,0.0,33.19,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:04,1664421184,0.0,0.0,145.69,0.0,33.62,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:05,1664421185,0.0,0.0,144.24,0.0,33.56,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:06,1664421186,0.0,0.0,144.87,0.0,33.75,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:07,1664421187,0.0,0.0,143.98,0.0,33.84,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:08,1664421188,0.0,0.0,144.02,0.0,34.24,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:09,1664421189,0.0,0.0,145.18,0.0,34.43,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:10,1664421190,0.0,0.0,144.6,0.0,34.5,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:11,1664421191,0.0,0.0,143.54,0.0,35.07,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:12,1664421192,0.0,0.0,144.89,0.0,34.77,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:13,1664421193,0.0,0.0,144.3,0.0,35.01,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:14,1664421194,0.0,0.0,144.25,0.0,35.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:15,1664421195,0.0,0.0,145.13,0.0,35.0,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:16,1664421196,0.0,0.0,144.59,0.0,35.34,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:17,1664421197,0.0,0.0,144.85,0.0,35.18,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:18,1664421198,0.0,0.0,143.88,0.0,34.9,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:19,1664421199,0.0,0.0,145.2,0.0,34.84,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:20,1664421200,0.0,0.0,145.0,0.0,34.87,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:21,1664421201,0.0,0.0,145.2,0.0,34.75,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:22,1664421202,0.0,0.0,145.13,0.0,34.83,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:23,1664421203,0.0,0.0,144.93,0.0,34.96,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:24,1664421204,0.0,0.0,143.78,0.0,34.74,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:25,1664421205,0.0,0.0,145.38,0.0,34.54,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:26,1664421206,0.0,0.0,140.96,0.0,34.73,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:27,1664421207,0.0,0.0,147.22,0.0,34.64,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:28,1664421208,0.0,0.0,150.52,0.0,34.63,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:29,1664421209,0.0,0.0,144.77,0.0,34.68,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:30,1664421210,0.0,0.0,141.26,0.0,34.79,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:31,1664421211,0.0,0.0,146.32,0.0,34.36,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:32,1664421212,0.0,0.0,142.39,0.0,34.35,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:33,1664421213,0.0,0.0,145.23,0.0,34.39,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:34,1664421214,0.0,0.0,145.66,0.0,34.56,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:35,1664421215,0.0,0.0,143.4,0.0,34.81,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:36,1664421216,0.0,0.0,148.35,0.0,34.38,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:37,1664421217,0.0,0.0,144.44,0.0,34.16,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:38,1664421218,0.0,0.0,146.16,0.0,34.32,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:39,1664421219,0.0,0.0,143.25,0.0,34.32,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:40,1664421220,0.0,0.0,143.87,0.0,34.26,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:41,1664421221,0.0,0.0,145.32,0.0,33.95,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:42,1664421222,0.0,0.0,145.27,0.0,33.93,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:43,1664421223,0.0,0.0,141.51,0.0,33.69,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:44,1664421224,0.0,0.0,142.34,0.0,33.69,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:45,1664421225,0.0,0.0,143.72,0.0,33.76,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:46,1664421226,0.0,0.0,141.69,0.0,33.69,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:47,1664421227,0.0,0.0,146.15,0.0,33.93,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:48,1664421228,0.0,0.0,145.98,0.0,33.78,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:49,1664421229,0.0,0.0,144.87,0.0,34.13,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:50,1664421230,0.0,0.0,144.95,0.0,33.89,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:51,1664421231,0.0,0.0,144.29,0.0,33.86,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:52,1664421232,0.0,0.0,145.73,0.0,33.55,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:53,1664421233,0.0,0.0,145.01,0.0,33.88,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:54,1664421234,0.0,0.0,144.68,0.0,33.93,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:55,1664421235,0.0,0.0,144.52,0.0,33.93,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:56,1664421236,0.0,0.0,144.79,0.0,34.18,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:57,1664421237,0.0,0.0,145.42,0.0,34.22,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:58,1664421238,0.0,0.0,144.02,0.0,34.3,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:13:59,1664421239,0.0,0.0,144.07,0.0,34.36,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:00,1664421240,0.0,0.0,144.88,0.0,34.11,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:01,1664421241,0.0,0.0,144.86,0.0,34.15,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:02,1664421242,0.0,0.0,145.32,0.0,34.03,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:03,1664421243,0.0,0.0,144.93,0.0,34.14,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:04,1664421244,0.0,0.0,145.69,0.0,34.3,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:05,1664421245,0.0,0.0,145.54,0.0,34.11,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:06,1664421246,0.0,0.0,145.04,0.0,34.04,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:07,1664421247,0.0,0.0,146.2,0.0,33.85,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:08,1664421248,0.0,0.0,144.46,0.0,33.96,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:09,1664421249,0.0,0.0,144.97,0.0,34.01,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:10,1664421250,0.0,0.0,148.04,0.0,33.93,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:11,1664421251,0.0,0.0,141.72,0.0,33.87,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:12,1664421252,0.0,0.0,144.55,0.0,33.71,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:13,1664421253,0.0,0.0,141.48,0.0,33.65,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:14,1664421254,0.0,0.0,142.87,0.0,34.04,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:15,1664421255,0.0,0.0,147.58,0.0,33.9,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:16,1664421256,0.0,0.0,148.38,0.0,34.36,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:17,1664421257,0.0,0.0,146.77,0.0,34.23,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:18,1664421258,0.0,0.0,148.91,0.0,34.19,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:19,1664421259,0.0,0.0,148.34,0.0,34.55,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:20,1664421260,0.0,0.0,144.82,0.0,34.5,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:21,1664421261,0.0,0.0,143.99,0.0,34.35,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:22,1664421262,0.0,0.0,145.25,0.0,33.95,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:23,1664421263,0.0,0.0,146.89,0.0,33.82,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:24,1664421264,0.0,0.0,144.24,0.0,34.04,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:25,1664421265,0.0,0.0,146.81,0.0,33.37,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:26,1664421266,0.0,0.0,144.74,0.0,33.4,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:27,1664421267,0.0,0.0,145.67,0.0,33.52,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:28,1664421268,0.0,0.0,145.06,0.0,33.54,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:29,1664421269,0.0,0.0,145.88,0.0,33.76,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:30,1664421270,0.0,0.0,145.85,0.0,33.55,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:31,1664421271,0.0,0.0,145.87,0.0,33.67,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:32,1664421272,0.0,0.0,145.01,0.0,34.23,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:33,1664421273,0.0,0.0,145.12,0.0,34.21,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:34,1664421274,0.0,0.0,144.82,0.0,34.2,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:35,1664421275,0.0,0.0,146.94,0.0,34.13,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:36,1664421276,0.0,0.0,144.43,0.0,34.78,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:37,1664421277,0.0,0.0,146.04,0.0,34.61,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:38,1664421278,0.0,0.0,143.11,0.0,34.28,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:39,1664421279,0.0,0.0,144.22,0.0,34.46,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:40,1664421280,0.0,0.0,148.52,0.0,34.41,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:41,1664421281,0.0,0.0,148.86,0.0,34.65,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:42,1664421282,0.0,0.0,144.21,0.0,34.75,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:43,1664421283,0.0,0.0,142.69,0.0,34.85,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:44,1664421284,0.0,0.0,146.93,0.0,34.89,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:45,1664421285,0.0,0.0,147.55,0.0,34.51,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:46,1664421286,0.0,0.0,142.04,0.0,34.84,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:47,1664421287,0.0,0.0,146.97,0.0,34.32,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:48,1664421288,0.0,0.0,150.39,0.0,34.62,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:49,1664421289,0.0,0.0,148.7,0.0,35.21,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:50,1664421290,0.0,0.0,146.48,0.0,34.94,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:51,1664421291,0.0,0.0,148.7,0.0,34.83,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:52,1664421292,0.0,0.0,149.2,0.0,35.02,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:53,1664421293,0.0,0.0,147.2,0.0,35.31,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:54,1664421294,0.0,0.0,145.0,0.0,35.38,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:55,1664421295,0.0,0.0,145.67,0.0,34.87,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:56,1664421296,0.0,0.0,149.16,0.0,35.46,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:57,1664421297,0.0,0.0,150.37,0.0,35.12,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:58,1664421298,0.0,0.0,148.94,0.0,35.44,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:14:59,1664421299,0.0,0.0,148.43,0.0,35.16,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:00,1664421300,0.0,0.0,149.46,0.0,34.71,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:01,1664421301,0.0,0.0,148.58,0.0,34.69,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:02,1664421302,0.0,0.0,145.67,0.0,34.57,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:03,1664421303,0.0,0.0,143.94,0.0,34.53,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:04,1664421304,0.0,0.0,144.85,0.0,34.31,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:05,1664421305,0.0,0.0,145.48,0.0,34.38,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:06,1664421306,0.0,0.0,146.05,0.0,34.47,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:07,1664421307,0.0,0.0,146.21,0.0,34.68,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:08,1664421308,0.0,0.0,145.99,0.0,34.52,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:09,1664421309,0.0,0.0,144.77,0.0,34.56,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:10,1664421310,0.0,0.0,145.79,0.0,34.69,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:11,1664421311,0.0,0.0,145.77,0.0,34.29,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:12,1664421312,0.0,0.0,144.12,0.0,34.51,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:13,1664421313,0.0,0.0,146.2,0.0,34.28,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:14,1664421314,0.0,0.0,145.02,0.0,34.61,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:15,1664421315,0.0,0.0,146.59,0.0,34.41,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:16,1664421316,0.0,0.0,144.99,0.0,34.87,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:17,1664421317,0.0,0.0,146.7,0.0,34.9,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:18,1664421318,0.0,0.0,145.16,0.0,34.95,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:19,1664421319,0.0,0.0,145.66,0.0,35.08,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:20,1664421320,0.0,0.0,146.98,0.0,34.82,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:21,1664421321,0.0,0.0,146.0,0.0,35.38,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:22,1664421322,0.0,0.0,145.67,0.0,34.88,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:23,1664421323,0.0,0.0,145.3,0.0,34.78,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:24,1664421324,0.0,0.0,146.59,0.0,34.77,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:25,1664421325,0.0,0.0,145.51,0.0,34.95,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:26,1664421326,0.0,0.0,146.91,0.0,34.48,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:27,1664421327,0.0,0.0,146.56,0.0,34.64,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:28,1664421328,0.0,0.0,145.71,0.0,34.64,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:29,1664421329,0.0,0.0,147.13,0.0,34.93,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:30,1664421330,0.0,0.0,145.39,0.0,35.06,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:31,1664421331,0.0,0.0,145.98,0.0,34.79,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:32,1664421332,0.0,0.0,145.81,0.0,35.21,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:33,1664421333,0.0,0.0,145.88,0.0,34.84,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:34,1664421334,0.0,0.0,145.8,0.0,34.79,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:35,1664421335,0.0,0.0,146.11,0.0,34.99,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:36,1664421336,0.0,0.0,145.74,0.0,34.91,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:37,1664421337,0.0,0.0,145.08,0.0,34.94,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:38,1664421338,0.0,0.0,145.02,0.0,34.7,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:39,1664421339,0.0,0.0,146.51,0.0,34.77,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:40,1664421340,0.0,0.0,146.75,0.0,35.06,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:41,1664421341,0.0,0.0,146.48,0.0,34.81,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:42,1664421342,0.0,0.0,146.09,0.0,34.75,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:43,1664421343,0.0,0.0,145.28,0.0,35.03,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:44,1664421344,0.0,0.0,144.77,0.0,34.39,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:45,1664421345,0.0,0.0,145.82,0.0,34.9,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:46,1664421346,0.0,0.0,145.52,0.0,34.5,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:47,1664421347,0.0,0.0,146.17,0.0,34.5,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:48,1664421348,0.0,0.0,145.87,0.0,34.53,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:49,1664421349,0.0,0.0,145.99,0.0,34.66,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:50,1664421350,0.0,0.0,145.9,0.0,34.48,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:51,1664421351,0.0,0.0,145.22,0.0,34.18,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:52,1664421352,0.0,0.0,145.23,0.0,34.08,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:53,1664421353,0.0,0.0,146.23,0.0,34.16,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:54,1664421354,0.0,0.0,146.11,0.0,34.13,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:55,1664421355,0.0,0.0,145.44,0.0,34.22,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:56,1664421356,0.0,0.0,145.45,0.0,34.67,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:57,1664421357,0.0,0.0,146.35,0.0,34.54,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:58,1664421358,0.0,0.0,145.92,0.0,34.4,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:15:59,1664421359,0.0,0.0,145.17,0.0,34.58,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:00,1664421360,0.0,0.0,145.58,0.0,34.58,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:01,1664421361,0.0,0.0,146.39,0.0,35.07,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:02,1664421362,0.0,0.0,146.5,0.0,34.73,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:03,1664421363,0.0,0.0,145.76,0.0,34.69,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:04,1664421364,0.0,0.0,146.07,0.0,34.9,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:05,1664421365,0.0,0.0,146.3,0.0,34.96,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:06,1664421366,0.0,0.0,145.08,0.0,34.89,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:07,1664421367,0.0,0.0,145.83,0.0,34.83,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:08,1664421368,0.0,0.0,145.76,0.0,34.89,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:09,1664421369,0.0,0.0,144.87,0.0,34.63,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:10,1664421370,0.0,0.0,146.19,0.0,34.67,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:11,1664421371,0.0,0.0,145.93,0.0,35.11,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:12,1664421372,0.0,0.0,145.62,0.0,34.76,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:13,1664421373,0.0,0.0,146.17,0.0,34.64,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:14,1664421374,0.0,0.0,146.07,0.0,34.55,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:15,1664421375,0.0,0.0,145.4,0.0,34.8,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:16,1664421376,0.0,0.0,146.36,0.0,34.91,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:17,1664421377,0.0,0.0,145.91,0.0,34.75,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:18,1664421378,0.0,0.0,145.81,0.0,20.6,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:19,1664421379,0.0,0.0,146.11,0.0,19.46,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:20,1664421380,0.0,0.0,146.28,0.0,19.6,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:21,1664421381,0.0,0.0,146.3,0.0,19.52,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:22,1664421382,0.0,0.0,145.9,0.0,19.65,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:23,1664421383,0.0,0.0,145.83,0.0,19.55,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:24,1664421384,0.0,0.0,146.2,0.0,19.59,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:25,1664421385,0.0,0.0,145.43,0.0,19.6,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:26,1664421386,0.0,0.0,145.42,0.0,19.54,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:27,1664421387,0.0,0.0,146.21,0.0,19.67,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:28,1664421388,0.0,0.0,146.75,0.0,19.8,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:29,1664421389,0.0,0.0,146.59,0.0,19.61,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:30,1664421390,0.0,0.0,146.49,0.0,19.43,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:31,1664421391,0.0,0.0,146.37,0.0,19.63,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:32,1664421392,0.0,0.0,146.04,0.0,19.36,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:33,1664421393,0.0,0.0,146.66,0.0,19.37,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:34,1664421394,0.0,0.0,146.65,0.0,19.61,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:35,1664421395,0.0,0.0,146.49,0.0,19.48,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:36,1664421396,0.0,0.0,146.72,0.0,19.46,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:37,1664421397,0.0,0.0,145.99,0.0,19.31,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:38,1664421398,0.0,0.0,145.86,0.0,19.34,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:39,1664421399,0.0,0.0,145.85,0.0,19.3,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:40,1664421400,0.0,0.0,146.32,0.0,19.34,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:41,1664421401,0.0,0.0,146.38,0.0,19.19,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:42,1664421402,0.0,0.0,146.87,0.0,19.39,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:43,1664421403,0.0,0.0,146.43,0.0,19.5,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:44,1664421404,0.0,0.0,146.47,0.0,19.41,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:45,1664421405,0.0,0.0,146.7,0.0,19.39,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:46,1664421406,0.0,0.0,146.55,0.0,19.55,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:47,1664421407,0.0,0.0,146.73,0.0,19.61,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:48,1664421408,0.0,0.0,146.33,0.0,19.64,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:49,1664421409,0.0,0.0,146.22,0.0,19.71,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:50,1664421410,0.0,0.0,146.63,0.0,19.62,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:51,1664421411,0.0,0.0,146.36,0.0,19.92,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:52,1664421412,0.0,0.0,145.62,0.0,19.41,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:53,1664421413,0.0,0.0,147.03,0.0,19.65,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:54,1664421414,0.0,0.0,146.37,0.0,19.78,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:55,1664421415,0.0,0.0,146.17,0.0,19.48,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:56,1664421416,0.0,0.0,146.66,0.0,19.76,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:16:57,1664421417,0.0,0.0,146.3,0.0,19.57,0.0,0.0,0.0,0.0,1.11
2022-09-29 11:16:58,1664421418,0.0,0.0,146.78,0.0,19.67,0.0,0.0,0.0,0.0,0.1
2022-09-29 11:16:59,1664421419,0.0,0.0,146.46,0.0,19.41,0.0,0.0,0.0,0.0,0.02
2022-09-29 11:17:00,1664421420,0.0,0.0,146.63,0.0,19.43,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:17:01,1664421421,0.0,0.0,146.9,0.0,19.6,0.0,0.0,0.0,0.0,0.0
2022-09-29 11:17:02,1664421422,0.0,0.0,146.2,0.0,19.81,0.0,0.0,0.0,0.0,0.0
