Timestamp,UNIX,Apparent (VA),Active (W),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-11-08 17:33:11,1667899991,306.12,173.19,172.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:12,1667899992,305.24,173.54,172.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:13,1667899993,306.3,174.13,173.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:14,1667899994,306.02,173.76,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:15,1667899995,305.05,173.81,173.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:16,1667899996,305.55,173.54,173.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:17,1667899997,305.56,173.58,173.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:18,1667899998,306.02,174.19,173.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:19,1667899999,304.54,173.16,172.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:20,1667900000,305.62,174.01,173.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:21,1667900001,304.41,173.72,173.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:22,1667900002,304.14,173.1,172.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:23,1667900003,304.45,173.89,173.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:24,1667900004,303.74,173.97,173.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:25,1667900005,304.01,173.72,173.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:26,1667900006,304.54,174.41,173.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:27,1667900007,303.55,173.31,172.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:28,1667900008,302.1,173.05,172.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:29,1667900009,304.04,173.79,173.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:30,1667900010,302.5,173.29,172.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:31,1667900011,301.93,172.57,172.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:32,1667900012,304.03,173.64,173.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:33,1667900013,304.37,173.87,173.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:34,1667900014,303.62,173.29,172.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:35,1667900015,304.89,173.92,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:36,1667900016,305.86,173.45,173.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:37,1667900017,303.64,172.67,172.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:38,1667900018,305.63,173.41,172.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:39,1667900019,305.25,173.6,172.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:40,1667900020,304.45,172.76,171.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:41,1667900021,305.77,172.48,171.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:42,1667900022,305.01,173.11,172.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:43,1667900023,306.25,173.06,172.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:44,1667900024,305.15,172.76,172.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:45,1667900025,306.56,173.34,172.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:46,1667900026,305.24,172.93,171.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:47,1667900027,306.74,174.13,173.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:48,1667900028,308.36,174.11,173.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:49,1667900029,305.71,173.72,173.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:50,1667900030,306.07,173.35,172.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:51,1667900031,307.61,174.29,173.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:52,1667900032,307.08,174.33,173.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:53,1667900033,307.11,174.32,173.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:54,1667900034,305.61,173.19,172.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:55,1667900035,303.95,173.23,172.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:56,1667900036,305.5,173.03,172.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:57,1667900037,305.84,173.55,173.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:58,1667900038,305.63,174.27,173.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:33:59,1667900039,308.28,174.57,174.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:00,1667900040,305.63,173.44,172.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:01,1667900041,312.2,181.47,172.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:02,1667900042,316.82,181.76,173.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:03,1667900043,316.24,181.32,173.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:04,1667900044,317.35,182.1,173.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:05,1667900045,315.31,181.45,173.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:06,1667900046,316.48,181.33,173.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:07,1667900047,316.94,181.75,173.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:08,1667900048,315.45,181.54,173.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:09,1667900049,311.2,175.1,173.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:10,1667900050,308.23,172.9,172.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:11,1667900051,308.8,173.5,173.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:12,1667900052,309.09,173.17,173.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:13,1667900053,308.97,172.68,172.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:14,1667900054,308.51,172.97,172.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:15,1667900055,310.91,173.65,173.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:16,1667900056,309.78,173.77,173.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:17,1667900057,308.3,173.48,173.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:18,1667900058,309.49,173.08,172.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:19,1667900059,307.98,172.93,172.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:20,1667900060,306.87,172.95,172.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:21,1667900061,311.91,174.85,174.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:22,1667900062,309.11,173.77,173.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:23,1667900063,307.65,173.09,172.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:24,1667900064,307.8,172.59,172.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:25,1667900065,309.35,173.47,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:26,1667900066,309.4,174.02,173.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:27,1667900067,309.17,173.27,172.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:28,1667900068,310.2,172.68,172.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:29,1667900069,308.04,172.67,172.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:30,1667900070,309.75,173.22,172.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:31,1667900071,309.06,172.45,171.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:32,1667900072,309.45,173.1,172.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:33,1667900073,310.7,174.0,173.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:34,1667900074,309.57,173.72,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:35,1667900075,309.96,173.28,172.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:36,1667900076,307.62,172.64,172.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:37,1667900077,308.28,172.43,172.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:38,1667900078,307.33,172.26,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:39,1667900079,307.33,172.52,171.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:40,1667900080,306.14,172.3,171.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:41,1667900081,306.72,172.66,172.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:42,1667900082,306.71,173.18,172.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:43,1667900083,306.86,173.3,172.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:44,1667900084,306.29,173.27,172.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:45,1667900085,306.46,172.71,172.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:46,1667900086,306.19,172.72,172.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:47,1667900087,306.62,173.39,173.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:48,1667900088,306.84,173.06,172.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:49,1667900089,304.8,172.47,172.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:50,1667900090,305.34,172.6,172.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:51,1667900091,305.36,172.69,172.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:52,1667900092,304.97,172.57,172.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:53,1667900093,308.28,174.24,173.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:54,1667900094,305.88,173.62,173.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:55,1667900095,304.97,172.61,172.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:56,1667900096,305.58,173.08,172.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:57,1667900097,304.74,173.4,173.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:58,1667900098,305.21,172.97,172.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:34:59,1667900099,304.83,172.96,172.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:35:00,1667900100,305.6,173.06,172.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:35:01,1667900101,304.8,173.51,172.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:35:02,1667900102,305.66,173.54,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:35:03,1667900103,306.87,174.55,173.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:35:04,1667900104,305.62,173.74,173.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:35:05,1667900105,305.95,173.16,172.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:35:06,1667900106,304.4,173.02,172.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-08 17:35:07,1667900107,2023.64,1930.65,173.81,0.0,0.0,0.0,0.0,0.0,1752.19,0.0
2022-11-08 17:35:08,1667900108,3773.92,3758.57,173.95,0.0,0.0,0.0,0.0,0.0,3576.44,0.0
2022-11-08 17:35:09,1667900109,3756.14,3741.45,174.42,0.0,0.0,0.0,0.0,0.0,3558.98,0.0
2022-11-08 17:35:10,1667900110,3747.1,3732.39,173.96,0.0,0.0,0.0,0.0,0.0,3549.99,0.0
2022-11-08 17:35:11,1667900111,3743.21,3728.45,173.83,0.0,0.0,0.0,0.0,0.0,3545.62,0.0
2022-11-08 17:35:12,1667900112,3741.55,3726.9,174.93,0.0,0.0,0.0,0.0,0.0,3544.0,0.0
2022-11-08 17:35:13,1667900113,3737.69,3723.01,174.74,0.0,0.0,0.0,0.0,0.0,3540.38,0.0
2022-11-08 17:35:14,1667900114,3733.71,3718.81,174.56,0.0,0.0,0.0,0.0,0.0,3536.14,0.0
2022-11-08 17:35:15,1667900115,3730.0,3715.31,174.91,0.0,0.0,0.0,0.0,0.0,3531.93,0.0
2022-11-08 17:35:16,1667900116,3727.85,3713.17,174.72,0.0,0.0,0.0,0.0,0.0,3529.86,0.0
2022-11-08 17:35:17,1667900117,3727.59,3712.75,174.35,0.0,0.0,0.0,0.0,0.0,3530.0,0.0
2022-11-08 17:35:18,1667900118,3727.56,3712.93,174.06,0.0,0.0,0.0,0.0,0.0,3530.08,0.0
2022-11-08 17:35:19,1667900119,3729.63,3714.94,174.2,0.0,0.0,0.0,0.0,0.0,3532.74,0.0
2022-11-08 17:35:20,1667900120,3732.0,3717.35,173.9,0.0,0.0,0.0,0.0,0.0,3534.42,0.0
2022-11-08 17:35:21,1667900121,3736.1,3721.43,175.07,0.0,0.0,0.0,0.0,0.0,3537.87,0.0
2022-11-08 17:35:22,1667900122,3733.19,3718.54,174.34,0.0,0.0,0.0,0.0,0.0,3535.44,0.0
2022-11-08 17:35:23,1667900123,3733.61,3719.11,174.31,0.0,0.0,0.0,0.0,0.0,3536.02,0.0
2022-11-08 17:35:24,1667900124,3728.8,3714.26,173.85,0.0,0.0,0.0,0.0,0.0,3531.78,0.0
2022-11-08 17:35:25,1667900125,3723.7,3709.04,173.66,0.0,0.0,0.0,0.0,0.0,3526.68,0.0
2022-11-08 17:35:26,1667900126,3721.82,3707.23,174.3,0.0,0.0,0.0,0.0,0.0,3524.47,0.0
2022-11-08 17:35:27,1667900127,3722.01,3707.36,174.26,0.0,0.0,0.0,0.0,0.0,3524.48,0.0
2022-11-08 17:35:28,1667900128,3723.74,3709.17,174.16,0.0,0.0,0.0,0.0,0.0,3526.39,0.0
2022-11-08 17:35:29,1667900129,3724.8,3709.7,174.52,0.0,0.0,0.0,0.0,0.0,3526.42,0.0
2022-11-08 17:35:30,1667900130,3727.28,3711.7,175.54,0.0,0.0,0.0,0.0,0.0,3527.45,0.0
2022-11-08 17:35:31,1667900131,3725.57,3710.38,174.3,0.0,0.0,0.0,0.0,0.0,3527.38,0.0
2022-11-08 17:35:32,1667900132,3725.26,3709.96,174.34,0.0,0.0,0.0,0.0,0.0,3527.01,0.0
2022-11-08 17:35:33,1667900133,3722.79,3707.27,174.37,0.0,0.0,0.0,0.0,0.0,3524.05,0.0
2022-11-08 17:35:34,1667900134,3722.43,3707.29,174.75,0.0,0.0,0.0,0.0,0.0,3523.42,0.0
2022-11-08 17:35:35,1667900135,3720.39,3704.89,175.03,0.0,0.0,0.0,0.0,0.0,3520.82,0.0
2022-11-08 17:35:36,1667900136,3720.95,3706.04,174.28,0.0,0.0,0.0,0.0,0.0,3523.26,0.0
2022-11-08 17:35:37,1667900137,3722.23,3707.57,174.32,0.0,0.0,0.0,0.0,0.0,3524.9,0.0
2022-11-08 17:35:38,1667900138,3724.24,3709.27,172.81,0.0,0.0,0.0,0.0,0.0,3526.63,0.0
2022-11-08 17:35:39,1667900139,3725.78,3711.35,173.21,0.0,0.0,0.0,0.0,0.0,3528.66,0.0
2022-11-08 17:35:40,1667900140,3727.88,3713.25,173.84,0.0,0.0,0.0,0.0,0.0,3530.37,0.0
2022-11-08 17:35:41,1667900141,3730.47,3715.61,174.41,0.0,0.0,0.0,0.0,0.0,3531.88,0.0
2022-11-08 17:35:42,1667900142,3730.62,3715.96,173.69,0.0,0.0,0.0,0.0,0.0,3532.84,0.0
2022-11-08 17:35:43,1667900143,3728.24,3713.64,173.27,0.0,0.0,0.0,0.0,0.0,3531.04,0.0
2022-11-08 17:35:44,1667900144,3727.2,3712.59,173.24,0.0,0.0,0.0,0.0,0.0,3529.89,0.0
2022-11-08 17:35:45,1667900145,3725.25,3710.71,173.48,0.0,0.0,0.0,0.0,0.0,3527.81,0.0
2022-11-08 17:35:46,1667900146,3725.07,3710.37,173.65,0.0,0.0,0.0,0.0,0.0,3527.3,0.0
2022-11-08 17:35:47,1667900147,3726.29,3711.64,173.49,0.0,0.0,0.0,0.0,0.0,3528.93,0.0
2022-11-08 17:35:48,1667900148,3729.74,3715.16,174.21,0.0,0.0,0.0,0.0,0.0,3532.07,0.0
2022-11-08 17:35:49,1667900149,3738.26,3723.5,173.95,0.0,0.0,0.0,0.0,0.0,3541.15,0.0
2022-11-08 17:35:50,1667900150,3736.7,3721.99,174.29,0.0,0.0,0.0,0.0,0.0,3539.26,0.0
2022-11-08 17:35:51,1667900151,3738.82,3724.01,175.26,0.0,0.0,0.0,0.0,0.0,3540.55,0.0
2022-11-08 17:35:52,1667900152,3739.04,3724.44,174.76,0.0,0.0,0.0,0.0,0.0,3541.56,0.0
2022-11-08 17:35:53,1667900153,3735.63,3721.02,174.4,0.0,0.0,0.0,0.0,0.0,3538.46,0.0
2022-11-08 17:35:54,1667900154,3734.68,3720.03,174.4,0.0,0.0,0.0,0.0,0.0,3537.72,0.0
2022-11-08 17:35:55,1667900155,3730.62,3716.01,173.73,0.0,0.0,0.0,0.0,0.0,3534.13,0.0
2022-11-08 17:35:56,1667900156,3728.45,3713.82,173.64,0.0,0.0,0.0,0.0,0.0,3531.98,0.0
2022-11-08 17:35:57,1667900157,3731.6,3716.89,173.82,0.0,0.0,0.0,0.0,0.0,3534.83,0.0
2022-11-08 17:35:58,1667900158,3736.32,3721.64,173.78,0.0,0.0,0.0,0.0,0.0,3539.75,0.0
2022-11-08 17:35:59,1667900159,3735.01,3720.19,173.83,0.0,0.0,0.0,0.0,0.0,3538.47,0.0
2022-11-08 17:36:00,1667900160,3739.46,3724.71,173.72,0.0,0.0,0.0,0.0,0.0,3542.95,0.0
2022-11-08 17:36:01,1667900161,3742.61,3727.64,175.28,0.0,0.0,0.0,0.0,0.0,3544.45,0.0
2022-11-08 17:36:02,1667900162,3743.61,3728.75,174.43,0.0,0.0,0.0,0.0,0.0,3546.1,0.0
2022-11-08 17:36:03,1667900163,3739.9,3724.84,174.77,0.0,0.0,0.0,0.0,0.0,3542.33,0.0
2022-11-08 17:36:04,1667900164,3736.96,3722.02,174.56,0.0,0.0,0.0,0.0,0.0,3539.62,0.0
2022-11-08 17:36:05,1667900165,3734.04,3719.13,173.5,0.0,0.0,0.0,0.0,0.0,3537.58,0.0
2022-11-08 17:36:06,1667900166,3732.56,3717.55,174.28,0.0,0.0,0.0,0.0,0.0,3535.24,0.0
2022-11-08 17:36:07,1667900167,3730.44,3715.4,174.33,0.0,0.0,0.0,0.0,0.0,3532.72,0.0
2022-11-08 17:36:08,1667900168,3732.05,3717.02,174.7,0.0,0.0,0.0,0.0,0.0,3534.03,0.0
2022-11-08 17:36:09,1667900169,3735.38,3720.43,174.65,0.0,0.0,0.0,0.0,0.0,3538.23,0.0
2022-11-08 17:36:10,1667900170,3736.8,3721.81,174.65,0.0,0.0,0.0,0.0,0.0,3538.86,0.0
2022-11-08 17:36:11,1667900171,3738.79,3723.61,174.6,0.0,0.0,0.0,0.0,0.0,3540.05,0.0
2022-11-08 17:36:12,1667900172,3731.16,3716.04,174.3,0.0,0.0,0.0,0.0,0.0,3533.93,0.0
2022-11-08 17:36:13,1667900173,3730.71,3715.4,174.45,0.0,0.0,0.0,0.0,0.0,3533.5,0.0
2022-11-08 17:36:14,1667900174,3729.54,3714.47,174.32,0.0,0.0,0.0,0.0,0.0,3532.23,0.0
2022-11-08 17:36:15,1667900175,3724.61,3709.21,174.8,0.0,0.0,0.0,0.0,0.0,3527.29,0.0
2022-11-08 17:36:16,1667900176,3724.26,3708.91,174.1,0.0,0.0,0.0,0.0,0.0,3527.36,0.0
2022-11-08 17:36:17,1667900177,3726.94,3711.95,173.71,0.0,0.0,0.0,0.0,0.0,3530.54,0.0
2022-11-08 17:36:18,1667900178,3726.91,3711.9,174.46,0.0,0.0,0.0,0.0,0.0,3529.64,0.0
2022-11-08 17:36:19,1667900179,3729.03,3714.04,174.13,0.0,0.0,0.0,0.0,0.0,3532.23,0.0
2022-11-08 17:36:20,1667900180,3727.34,3712.7,174.3,0.0,0.0,0.0,0.0,0.0,3530.19,0.0
2022-11-08 17:36:21,1667900181,3726.58,3711.49,174.24,0.0,0.0,0.0,0.0,0.0,3528.82,0.0
2022-11-08 17:36:22,1667900182,3729.02,3714.5,173.33,0.0,0.0,0.0,0.0,0.0,3532.93,0.0
2022-11-08 17:36:23,1667900183,3725.12,3710.2,172.83,0.0,0.0,0.0,0.0,0.0,3529.02,0.0
2022-11-08 17:36:24,1667900184,3726.69,3711.86,173.37,0.0,0.0,0.0,0.0,0.0,3530.47,0.0
2022-11-08 17:36:25,1667900185,3729.16,3714.28,173.83,0.0,0.0,0.0,0.0,0.0,3532.63,0.0
2022-11-08 17:36:26,1667900186,3727.72,3712.72,173.72,0.0,0.0,0.0,0.0,0.0,3530.43,0.0
2022-11-08 17:36:27,1667900187,3729.69,3714.62,173.89,0.0,0.0,0.0,0.0,0.0,3532.69,0.0
2022-11-08 17:36:28,1667900188,3730.73,3715.59,173.43,0.0,0.0,0.0,0.0,0.0,3534.04,0.0
2022-11-08 17:36:29,1667900189,3735.34,3720.44,174.1,0.0,0.0,0.0,0.0,0.0,3538.15,0.0
2022-11-08 17:36:30,1667900190,3734.68,3719.68,174.4,0.0,0.0,0.0,0.0,0.0,3537.36,0.0
2022-11-08 17:36:31,1667900191,3735.28,3720.4,174.13,0.0,0.0,0.0,0.0,0.0,3538.62,0.0
2022-11-08 17:36:32,1667900192,3737.95,3722.77,174.85,0.0,0.0,0.0,0.0,0.0,3539.65,0.0
2022-11-08 17:36:33,1667900193,3734.1,3719.19,173.55,0.0,0.0,0.0,0.0,0.0,3537.64,0.0
2022-11-08 17:36:34,1667900194,3734.54,3719.66,173.29,0.0,0.0,0.0,0.0,0.0,3538.97,0.0
2022-11-08 17:36:35,1667900195,3730.31,3715.44,172.77,0.0,0.0,0.0,0.0,0.0,3534.85,0.0
2022-11-08 17:36:36,1667900196,3729.36,3714.77,172.92,0.0,0.0,0.0,0.0,0.0,3534.17,0.0
2022-11-08 17:36:37,1667900197,3727.43,3712.55,173.1,0.0,0.0,0.0,0.0,0.0,3531.51,0.0
2022-11-08 17:36:38,1667900198,3725.13,3710.39,172.87,0.0,0.0,0.0,0.0,0.0,3529.49,0.0
2022-11-08 17:36:39,1667900199,3725.06,3710.27,172.32,0.0,0.0,0.0,0.0,0.0,3529.17,0.0
2022-11-08 17:36:40,1667900200,3727.22,3712.37,172.33,0.0,0.0,0.0,0.0,0.0,3530.77,0.0
2022-11-08 17:36:41,1667900201,3727.61,3713.14,173.17,0.0,0.0,0.0,0.0,0.0,3531.4,0.0
2022-11-08 17:36:42,1667900202,3734.32,3719.58,173.61,0.0,0.0,0.0,0.0,0.0,3537.17,0.0
2022-11-08 17:36:43,1667900203,3732.94,3718.1,173.87,0.0,0.0,0.0,0.0,0.0,3535.63,0.0
2022-11-08 17:36:44,1667900204,3732.72,3718.16,173.81,0.0,0.0,0.0,0.0,0.0,3535.58,0.0
2022-11-08 17:36:45,1667900205,3731.37,3716.57,173.0,0.0,0.0,0.0,0.0,0.0,3535.43,0.0
2022-11-08 17:36:46,1667900206,3724.97,3710.32,173.22,0.0,0.0,0.0,0.0,0.0,3528.63,0.0
2022-11-08 17:36:47,1667900207,3724.55,3709.92,173.01,0.0,0.0,0.0,0.0,0.0,3528.03,0.0
2022-11-08 17:36:48,1667900208,3724.3,3709.32,172.56,0.0,0.0,0.0,0.0,0.0,3527.66,0.0
2022-11-08 17:36:49,1667900209,3721.96,3707.43,172.72,0.0,0.0,0.0,0.0,0.0,3526.24,0.0
2022-11-08 17:36:50,1667900210,3721.66,3707.07,172.34,0.0,0.0,0.0,0.0,0.0,3525.68,0.0
2022-11-08 17:36:51,1667900211,3724.74,3709.98,172.47,0.0,0.0,0.0,0.0,0.0,3528.79,0.0
2022-11-08 17:36:52,1667900212,3723.89,3709.3,172.56,0.0,0.0,0.0,0.0,0.0,3528.21,0.0
2022-11-08 17:36:53,1667900213,3727.13,3712.26,173.89,0.0,0.0,0.0,0.0,0.0,3529.73,0.0
2022-11-08 17:36:54,1667900214,3726.02,3711.34,172.87,0.0,0.0,0.0,0.0,0.0,3529.47,0.0
2022-11-08 17:36:55,1667900215,3724.41,3709.7,172.75,0.0,0.0,0.0,0.0,0.0,3527.96,0.0
2022-11-08 17:36:56,1667900216,3721.65,3706.81,172.79,0.0,0.0,0.0,0.0,0.0,3525.21,0.0
2022-11-08 17:36:57,1667900217,3718.98,3704.13,173.14,0.0,0.0,0.0,0.0,0.0,3522.46,0.0
2022-11-08 17:36:58,1667900218,3717.78,3702.99,172.21,0.0,0.0,0.0,0.0,0.0,3521.61,0.0
2022-11-08 17:36:59,1667900219,3713.02,3698.38,172.21,0.0,0.0,0.0,0.0,0.0,3517.85,0.0
2022-11-08 17:37:00,1667900220,3713.21,3698.46,172.31,0.0,0.0,0.0,0.0,0.0,3517.4,0.0
2022-11-08 17:37:01,1667900221,3719.17,3704.28,172.23,0.0,0.0,0.0,0.0,0.0,3523.1,0.0
2022-11-08 17:37:02,1667900222,3721.05,3706.27,172.44,0.0,0.0,0.0,0.0,0.0,3525.03,0.0
2022-11-08 17:37:03,1667900223,3720.58,3705.98,172.54,0.0,0.0,0.0,0.0,0.0,3524.74,0.0
2022-11-08 17:37:04,1667900224,3723.3,3708.38,173.91,0.0,0.0,0.0,0.0,0.0,3525.9,0.0
