Timestamp,UNIX,Apparent (VA),Active (W),kettle,vacuum,water_heater,oven,fridge,washing_machine,dryer,aircond
2022-11-01 16:21:36,1667290896,28.97,19.34,0.0,0.0,0.0,0.0,0.0,20.06,0.0,0.0
2022-11-01 16:21:37,1667290897,29.81,20.02,0.0,0.0,0.0,0.0,0.0,19.7,0.0,0.0
2022-11-01 16:21:38,1667290898,29.71,19.62,0.0,0.0,0.0,0.0,0.0,19.86,0.0,0.0
2022-11-01 16:21:39,1667290899,29.19,19.36,0.0,0.0,0.0,0.0,0.0,19.85,0.0,0.0
2022-11-01 16:21:40,1667290900,29.06,19.57,0.0,0.0,0.0,0.0,0.0,20.12,0.0,0.0
2022-11-01 16:21:41,1667290901,29.45,19.91,0.0,0.0,0.0,0.0,0.0,19.73,0.0,0.0
2022-11-01 16:21:42,1667290902,28.88,19.32,0.0,0.0,0.0,0.0,0.0,19.37,0.0,0.0
2022-11-01 16:21:43,1667290903,28.83,19.14,0.0,0.0,0.0,0.0,0.0,19.46,0.0,0.0
2022-11-01 16:21:44,1667290904,29.08,19.39,0.0,0.0,0.0,0.0,0.0,19.19,0.0,0.0
2022-11-01 16:21:45,1667290905,28.8,19.48,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
2022-11-01 16:21:46,1667290906,29.02,19.49,0.0,0.0,0.0,0.0,0.0,19.66,0.0,0.0
2022-11-01 16:21:47,1667290907,29.05,19.48,0.0,0.0,0.0,0.0,0.0,19.72,0.0,0.0
2022-11-01 16:21:48,1667290908,29.64,19.79,0.0,0.0,0.0,0.0,0.0,19.87,0.0,0.0
2022-11-01 16:21:49,1667290909,29.33,19.53,0.0,0.0,0.0,0.0,0.0,19.59,0.0,0.0
2022-11-01 16:21:50,1667290910,29.4,19.89,0.0,0.0,0.0,0.0,0.0,19.98,0.0,0.0
2022-11-01 16:21:51,1667290911,29.21,19.82,0.0,0.0,0.0,0.0,0.0,19.83,0.0,0.0
2022-11-01 16:21:52,1667290912,29.5,19.56,0.0,0.0,0.0,0.0,0.0,19.68,0.0,0.0
2022-11-01 16:21:53,1667290913,29.29,19.45,0.0,0.0,0.0,0.0,0.0,19.96,0.0,0.0
2022-11-01 16:21:54,1667290914,29.17,19.51,0.0,0.0,0.0,0.0,0.0,19.59,0.0,0.0
2022-11-01 16:21:55,1667290915,28.73,19.19,0.0,0.0,0.0,0.0,0.0,19.59,0.0,0.0
2022-11-01 16:21:56,1667290916,28.65,19.18,0.0,0.0,0.0,0.0,0.0,19.62,0.0,0.0
2022-11-01 16:21:57,1667290917,29.1,19.27,0.0,0.0,0.0,0.0,0.0,19.51,0.0,0.0
2022-11-01 16:21:58,1667290918,29.19,19.24,0.0,0.0,0.0,0.0,0.0,19.19,0.0,0.0
2022-11-01 16:21:59,1667290919,29.12,19.2,0.0,0.0,0.0,0.0,0.0,19.43,0.0,0.0
2022-11-01 16:22:00,1667290920,28.8,19.2,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0
2022-11-01 16:22:01,1667290921,28.99,19.42,0.0,0.0,0.0,0.0,0.0,19.46,0.0,0.0
2022-11-01 16:22:02,1667290922,29.32,19.47,0.0,0.0,0.0,0.0,0.0,19.6,0.0,0.0
2022-11-01 16:22:03,1667290923,29.22,19.34,0.0,0.0,0.0,0.0,0.0,19.35,0.0,0.0
2022-11-01 16:22:04,1667290924,29.25,19.48,0.0,0.0,0.0,0.0,0.0,19.51,0.0,0.0
2022-11-01 16:22:05,1667290925,28.87,19.24,0.0,0.0,0.0,0.0,0.0,19.55,0.0,0.0
2022-11-01 16:22:06,1667290926,29.0,19.38,0.0,0.0,0.0,0.0,0.0,19.52,0.0,0.0
2022-11-01 16:22:07,1667290927,28.87,19.3,0.0,0.0,0.0,0.0,0.0,19.57,0.0,0.0
2022-11-01 16:22:08,1667290928,29.45,19.71,0.0,0.0,0.0,0.0,0.0,19.43,0.0,0.0
2022-11-01 16:22:09,1667290929,29.25,19.36,0.0,0.0,0.0,0.0,0.0,19.56,0.0,0.0
2022-11-01 16:22:10,1667290930,28.94,19.48,0.0,0.0,0.0,0.0,0.0,19.66,0.0,0.0
2022-11-01 16:22:11,1667290931,28.82,19.67,0.0,0.0,0.0,0.0,0.0,19.87,0.0,0.0
2022-11-01 16:22:12,1667290932,28.85,19.52,0.0,0.0,0.0,0.0,0.0,19.64,0.0,0.0
2022-11-01 16:22:13,1667290933,28.74,19.15,0.0,0.0,0.0,0.0,0.0,19.81,0.0,0.0
2022-11-01 16:22:14,1667290934,29.06,19.33,0.0,0.0,0.0,0.0,0.0,19.43,0.0,0.0
2022-11-01 16:22:15,1667290935,29.26,19.62,0.0,0.0,0.0,0.0,0.0,19.66,0.0,0.0
2022-11-01 16:22:16,1667290936,28.73,19.4,0.0,0.0,0.0,0.0,0.0,19.99,0.0,0.0
2022-11-01 16:22:17,1667290937,29.23,19.58,0.0,0.0,0.0,0.0,0.0,19.78,0.0,0.0
2022-11-01 16:22:18,1667290938,29.18,19.56,0.0,0.0,0.0,0.0,0.0,19.71,0.0,0.0
2022-11-01 16:22:19,1667290939,29.63,19.79,0.0,0.0,0.0,0.0,0.0,19.62,0.0,0.0
2022-11-01 16:22:20,1667290940,29.17,19.61,0.0,0.0,0.0,0.0,0.0,19.67,0.0,0.0
2022-11-01 16:22:21,1667290941,28.89,19.47,0.0,0.0,0.0,0.0,0.0,19.62,0.0,0.0
2022-11-01 16:22:22,1667290942,58.2,41.83,0.0,0.0,0.0,0.0,0.0,40.96,0.0,0.0
2022-11-01 16:22:23,1667290943,127.46,96.31,0.0,0.0,0.0,0.0,0.0,96.56,0.0,0.0
2022-11-01 16:22:24,1667290944,31.14,19.77,0.0,0.0,0.0,0.0,0.0,17.92,0.0,0.0
2022-11-01 16:22:25,1667290945,122.86,92.44,0.0,0.0,0.0,0.0,0.0,92.62,0.0,0.0
2022-11-01 16:22:26,1667290946,59.29,42.7,0.0,0.0,0.0,0.0,0.0,41.84,0.0,0.0
2022-11-01 16:22:27,1667290947,69.21,50.46,0.0,0.0,0.0,0.0,0.0,49.54,0.0,0.0
2022-11-01 16:22:28,1667290948,113.63,85.46,0.0,0.0,0.0,0.0,0.0,85.84,0.0,0.0
2022-11-01 16:22:29,1667290949,31.1,19.9,0.0,0.0,0.0,0.0,0.0,17.96,0.0,0.0
2022-11-01 16:22:30,1667290950,145.67,110.06,0.0,0.0,0.0,0.0,0.0,110.16,0.0,0.0
2022-11-01 16:22:31,1667290951,57.11,40.72,0.0,0.0,0.0,0.0,0.0,40.24,0.0,0.0
2022-11-01 16:22:32,1667290952,86.27,63.17,0.0,0.0,0.0,0.0,0.0,62.9,0.0,0.0
2022-11-01 16:22:33,1667290953,103.16,77.11,0.0,0.0,0.0,0.0,0.0,77.36,0.0,0.0
2022-11-01 16:22:34,1667290954,31.01,19.42,0.0,0.0,0.0,0.0,0.0,18.61,0.0,0.0
2022-11-01 16:22:35,1667290955,138.71,105.01,0.0,0.0,0.0,0.0,0.0,105.55,0.0,0.0
2022-11-01 16:22:36,1667290956,48.4,34.1,0.0,0.0,0.0,0.0,0.0,33.15,0.0,0.0
2022-11-01 16:22:37,1667290957,94.8,69.8,0.0,0.0,0.0,0.0,0.0,69.28,0.0,0.0
2022-11-01 16:22:38,1667290958,93.08,69.6,0.0,0.0,0.0,0.0,0.0,69.24,0.0,0.0
2022-11-01 16:22:39,1667290959,32.1,20.54,0.0,0.0,0.0,0.0,0.0,19.75,0.0,0.0
2022-11-01 16:22:40,1667290960,142.1,107.68,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0
2022-11-01 16:22:41,1667290961,43.68,29.95,0.0,0.0,0.0,0.0,0.0,29.38,0.0,0.0
2022-11-01 16:22:42,1667290962,96.1,71.41,0.0,0.0,0.0,0.0,0.0,71.08,0.0,0.0
2022-11-01 16:22:43,1667290963,90.98,67.8,0.0,0.0,0.0,0.0,0.0,67.52,0.0,0.0
2022-11-01 16:22:44,1667290964,35.84,23.68,0.0,0.0,0.0,0.0,0.0,23.16,0.0,0.0
2022-11-01 16:22:45,1667290965,148.09,112.04,0.0,0.0,0.0,0.0,0.0,112.47,0.0,0.0
2022-11-01 16:22:46,1667290966,38.6,25.76,0.0,0.0,0.0,0.0,0.0,24.86,0.0,0.0
2022-11-01 16:22:47,1667290967,100.09,74.38,0.0,0.0,0.0,0.0,0.0,74.17,0.0,0.0
2022-11-01 16:22:48,1667290968,81.93,60.85,0.0,0.0,0.0,0.0,0.0,60.43,0.0,0.0
2022-11-01 16:22:49,1667290969,40.99,28.17,0.0,0.0,0.0,0.0,0.0,26.61,0.0,0.0
2022-11-01 16:22:50,1667290970,143.01,108.45,0.0,0.0,0.0,0.0,0.0,108.8,0.0,0.0
2022-11-01 16:22:51,1667290971,31.29,20.5,0.0,0.0,0.0,0.0,0.0,18.84,0.0,0.0
2022-11-01 16:22:52,1667290972,109.57,82.05,0.0,0.0,0.0,0.0,0.0,82.02,0.0,0.0
2022-11-01 16:22:53,1667290973,75.67,55.47,0.0,0.0,0.0,0.0,0.0,54.92,0.0,0.0
2022-11-01 16:22:54,1667290974,47.86,33.74,0.0,0.0,0.0,0.0,0.0,32.68,0.0,0.0
2022-11-01 16:22:55,1667290975,140.54,106.0,0.0,0.0,0.0,0.0,0.0,106.71,0.0,0.0
2022-11-01 16:22:56,1667290976,30.78,19.83,0.0,0.0,0.0,0.0,0.0,18.08,0.0,0.0
2022-11-01 16:22:57,1667290977,118.01,88.78,0.0,0.0,0.0,0.0,0.0,88.77,0.0,0.0
2022-11-01 16:22:58,1667290978,67.85,49.89,0.0,0.0,0.0,0.0,0.0,49.27,0.0,0.0
2022-11-01 16:22:59,1667290979,59.47,42.93,0.0,0.0,0.0,0.0,0.0,42.13,0.0,0.0
2022-11-01 16:23:00,1667290980,128.47,96.88,0.0,0.0,0.0,0.0,0.0,97.38,0.0,0.0
2022-11-01 16:23:01,1667290981,30.78,19.7,0.0,0.0,0.0,0.0,0.0,17.99,0.0,0.0
2022-11-01 16:23:02,1667290982,67.11,49.44,0.0,0.0,0.0,0.0,0.0,49.27,0.0,0.0
2022-11-01 16:23:03,1667290983,30.73,20.17,0.0,0.0,0.0,0.0,0.0,18.71,0.0,0.0
2022-11-01 16:23:04,1667290984,31.02,20.64,0.0,0.0,0.0,0.0,0.0,18.72,0.0,0.0
2022-11-01 16:23:05,1667290985,31.38,20.67,0.0,0.0,0.0,0.0,0.0,18.92,0.0,0.0
2022-11-01 16:23:06,1667290986,31.07,20.57,0.0,0.0,0.0,0.0,0.0,18.81,0.0,0.0
2022-11-01 16:23:07,1667290987,30.95,20.1,0.0,0.0,0.0,0.0,0.0,18.67,0.0,0.0
2022-11-01 16:23:08,1667290988,31.0,20.28,0.0,0.0,0.0,0.0,0.0,18.54,0.0,0.0
2022-11-01 16:23:09,1667290989,31.44,20.68,0.0,0.0,0.0,0.0,0.0,18.77,0.0,0.0
2022-11-01 16:23:10,1667290990,61.24,44.62,0.0,0.0,0.0,0.0,0.0,43.62,0.0,0.0
2022-11-01 16:23:11,1667290991,81.78,60.33,0.0,0.0,0.0,0.0,0.0,59.76,0.0,0.0
2022-11-01 16:23:12,1667290992,112.79,84.77,0.0,0.0,0.0,0.0,0.0,84.91,0.0,0.0
2022-11-01 16:23:13,1667290993,75.25,55.25,0.0,0.0,0.0,0.0,0.0,54.2,0.0,0.0
2022-11-01 16:23:14,1667290994,72.64,52.88,0.0,0.0,0.0,0.0,0.0,52.22,0.0,0.0
2022-11-01 16:23:15,1667290995,115.48,86.75,0.0,0.0,0.0,0.0,0.0,86.66,0.0,0.0
2022-11-01 16:23:16,1667290996,90.24,66.6,0.0,0.0,0.0,0.0,0.0,66.44,0.0,0.0
2022-11-01 16:23:17,1667290997,55.69,40.06,0.0,0.0,0.0,0.0,0.0,39.6,0.0,0.0
2022-11-01 16:23:18,1667290998,115.17,87.0,0.0,0.0,0.0,0.0,0.0,86.94,0.0,0.0
2022-11-01 16:23:19,1667290999,96.19,71.6,0.0,0.0,0.0,0.0,0.0,71.44,0.0,0.0
2022-11-01 16:23:20,1667291000,57.54,41.41,0.0,0.0,0.0,0.0,0.0,41.08,0.0,0.0
2022-11-01 16:23:21,1667291001,110.3,83.02,0.0,0.0,0.0,0.0,0.0,82.71,0.0,0.0
2022-11-01 16:23:22,1667291002,100.19,74.86,0.0,0.0,0.0,0.0,0.0,74.96,0.0,0.0
2022-11-01 16:23:23,1667291003,58.11,41.93,0.0,0.0,0.0,0.0,0.0,41.44,0.0,0.0
2022-11-01 16:23:24,1667291004,106.17,79.24,0.0,0.0,0.0,0.0,0.0,78.93,0.0,0.0
2022-11-01 16:23:25,1667291005,115.81,86.82,0.0,0.0,0.0,0.0,0.0,86.51,0.0,0.0
2022-11-01 16:23:26,1667291006,59.15,42.39,0.0,0.0,0.0,0.0,0.0,41.95,0.0,0.0
2022-11-01 16:23:27,1667291007,90.68,67.15,0.0,0.0,0.0,0.0,0.0,67.25,0.0,0.0
2022-11-01 16:23:28,1667291008,118.77,89.27,0.0,0.0,0.0,0.0,0.0,88.91,0.0,0.0
2022-11-01 16:23:29,1667291009,63.5,46.03,0.0,0.0,0.0,0.0,0.0,45.17,0.0,0.0
2022-11-01 16:23:30,1667291010,92.27,67.99,0.0,0.0,0.0,0.0,0.0,67.83,0.0,0.0
2022-11-01 16:23:31,1667291011,118.48,89.14,0.0,0.0,0.0,0.0,0.0,89.07,0.0,0.0
2022-11-01 16:23:32,1667291012,74.91,54.63,0.0,0.0,0.0,0.0,0.0,54.11,0.0,0.0
2022-11-01 16:23:33,1667291013,73.74,54.01,0.0,0.0,0.0,0.0,0.0,53.52,0.0,0.0
2022-11-01 16:23:34,1667291014,119.67,90.03,0.0,0.0,0.0,0.0,0.0,89.95,0.0,0.0
2022-11-01 16:23:35,1667291015,91.55,67.26,0.0,0.0,0.0,0.0,0.0,66.77,0.0,0.0
2022-11-01 16:23:36,1667291016,58.86,42.39,0.0,0.0,0.0,0.0,0.0,41.39,0.0,0.0
2022-11-01 16:23:37,1667291017,123.1,92.42,0.0,0.0,0.0,0.0,0.0,92.37,0.0,0.0
2022-11-01 16:23:38,1667291018,92.67,68.45,0.0,0.0,0.0,0.0,0.0,68.17,0.0,0.0
2022-11-01 16:23:39,1667291019,55.24,39.93,0.0,0.0,0.0,0.0,0.0,38.99,0.0,0.0
2022-11-01 16:23:40,1667291020,111.97,83.75,0.0,0.0,0.0,0.0,0.0,84.14,0.0,0.0
2022-11-01 16:23:41,1667291021,103.78,77.32,0.0,0.0,0.0,0.0,0.0,77.37,0.0,0.0
2022-11-01 16:23:42,1667291022,58.21,42.1,0.0,0.0,0.0,0.0,0.0,40.87,0.0,0.0
2022-11-01 16:23:43,1667291023,112.34,84.06,0.0,0.0,0.0,0.0,0.0,83.83,0.0,0.0
2022-11-01 16:23:44,1667291024,115.38,86.47,0.0,0.0,0.0,0.0,0.0,86.59,0.0,0.0
2022-11-01 16:23:45,1667291025,57.26,41.17,0.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0
2022-11-01 16:23:46,1667291026,98.7,73.34,0.0,0.0,0.0,0.0,0.0,72.94,0.0,0.0
2022-11-01 16:23:47,1667291027,116.85,88.31,0.0,0.0,0.0,0.0,0.0,88.4,0.0,0.0
2022-11-01 16:23:48,1667291028,57.3,41.53,0.0,0.0,0.0,0.0,0.0,41.35,0.0,0.0
2022-11-01 16:23:49,1667291029,85.46,63.31,0.0,0.0,0.0,0.0,0.0,62.76,0.0,0.0
2022-11-01 16:23:50,1667291030,115.99,87.6,0.0,0.0,0.0,0.0,0.0,87.85,0.0,0.0
2022-11-01 16:23:51,1667291031,68.44,49.75,0.0,0.0,0.0,0.0,0.0,49.21,0.0,0.0
2022-11-01 16:23:52,1667291032,78.44,57.15,0.0,0.0,0.0,0.0,0.0,56.98,0.0,0.0
2022-11-01 16:23:53,1667291033,115.69,87.17,0.0,0.0,0.0,0.0,0.0,87.12,0.0,0.0
2022-11-01 16:23:54,1667291034,86.86,63.99,0.0,0.0,0.0,0.0,0.0,63.79,0.0,0.0
2022-11-01 16:23:55,1667291035,59.93,43.32,0.0,0.0,0.0,0.0,0.0,42.63,0.0,0.0
2022-11-01 16:23:56,1667291036,119.58,90.16,0.0,0.0,0.0,0.0,0.0,90.18,0.0,0.0
2022-11-01 16:23:57,1667291037,90.65,66.88,0.0,0.0,0.0,0.0,0.0,66.53,0.0,0.0
2022-11-01 16:23:58,1667291038,56.28,40.55,0.0,0.0,0.0,0.0,0.0,40.01,0.0,0.0
2022-11-01 16:23:59,1667291039,113.12,84.78,0.0,0.0,0.0,0.0,0.0,85.09,0.0,0.0
2022-11-01 16:24:00,1667291040,98.62,73.47,0.0,0.0,0.0,0.0,0.0,73.36,0.0,0.0
2022-11-01 16:24:01,1667291041,58.75,42.13,0.0,0.0,0.0,0.0,0.0,41.87,0.0,0.0
2022-11-01 16:24:02,1667291042,106.0,78.91,0.0,0.0,0.0,0.0,0.0,78.77,0.0,0.0
2022-11-01 16:24:03,1667291043,110.94,83.11,0.0,0.0,0.0,0.0,0.0,83.1,0.0,0.0
2022-11-01 16:24:04,1667291044,64.44,47.07,0.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0
2022-11-01 16:24:05,1667291045,95.1,70.77,0.0,0.0,0.0,0.0,0.0,70.48,0.0,0.0
2022-11-01 16:24:06,1667291046,119.25,89.94,0.0,0.0,0.0,0.0,0.0,90.03,0.0,0.0
2022-11-01 16:24:07,1667291047,62.11,45.0,0.0,0.0,0.0,0.0,0.0,44.47,0.0,0.0
2022-11-01 16:24:08,1667291048,88.87,65.71,0.0,0.0,0.0,0.0,0.0,65.06,0.0,0.0
2022-11-01 16:24:09,1667291049,114.51,86.47,0.0,0.0,0.0,0.0,0.0,86.95,0.0,0.0
2022-11-01 16:24:10,1667291050,69.76,50.9,0.0,0.0,0.0,0.0,0.0,50.32,0.0,0.0
2022-11-01 16:24:11,1667291051,74.84,54.61,0.0,0.0,0.0,0.0,0.0,53.87,0.0,0.0
2022-11-01 16:24:12,1667291052,114.94,86.98,0.0,0.0,0.0,0.0,0.0,87.21,0.0,0.0
2022-11-01 16:24:13,1667291053,88.26,65.0,0.0,0.0,0.0,0.0,0.0,64.6,0.0,0.0
2022-11-01 16:24:14,1667291054,60.52,43.95,0.0,0.0,0.0,0.0,0.0,43.11,0.0,0.0
2022-11-01 16:24:15,1667291055,118.19,89.21,0.0,0.0,0.0,0.0,0.0,89.44,0.0,0.0
2022-11-01 16:24:16,1667291056,95.75,71.16,0.0,0.0,0.0,0.0,0.0,70.68,0.0,0.0
2022-11-01 16:24:17,1667291057,55.73,40.13,0.0,0.0,0.0,0.0,0.0,39.29,0.0,0.0
2022-11-01 16:24:18,1667291058,120.29,90.19,0.0,0.0,0.0,0.0,0.0,90.22,0.0,0.0
2022-11-01 16:24:19,1667291059,97.66,72.79,0.0,0.0,0.0,0.0,0.0,72.71,0.0,0.0
2022-11-01 16:24:20,1667291060,55.22,39.88,0.0,0.0,0.0,0.0,0.0,38.98,0.0,0.0
2022-11-01 16:24:21,1667291061,112.12,83.83,0.0,0.0,0.0,0.0,0.0,83.75,0.0,0.0
2022-11-01 16:24:22,1667291062,110.53,82.52,0.0,0.0,0.0,0.0,0.0,82.34,0.0,0.0
2022-11-01 16:24:23,1667291063,59.96,43.32,0.0,0.0,0.0,0.0,0.0,42.55,0.0,0.0
2022-11-01 16:24:24,1667291064,100.0,74.63,0.0,0.0,0.0,0.0,0.0,74.31,0.0,0.0
2022-11-01 16:24:25,1667291065,120.74,90.94,0.0,0.0,0.0,0.0,0.0,91.11,0.0,0.0
2022-11-01 16:24:26,1667291066,62.47,45.38,0.0,0.0,0.0,0.0,0.0,44.58,0.0,0.0
2022-11-01 16:24:27,1667291067,88.24,65.0,0.0,0.0,0.0,0.0,0.0,64.82,0.0,0.0
2022-11-01 16:24:28,1667291068,114.51,86.16,0.0,0.0,0.0,0.0,0.0,86.42,0.0,0.0
2022-11-01 16:24:29,1667291069,67.74,49.31,0.0,0.0,0.0,0.0,0.0,48.61,0.0,0.0
2022-11-01 16:24:30,1667291070,77.31,56.59,0.0,0.0,0.0,0.0,0.0,56.1,0.0,0.0
2022-11-01 16:24:31,1667291071,116.12,87.66,0.0,0.0,0.0,0.0,0.0,87.96,0.0,0.0
2022-11-01 16:24:32,1667291072,87.9,64.94,0.0,0.0,0.0,0.0,0.0,64.62,0.0,0.0
2022-11-01 16:24:33,1667291073,63.05,45.61,0.0,0.0,0.0,0.0,0.0,45.39,0.0,0.0
2022-11-01 16:24:34,1667291074,119.28,89.7,0.0,0.0,0.0,0.0,0.0,89.91,0.0,0.0
2022-11-01 16:24:35,1667291075,92.24,68.23,0.0,0.0,0.0,0.0,0.0,68.07,0.0,0.0
2022-11-01 16:24:36,1667291076,56.16,40.58,0.0,0.0,0.0,0.0,0.0,39.93,0.0,0.0
2022-11-01 16:24:37,1667291077,113.15,84.89,0.0,0.0,0.0,0.0,0.0,84.72,0.0,0.0
2022-11-01 16:24:38,1667291078,96.67,71.72,0.0,0.0,0.0,0.0,0.0,71.73,0.0,0.0
2022-11-01 16:24:39,1667291079,57.33,41.18,0.0,0.0,0.0,0.0,0.0,40.72,0.0,0.0
2022-11-01 16:24:40,1667291080,108.72,81.42,0.0,0.0,0.0,0.0,0.0,80.88,0.0,0.0
2022-11-01 16:24:41,1667291081,111.11,82.53,0.0,0.0,0.0,0.0,0.0,82.41,0.0,0.0
2022-11-01 16:24:42,1667291082,61.71,44.69,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0
2022-11-01 16:24:43,1667291083,104.76,77.89,0.0,0.0,0.0,0.0,0.0,77.77,0.0,0.0
2022-11-01 16:24:44,1667291084,123.92,93.13,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0
2022-11-01 16:24:45,1667291085,56.22,40.42,0.0,0.0,0.0,0.0,0.0,39.64,0.0,0.0
2022-11-01 16:24:46,1667291086,91.83,67.69,0.0,0.0,0.0,0.0,0.0,66.66,0.0,0.0
2022-11-01 16:24:47,1667291087,117.7,88.27,0.0,0.0,0.0,0.0,0.0,88.46,0.0,0.0
2022-11-01 16:24:48,1667291088,68.72,49.96,0.0,0.0,0.0,0.0,0.0,49.12,0.0,0.0
2022-11-01 16:24:49,1667291089,81.64,60.14,0.0,0.0,0.0,0.0,0.0,59.56,0.0,0.0
2022-11-01 16:24:50,1667291090,117.67,88.56,0.0,0.0,0.0,0.0,0.0,88.72,0.0,0.0
2022-11-01 16:24:51,1667291091,87.25,64.26,0.0,0.0,0.0,0.0,0.0,63.56,0.0,0.0
2022-11-01 16:24:52,1667291092,65.77,47.57,0.0,0.0,0.0,0.0,0.0,46.4,0.0,0.0
2022-11-01 16:24:53,1667291093,121.79,91.49,0.0,0.0,0.0,0.0,0.0,91.68,0.0,0.0
2022-11-01 16:24:54,1667291094,98.41,73.02,0.0,0.0,0.0,0.0,0.0,72.34,0.0,0.0
2022-11-01 16:24:55,1667291095,54.93,39.63,0.0,0.0,0.0,0.0,0.0,38.7,0.0,0.0
2022-11-01 16:24:56,1667291096,116.64,87.8,0.0,0.0,0.0,0.0,0.0,87.84,0.0,0.0
2022-11-01 16:24:57,1667291097,100.12,74.66,0.0,0.0,0.0,0.0,0.0,74.4,0.0,0.0
2022-11-01 16:24:58,1667291098,57.9,41.32,0.0,0.0,0.0,0.0,0.0,40.96,0.0,0.0
2022-11-01 16:24:59,1667291099,107.7,80.34,0.0,0.0,0.0,0.0,0.0,80.19,0.0,0.0
2022-11-01 16:25:00,1667291100,112.63,84.12,0.0,0.0,0.0,0.0,0.0,84.19,0.0,0.0
2022-11-01 16:25:01,1667291101,57.98,41.66,0.0,0.0,0.0,0.0,0.0,41.03,0.0,0.0
2022-11-01 16:25:02,1667291102,106.45,78.95,0.0,0.0,0.0,0.0,0.0,78.5,0.0,0.0
2022-11-01 16:25:03,1667291103,120.57,90.43,0.0,0.0,0.0,0.0,0.0,90.13,0.0,0.0
2022-11-01 16:25:04,1667291104,62.7,45.31,0.0,0.0,0.0,0.0,0.0,44.45,0.0,0.0
2022-11-01 16:25:05,1667291105,91.46,67.21,0.0,0.0,0.0,0.0,0.0,66.85,0.0,0.0
2022-11-01 16:25:06,1667291106,120.07,90.61,0.0,0.0,0.0,0.0,0.0,90.48,0.0,0.0
2022-11-01 16:25:07,1667291107,71.94,52.5,0.0,0.0,0.0,0.0,0.0,52.28,0.0,0.0
2022-11-01 16:25:08,1667291108,82.56,60.38,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0
2022-11-01 16:25:09,1667291109,120.94,91.28,0.0,0.0,0.0,0.0,0.0,91.19,0.0,0.0
2022-11-01 16:25:10,1667291110,30.93,19.63,0.0,0.0,0.0,0.0,0.0,18.81,0.0,0.0
2022-11-01 16:25:11,1667291111,30.87,19.58,0.0,0.0,0.0,0.0,0.0,18.64,0.0,0.0
2022-11-01 16:25:12,1667291112,30.65,19.49,0.0,0.0,0.0,0.0,0.0,18.63,0.0,0.0
2022-11-01 16:25:13,1667291113,30.67,19.84,0.0,0.0,0.0,0.0,0.0,17.93,0.0,0.0
2022-11-01 16:25:14,1667291114,28.77,19.31,0.0,0.0,0.0,0.0,0.0,19.81,0.0,0.0
2022-11-01 16:25:15,1667291115,28.13,19.24,0.0,0.0,0.0,0.0,0.0,20.53,0.0,0.0
2022-11-01 16:25:16,1667291116,28.18,19.28,0.0,0.0,0.0,0.0,0.0,20.56,0.0,0.0
2022-11-01 16:25:17,1667291117,28.26,19.28,0.0,0.0,0.0,0.0,0.0,20.43,0.0,0.0
2022-11-01 16:25:18,1667291118,30.43,19.53,0.0,0.0,0.0,0.0,0.0,17.62,0.0,0.0
2022-11-01 16:25:19,1667291119,88.99,65.66,0.0,0.0,0.0,0.0,0.0,65.36,0.0,0.0
2022-11-01 16:25:20,1667291120,56.82,40.96,0.0,0.0,0.0,0.0,0.0,40.19,0.0,0.0
2022-11-01 16:25:21,1667291121,118.78,89.09,0.0,0.0,0.0,0.0,0.0,88.85,0.0,0.0
2022-11-01 16:25:22,1667291122,101.31,75.21,0.0,0.0,0.0,0.0,0.0,74.89,0.0,0.0
2022-11-01 16:25:23,1667291123,59.94,43.41,0.0,0.0,0.0,0.0,0.0,41.99,0.0,0.0
2022-11-01 16:25:24,1667291124,115.01,85.9,0.0,0.0,0.0,0.0,0.0,85.67,0.0,0.0
2022-11-01 16:25:25,1667291125,112.54,84.08,0.0,0.0,0.0,0.0,0.0,83.78,0.0,0.0
2022-11-01 16:25:26,1667291126,65.39,47.62,0.0,0.0,0.0,0.0,0.0,46.62,0.0,0.0
2022-11-01 16:25:27,1667291127,103.11,76.45,0.0,0.0,0.0,0.0,0.0,75.82,0.0,0.0
2022-11-01 16:25:28,1667291128,121.75,91.21,0.0,0.0,0.0,0.0,0.0,90.79,0.0,0.0
2022-11-01 16:25:29,1667291129,68.4,49.54,0.0,0.0,0.0,0.0,0.0,44.47,0.0,0.0
2022-11-01 16:25:30,1667291130,97.49,74.47,0.0,0.0,0.0,0.0,0.0,66.46,0.0,0.0
2022-11-01 16:25:31,1667291131,136.39,102.53,0.0,0.0,0.0,0.0,0.0,94.5,0.0,0.0
2022-11-01 16:25:32,1667291132,74.69,57.47,0.0,0.0,0.0,0.0,0.0,50.67,0.0,0.0
2022-11-01 16:25:33,1667291133,84.5,64.86,0.0,0.0,0.0,0.0,0.0,57.86,0.0,0.0
2022-11-01 16:25:34,1667291134,135.08,101.52,0.0,0.0,0.0,0.0,0.0,93.48,0.0,0.0
2022-11-01 16:25:35,1667291135,95.22,72.98,0.0,0.0,0.0,0.0,0.0,66.12,0.0,0.0
