Timestamp,UNIX,Active (W),Apparent (VA),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-11-01 16:21:36,1667290896,19.34,28.97,0.0,0.0,20.06,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:21:37,1667290897,20.02,29.81,0.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:21:38,1667290898,19.62,29.71,0.0,0.0,19.86,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:21:39,1667290899,19.36,29.19,0.0,0.0,19.85,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:21:40,1667290900,19.57,29.06,0.0,0.0,20.12,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:21:41,1667290901,19.91,29.45,0.0,0.0,19.73,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:21:42,1667290902,19.32,28.88,0.0,0.0,19.37,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:21:43,1667290903,19.14,28.83,0.0,0.0,19.46,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:21:44,1667290904,19.39,29.08,0.0,0.0,19.19,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:21:45,1667290905,19.48,28.8,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:21:46,1667290906,19.49,29.02,0.0,0.0,19.66,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:21:47,1667290907,19.48,29.05,0.0,0.0,19.72,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:21:48,1667290908,19.79,29.64,0.0,0.0,19.87,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:21:49,1667290909,19.53,29.33,0.0,0.0,19.59,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:21:50,1667290910,19.89,29.4,0.0,0.0,19.98,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:21:51,1667290911,19.82,29.21,0.0,0.0,19.83,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:21:52,1667290912,19.56,29.5,0.0,0.0,19.68,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:21:53,1667290913,19.45,29.29,0.0,0.0,19.96,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:21:54,1667290914,19.51,29.17,0.0,0.0,19.59,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:21:55,1667290915,19.19,28.73,0.0,0.0,19.59,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:21:56,1667290916,19.18,28.65,0.0,0.0,19.62,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:21:57,1667290917,19.27,29.1,0.0,0.0,19.51,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:21:58,1667290918,19.24,29.19,0.0,0.0,19.19,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:21:59,1667290919,19.2,29.12,0.0,0.0,19.43,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:00,1667290920,19.2,28.8,0.0,0.0,19.5,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:01,1667290921,19.42,28.99,0.0,0.0,19.46,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:02,1667290922,19.47,29.32,0.0,0.0,19.6,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:03,1667290923,19.34,29.22,0.0,0.0,19.35,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:04,1667290924,19.48,29.25,0.0,0.0,19.51,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:05,1667290925,19.24,28.87,0.0,0.0,19.55,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:06,1667290926,19.38,29.0,0.0,0.0,19.52,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:07,1667290927,19.3,28.87,0.0,0.0,19.57,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:08,1667290928,19.71,29.45,0.0,0.0,19.43,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:09,1667290929,19.36,29.25,0.0,0.0,19.56,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:10,1667290930,19.48,28.94,0.0,0.0,19.66,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:11,1667290931,19.67,28.82,0.0,0.0,19.87,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:12,1667290932,19.52,28.85,0.0,0.0,19.64,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:13,1667290933,19.15,28.74,0.0,0.0,19.81,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:14,1667290934,19.33,29.06,0.0,0.0,19.43,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:15,1667290935,19.62,29.26,0.0,0.0,19.66,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:16,1667290936,19.4,28.73,0.0,0.0,19.99,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:17,1667290937,19.58,29.23,0.0,0.0,19.78,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:18,1667290938,19.56,29.18,0.0,0.0,19.71,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:19,1667290939,19.79,29.63,0.0,0.0,19.62,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:20,1667290940,19.61,29.17,0.0,0.0,19.67,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:21,1667290941,19.47,28.89,0.0,0.0,19.62,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:22,1667290942,41.83,58.2,0.0,0.0,40.96,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:23,1667290943,96.31,127.46,0.0,0.0,96.56,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:24,1667290944,19.77,31.14,0.0,0.0,17.92,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:25,1667290945,92.44,122.86,0.0,0.0,92.62,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:26,1667290946,42.7,59.29,0.0,0.0,41.84,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:27,1667290947,50.46,69.21,0.0,0.0,49.54,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:28,1667290948,85.46,113.63,0.0,0.0,85.84,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:29,1667290949,19.9,31.1,0.0,0.0,17.96,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:30,1667290950,110.06,145.67,0.0,0.0,110.16,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:31,1667290951,40.72,57.11,0.0,0.0,40.24,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:32,1667290952,63.17,86.27,0.0,0.0,62.9,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:33,1667290953,77.11,103.16,0.0,0.0,77.36,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:34,1667290954,19.42,31.01,0.0,0.0,18.61,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:35,1667290955,105.01,138.71,0.0,0.0,105.55,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:36,1667290956,34.1,48.4,0.0,0.0,33.15,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:37,1667290957,69.8,94.8,0.0,0.0,69.28,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:38,1667290958,69.6,93.08,0.0,0.0,69.24,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:39,1667290959,20.54,32.1,0.0,0.0,19.75,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:40,1667290960,107.68,142.1,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:41,1667290961,29.95,43.68,0.0,0.0,29.38,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:42,1667290962,71.41,96.1,0.0,0.0,71.08,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:43,1667290963,67.8,90.98,0.0,0.0,67.52,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:44,1667290964,23.68,35.84,0.0,0.0,23.16,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:45,1667290965,112.04,148.09,0.0,0.0,112.47,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:46,1667290966,25.76,38.6,0.0,0.0,24.86,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:47,1667290967,74.38,100.09,0.0,0.0,74.17,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:48,1667290968,60.85,81.93,0.0,0.0,60.43,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:49,1667290969,28.17,40.99,0.0,0.0,26.61,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:50,1667290970,108.45,143.01,0.0,0.0,108.8,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:51,1667290971,20.5,31.29,0.0,0.0,18.84,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:52,1667290972,82.05,109.57,0.0,0.0,82.02,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:53,1667290973,55.47,75.67,0.0,0.0,54.92,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:54,1667290974,33.74,47.86,0.0,0.0,32.68,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:55,1667290975,106.0,140.54,0.0,0.0,106.71,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:56,1667290976,19.83,30.78,0.0,0.0,18.08,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:57,1667290977,88.78,118.01,0.0,0.0,88.77,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:58,1667290978,49.89,67.85,0.0,0.0,49.27,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:22:59,1667290979,42.93,59.47,0.0,0.0,42.13,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:00,1667290980,96.88,128.47,0.0,0.0,97.38,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:01,1667290981,19.7,30.78,0.0,0.0,17.99,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:02,1667290982,49.44,67.11,0.0,0.0,49.27,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:03,1667290983,20.17,30.73,0.0,0.0,18.71,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:04,1667290984,20.64,31.02,0.0,0.0,18.72,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:05,1667290985,20.67,31.38,0.0,0.0,18.92,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:06,1667290986,20.57,31.07,0.0,0.0,18.81,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:07,1667290987,20.1,30.95,0.0,0.0,18.67,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:08,1667290988,20.28,31.0,0.0,0.0,18.54,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:09,1667290989,20.68,31.44,0.0,0.0,18.77,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:10,1667290990,44.62,61.24,0.0,0.0,43.62,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:11,1667290991,60.33,81.78,0.0,0.0,59.76,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:12,1667290992,84.77,112.79,0.0,0.0,84.91,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:13,1667290993,55.25,75.25,0.0,0.0,54.2,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:14,1667290994,52.88,72.64,0.0,0.0,52.22,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:15,1667290995,86.75,115.48,0.0,0.0,86.66,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:16,1667290996,66.6,90.24,0.0,0.0,66.44,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:17,1667290997,40.06,55.69,0.0,0.0,39.6,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:18,1667290998,87.0,115.17,0.0,0.0,86.94,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:19,1667290999,71.6,96.19,0.0,0.0,71.44,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:20,1667291000,41.41,57.54,0.0,0.0,41.08,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:21,1667291001,83.02,110.3,0.0,0.0,82.71,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:22,1667291002,74.86,100.19,0.0,0.0,74.96,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:23,1667291003,41.93,58.11,0.0,0.0,41.44,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:24,1667291004,79.24,106.17,0.0,0.0,78.93,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:25,1667291005,86.82,115.81,0.0,0.0,86.51,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:26,1667291006,42.39,59.15,0.0,0.0,41.95,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:27,1667291007,67.15,90.68,0.0,0.0,67.25,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:28,1667291008,89.27,118.77,0.0,0.0,88.91,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:29,1667291009,46.03,63.5,0.0,0.0,45.17,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:30,1667291010,67.99,92.27,0.0,0.0,67.83,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:31,1667291011,89.14,118.48,0.0,0.0,89.07,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:32,1667291012,54.63,74.91,0.0,0.0,54.11,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:33,1667291013,54.01,73.74,0.0,0.0,53.52,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:34,1667291014,90.03,119.67,0.0,0.0,89.95,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:35,1667291015,67.26,91.55,0.0,0.0,66.77,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:36,1667291016,42.39,58.86,0.0,0.0,41.39,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:37,1667291017,92.42,123.1,0.0,0.0,92.37,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:38,1667291018,68.45,92.67,0.0,0.0,68.17,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:39,1667291019,39.93,55.24,0.0,0.0,38.99,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:40,1667291020,83.75,111.97,0.0,0.0,84.14,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:41,1667291021,77.32,103.78,0.0,0.0,77.37,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:42,1667291022,42.1,58.21,0.0,0.0,40.87,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:43,1667291023,84.06,112.34,0.0,0.0,83.83,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:44,1667291024,86.47,115.38,0.0,0.0,86.59,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:45,1667291025,41.17,57.26,0.0,0.0,40.9,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:46,1667291026,73.34,98.7,0.0,0.0,72.94,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:47,1667291027,88.31,116.85,0.0,0.0,88.4,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:48,1667291028,41.53,57.3,0.0,0.0,41.35,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:49,1667291029,63.31,85.46,0.0,0.0,62.76,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:50,1667291030,87.6,115.99,0.0,0.0,87.85,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:51,1667291031,49.75,68.44,0.0,0.0,49.21,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:52,1667291032,57.15,78.44,0.0,0.0,56.98,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:53,1667291033,87.17,115.69,0.0,0.0,87.12,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:54,1667291034,63.99,86.86,0.0,0.0,63.79,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:55,1667291035,43.32,59.93,0.0,0.0,42.63,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:56,1667291036,90.16,119.58,0.0,0.0,90.18,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:57,1667291037,66.88,90.65,0.0,0.0,66.53,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:58,1667291038,40.55,56.28,0.0,0.0,40.01,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:23:59,1667291039,84.78,113.12,0.0,0.0,85.09,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:00,1667291040,73.47,98.62,0.0,0.0,73.36,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:01,1667291041,42.13,58.75,0.0,0.0,41.87,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:02,1667291042,78.91,106.0,0.0,0.0,78.77,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:03,1667291043,83.11,110.94,0.0,0.0,83.1,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:04,1667291044,47.07,64.44,0.0,0.0,46.2,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:05,1667291045,70.77,95.1,0.0,0.0,70.48,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:06,1667291046,89.94,119.25,0.0,0.0,90.03,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:07,1667291047,45.0,62.11,0.0,0.0,44.47,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:08,1667291048,65.71,88.87,0.0,0.0,65.06,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:09,1667291049,86.47,114.51,0.0,0.0,86.95,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:10,1667291050,50.9,69.76,0.0,0.0,50.32,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:11,1667291051,54.61,74.84,0.0,0.0,53.87,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:12,1667291052,86.98,114.94,0.0,0.0,87.21,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:13,1667291053,65.0,88.26,0.0,0.0,64.6,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:14,1667291054,43.95,60.52,0.0,0.0,43.11,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:15,1667291055,89.21,118.19,0.0,0.0,89.44,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:16,1667291056,71.16,95.75,0.0,0.0,70.68,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:17,1667291057,40.13,55.73,0.0,0.0,39.29,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:18,1667291058,90.19,120.29,0.0,0.0,90.22,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:19,1667291059,72.79,97.66,0.0,0.0,72.71,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:20,1667291060,39.88,55.22,0.0,0.0,38.98,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:21,1667291061,83.83,112.12,0.0,0.0,83.75,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:22,1667291062,82.52,110.53,0.0,0.0,82.34,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:23,1667291063,43.32,59.96,0.0,0.0,42.55,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:24,1667291064,74.63,100.0,0.0,0.0,74.31,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:25,1667291065,90.94,120.74,0.0,0.0,91.11,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:26,1667291066,45.38,62.47,0.0,0.0,44.58,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:27,1667291067,65.0,88.24,0.0,0.0,64.82,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:28,1667291068,86.16,114.51,0.0,0.0,86.42,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:29,1667291069,49.31,67.74,0.0,0.0,48.61,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:30,1667291070,56.59,77.31,0.0,0.0,56.1,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:31,1667291071,87.66,116.12,0.0,0.0,87.96,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:32,1667291072,64.94,87.9,0.0,0.0,64.62,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:33,1667291073,45.61,63.05,0.0,0.0,45.39,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:34,1667291074,89.7,119.28,0.0,0.0,89.91,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:35,1667291075,68.23,92.24,0.0,0.0,68.07,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:36,1667291076,40.58,56.16,0.0,0.0,39.93,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:37,1667291077,84.89,113.15,0.0,0.0,84.72,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:38,1667291078,71.72,96.67,0.0,0.0,71.73,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:39,1667291079,41.18,57.33,0.0,0.0,40.72,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:40,1667291080,81.42,108.72,0.0,0.0,80.88,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:41,1667291081,82.53,111.11,0.0,0.0,82.41,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:42,1667291082,44.69,61.71,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:43,1667291083,77.89,104.76,0.0,0.0,77.77,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:44,1667291084,93.13,123.92,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:45,1667291085,40.42,56.22,0.0,0.0,39.64,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:46,1667291086,67.69,91.83,0.0,0.0,66.66,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:47,1667291087,88.27,117.7,0.0,0.0,88.46,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:48,1667291088,49.96,68.72,0.0,0.0,49.12,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:49,1667291089,60.14,81.64,0.0,0.0,59.56,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:50,1667291090,88.56,117.67,0.0,0.0,88.72,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:51,1667291091,64.26,87.25,0.0,0.0,63.56,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:52,1667291092,47.57,65.77,0.0,0.0,46.4,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:53,1667291093,91.49,121.79,0.0,0.0,91.68,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:54,1667291094,73.02,98.41,0.0,0.0,72.34,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:55,1667291095,39.63,54.93,0.0,0.0,38.7,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:56,1667291096,87.8,116.64,0.0,0.0,87.84,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:57,1667291097,74.66,100.12,0.0,0.0,74.4,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:58,1667291098,41.32,57.9,0.0,0.0,40.96,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:24:59,1667291099,80.34,107.7,0.0,0.0,80.19,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:00,1667291100,84.12,112.63,0.0,0.0,84.19,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:01,1667291101,41.66,57.98,0.0,0.0,41.03,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:02,1667291102,78.95,106.45,0.0,0.0,78.5,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:03,1667291103,90.43,120.57,0.0,0.0,90.13,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:04,1667291104,45.31,62.7,0.0,0.0,44.45,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:05,1667291105,67.21,91.46,0.0,0.0,66.85,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:06,1667291106,90.61,120.07,0.0,0.0,90.48,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:07,1667291107,52.5,71.94,0.0,0.0,52.28,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:08,1667291108,60.38,82.56,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:09,1667291109,91.28,120.94,0.0,0.0,91.19,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:10,1667291110,19.63,30.93,0.0,0.0,18.81,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:11,1667291111,19.58,30.87,0.0,0.0,18.64,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:12,1667291112,19.49,30.65,0.0,0.0,18.63,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:13,1667291113,19.84,30.67,0.0,0.0,17.93,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:14,1667291114,19.31,28.77,0.0,0.0,19.81,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:15,1667291115,19.24,28.13,0.0,0.0,20.53,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:16,1667291116,19.28,28.18,0.0,0.0,20.56,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:17,1667291117,19.28,28.26,0.0,0.0,20.43,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:18,1667291118,19.53,30.43,0.0,0.0,17.62,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:19,1667291119,65.66,88.99,0.0,0.0,65.36,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:20,1667291120,40.96,56.82,0.0,0.0,40.19,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:21,1667291121,89.09,118.78,0.0,0.0,88.85,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:22,1667291122,75.21,101.31,0.0,0.0,74.89,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:23,1667291123,43.41,59.94,0.0,0.0,41.99,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:24,1667291124,85.9,115.01,0.0,0.0,85.67,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:25,1667291125,84.08,112.54,0.0,0.0,83.78,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:26,1667291126,47.62,65.39,0.0,0.0,46.62,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:27,1667291127,76.45,103.11,0.0,0.0,75.82,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:28,1667291128,91.21,121.75,0.0,0.0,90.79,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:29,1667291129,49.54,68.4,0.0,0.0,44.47,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:30,1667291130,74.47,97.49,0.0,0.0,66.46,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:31,1667291131,102.53,136.39,0.0,0.0,94.5,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:32,1667291132,57.47,74.69,0.0,0.0,50.67,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:33,1667291133,64.86,84.5,0.0,0.0,57.86,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:34,1667291134,101.52,135.08,0.0,0.0,93.48,0.0,0.0,0.0,0.0,0.0
2022-11-01 16:25:35,1667291135,72.98,95.22,0.0,0.0,66.12,0.0,0.0,0.0,0.0,0.0
