Timestamp,UNIX,Active (W),Apparent (VA),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-11-10 12:34:13,1668054853,68.18,90.49,0.0,0.0,63.86,0.16,0.0,0.0,0.0,0.0
2022-11-10 12:34:14,1668054854,45.07,61.56,0.0,0.0,39.87,0.1,0.0,0.0,0.0,0.0
2022-11-10 12:34:15,1668054855,83.56,110.13,0.0,0.0,79.97,0.19,0.0,0.0,0.0,0.0
2022-11-10 12:34:16,1668054856,75.33,99.82,0.0,0.0,71.35,0.24,0.0,0.0,0.0,0.0
2022-11-10 12:34:17,1668054857,41.81,57.34,0.0,0.0,36.41,0.07,0.0,0.0,0.0,0.0
2022-11-10 12:34:18,1668054858,77.53,102.48,0.0,0.0,73.21,0.17,0.0,0.0,0.0,0.0
2022-11-10 12:34:19,1668054859,85.3,112.0,0.0,0.0,81.71,0.18,0.0,0.0,0.0,0.0
2022-11-10 12:34:20,1668054860,74.19,100.74,0.0,0.0,69.0,0.07,0.0,0.0,0.0,0.0
2022-11-10 12:34:21,1668054861,62.52,83.88,0.0,0.0,57.77,0.1,0.0,0.0,0.0,0.0
2022-11-10 12:34:22,1668054862,84.7,110.52,0.0,0.0,81.03,0.27,0.0,0.0,0.0,0.0
2022-11-10 12:34:23,1668054863,48.75,66.65,0.0,0.0,43.86,0.11,0.0,0.0,0.0,0.0
2022-11-10 12:34:24,1668054864,62.01,83.34,0.0,0.0,56.96,0.19,0.0,0.0,0.0,0.0
2022-11-10 12:34:25,1668054865,69.67,92.34,0.0,0.0,65.42,0.16,0.0,0.0,0.0,0.0
2022-11-10 12:34:26,1668054866,72.85,96.76,0.0,0.0,68.61,0.17,0.0,0.0,0.0,0.0
2022-11-10 12:34:27,1668054867,51.61,69.87,0.0,0.0,46.59,0.15,0.0,0.0,0.0,0.0
2022-11-10 12:34:28,1668054868,48.4,66.31,0.0,0.0,42.9,0.12,0.0,0.0,0.0,0.0
2022-11-10 12:34:29,1668054869,64.69,87.39,0.0,0.0,60.53,0.18,0.0,0.0,0.0,0.0
2022-11-10 12:34:30,1668054870,69.8,92.99,0.0,0.0,65.72,0.16,0.0,0.0,0.0,0.0
2022-11-10 12:34:31,1668054871,71.42,94.73,0.0,0.0,67.16,0.25,0.0,0.0,0.0,0.0
2022-11-10 12:34:32,1668054872,49.98,68.04,0.0,0.0,44.91,0.15,0.0,0.0,0.0,0.0
2022-11-10 12:34:33,1668054873,47.92,65.8,0.0,0.0,42.5,0.05,0.0,0.0,0.0,0.0
2022-11-10 12:34:34,1668054874,66.47,89.22,0.0,0.0,61.84,0.21,0.0,0.0,0.0,0.0
2022-11-10 12:34:35,1668054875,70.17,93.32,0.0,0.0,65.77,0.22,0.0,0.0,0.0,0.0
2022-11-10 12:34:36,1668054876,70.27,93.77,0.0,0.0,66.12,0.13,0.0,0.0,0.0,0.0
2022-11-10 12:34:37,1668054877,47.39,64.56,0.0,0.0,42.09,0.13,0.0,0.0,0.0,0.0
2022-11-10 12:34:38,1668054878,49.07,67.37,0.0,0.0,43.82,0.09,0.0,0.0,0.0,0.0
2022-11-10 12:34:39,1668054879,69.38,93.14,0.0,0.0,64.88,0.15,0.0,0.0,0.0,0.0
2022-11-10 12:34:40,1668054880,68.2,90.54,0.0,0.0,63.49,0.15,0.0,0.0,0.0,0.0
2022-11-10 12:34:41,1668054881,70.54,93.9,0.0,0.0,66.32,0.14,0.0,0.0,0.0,0.0
2022-11-10 12:34:42,1668054882,45.32,62.48,0.0,0.0,40.17,0.15,0.0,0.0,0.0,0.0
2022-11-10 12:34:43,1668054883,48.46,66.57,0.0,0.0,43.0,0.1,0.0,0.0,0.0,0.0
2022-11-10 12:34:44,1668054884,68.43,91.35,0.0,0.0,63.8,0.22,0.0,0.0,0.0,0.0
2022-11-10 12:34:45,1668054885,70.68,94.04,0.0,0.0,66.22,0.23,0.0,0.0,0.0,0.0
2022-11-10 12:34:46,1668054886,67.9,90.67,0.0,0.0,64.02,0.14,0.0,0.0,0.0,0.0
2022-11-10 12:34:47,1668054887,44.81,61.52,0.0,0.0,39.54,0.11,0.0,0.0,0.0,0.0
2022-11-10 12:34:48,1668054888,49.83,68.75,0.0,0.0,44.55,0.12,0.0,0.0,0.0,0.0
2022-11-10 12:34:49,1668054889,67.57,90.14,0.0,0.0,63.1,0.25,0.0,0.0,0.0,0.0
2022-11-10 12:34:50,1668054890,69.76,92.33,0.0,0.0,65.24,0.2,0.0,0.0,0.0,0.0
2022-11-10 12:34:51,1668054891,72.44,96.94,0.0,0.0,67.92,0.22,0.0,0.0,0.0,0.0
2022-11-10 12:34:52,1668054892,41.28,56.9,0.0,0.0,36.52,0.12,0.0,0.0,0.0,0.0
2022-11-10 12:34:53,1668054893,51.95,70.6,0.0,0.0,47.48,0.1,0.0,0.0,0.0,0.0
2022-11-10 12:34:54,1668054894,64.22,85.04,0.0,0.0,60.14,0.2,0.0,0.0,0.0,0.0
2022-11-10 12:34:55,1668054895,64.24,85.15,0.0,0.0,60.26,0.19,0.0,0.0,0.0,0.0
2022-11-10 12:34:56,1668054896,66.23,88.02,0.0,0.0,62.11,0.2,0.0,0.0,0.0,0.0
2022-11-10 12:34:57,1668054897,63.53,84.67,0.0,0.0,59.51,0.16,0.0,0.0,0.0,0.0
2022-11-10 12:34:58,1668054898,64.64,86.13,0.0,0.0,60.65,0.21,0.0,0.0,0.0,0.0
2022-11-10 12:34:59,1668054899,66.77,88.66,0.0,0.0,62.44,0.21,0.0,0.0,0.0,0.0
2022-11-10 12:35:00,1668054900,65.04,86.74,0.0,0.0,61.11,0.22,0.0,0.0,0.0,0.0
2022-11-10 12:35:01,1668054901,66.24,88.25,0.0,0.0,62.16,0.26,0.0,0.0,0.0,0.0
2022-11-10 12:35:02,1668054902,66.66,89.37,0.0,0.0,62.81,0.12,0.0,0.0,0.0,0.0
2022-11-10 12:35:03,1668054903,65.6,87.82,0.0,0.0,61.44,0.27,0.0,0.0,0.0,0.0
2022-11-10 12:35:04,1668054904,64.64,87.09,0.0,0.0,60.42,0.17,0.0,0.0,0.0,0.0
2022-11-10 12:35:05,1668054905,58.39,78.17,0.0,0.0,53.75,0.14,0.0,0.0,0.0,0.0
2022-11-10 12:35:06,1668054906,58.34,78.7,0.0,0.0,54.0,0.16,0.0,0.0,0.0,0.0
2022-11-10 12:35:07,1668054907,64.4,86.58,0.0,0.0,60.12,0.21,0.0,0.0,0.0,0.0
2022-11-10 12:35:08,1668054908,64.44,86.18,0.0,0.0,60.12,0.18,0.0,0.0,0.0,0.0
2022-11-10 12:35:09,1668054909,58.87,78.93,0.0,0.0,54.71,0.18,0.0,0.0,0.0,0.0
2022-11-10 12:35:10,1668054910,60.74,81.66,0.0,0.0,56.48,0.14,0.0,0.0,0.0,0.0
2022-11-10 12:35:11,1668054911,64.32,86.65,0.0,0.0,60.04,0.26,0.0,0.0,0.0,0.0
2022-11-10 12:35:12,1668054912,62.05,83.88,0.0,0.0,57.44,0.16,0.0,0.0,0.0,0.0
2022-11-10 12:35:13,1668054913,63.28,84.93,0.0,0.0,58.75,0.22,0.0,0.0,0.0,0.0
2022-11-10 12:35:14,1668054914,64.7,85.97,0.0,0.0,60.56,0.2,0.0,0.0,0.0,0.0
2022-11-10 12:35:15,1668054915,65.56,87.52,0.0,0.0,61.14,0.15,0.0,0.0,0.0,0.0
2022-11-10 12:35:16,1668054916,66.18,88.63,0.0,0.0,61.83,0.19,0.0,0.0,0.0,0.0
2022-11-10 12:35:17,1668054917,66.26,88.56,0.0,0.0,61.68,0.19,0.0,0.0,0.0,0.0
2022-11-10 12:35:18,1668054918,65.1,87.68,0.0,0.0,60.98,0.12,0.0,0.0,0.0,0.0
2022-11-10 12:35:19,1668054919,65.63,88.19,0.0,0.0,61.48,0.18,0.0,0.0,0.0,0.0
2022-11-10 12:35:20,1668054920,65.35,87.67,0.0,0.0,60.74,0.19,0.0,0.0,0.0,0.0
2022-11-10 12:35:21,1668054921,66.54,88.49,0.0,0.0,61.84,0.16,0.0,0.0,0.0,0.0
2022-11-10 12:35:22,1668054922,66.46,88.45,0.0,0.0,62.01,0.18,0.0,0.0,0.0,0.0
2022-11-10 12:35:23,1668054923,32.36,44.92,0.0,0.0,26.83,0.07,0.0,0.0,0.0,0.0
2022-11-10 12:35:24,1668054924,24.44,35.17,0.0,0.0,19.89,0.05,0.0,0.0,0.0,0.0
2022-11-10 12:35:25,1668054925,24.62,35.07,0.0,0.0,19.83,0.07,0.0,0.0,0.0,0.0
2022-11-10 12:35:26,1668054926,24.6,35.16,0.0,0.0,19.98,0.05,0.0,0.0,0.0,0.0
2022-11-10 12:35:27,1668054927,24.76,35.28,0.0,0.0,19.91,0.04,0.0,0.0,0.0,0.0
2022-11-10 12:35:28,1668054928,24.66,35.24,0.0,0.0,19.94,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:35:29,1668054929,24.9,35.41,0.0,0.0,19.92,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:35:30,1668054930,24.5,35.01,0.0,0.0,19.81,0.07,0.0,0.0,0.0,0.0
2022-11-10 12:35:31,1668054931,24.68,35.21,0.0,0.0,19.88,0.04,0.0,0.0,0.0,0.0
2022-11-10 12:35:32,1668054932,24.66,35.33,0.0,0.0,19.67,0.06,0.0,0.0,0.0,0.0
2022-11-10 12:35:33,1668054933,24.36,35.11,0.0,0.0,19.68,0.08,0.0,0.0,0.0,0.0
2022-11-10 12:35:34,1668054934,24.53,35.36,0.0,0.0,19.69,0.07,0.0,0.0,0.0,0.0
2022-11-10 12:35:35,1668054935,24.43,35.07,0.0,0.0,19.65,0.06,0.0,0.0,0.0,0.0
2022-11-10 12:35:36,1668054936,24.53,35.22,0.0,0.0,19.74,0.05,0.0,0.0,0.0,0.0
2022-11-10 12:35:37,1668054937,24.68,35.41,0.0,0.0,19.89,0.04,0.0,0.0,0.0,0.0
2022-11-10 12:35:38,1668054938,24.79,35.3,0.0,0.0,19.7,0.05,0.0,0.0,0.0,0.0
2022-11-10 12:35:39,1668054939,24.57,35.35,0.0,0.0,19.77,0.04,0.0,0.0,0.0,0.0
2022-11-10 12:35:40,1668054940,24.28,35.06,0.0,0.0,19.8,0.06,0.0,0.0,0.0,0.0
2022-11-10 12:35:41,1668054941,24.63,35.29,0.0,0.0,19.63,0.05,0.0,0.0,0.0,0.0
2022-11-10 12:35:42,1668054942,24.39,35.1,0.0,0.0,19.76,0.05,0.0,0.0,0.0,0.0
2022-11-10 12:35:43,1668054943,24.52,35.2,0.0,0.0,19.71,0.06,0.0,0.0,0.0,0.0
2022-11-10 12:35:44,1668054944,24.55,35.2,0.0,0.0,19.74,0.04,0.0,0.0,0.0,0.0
2022-11-10 12:35:45,1668054945,24.75,35.04,0.0,0.0,19.72,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:35:46,1668054946,24.51,35.04,0.0,0.0,20.0,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:35:47,1668054947,24.85,35.3,0.0,0.0,19.81,0.01,0.0,0.0,0.0,0.0
2022-11-10 12:35:48,1668054948,24.46,34.98,0.0,0.0,19.78,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:35:49,1668054949,24.42,35.07,0.0,0.0,19.73,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:35:50,1668054950,24.57,35.1,0.0,0.0,19.72,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:35:51,1668054951,24.87,35.23,0.0,0.0,19.93,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:35:52,1668054952,24.58,34.9,0.0,0.0,19.66,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:35:53,1668054953,24.77,35.08,0.0,0.0,20.0,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:35:54,1668054954,24.69,35.16,0.0,0.0,19.98,0.01,0.0,0.0,0.0,0.0
2022-11-10 12:35:55,1668054955,24.66,35.33,0.0,0.0,20.0,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:35:56,1668054956,24.64,34.89,0.0,0.0,20.07,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:35:57,1668054957,24.77,35.28,0.0,0.0,20.09,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:35:58,1668054958,24.76,35.13,0.0,0.0,19.98,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:35:59,1668054959,24.57,35.13,0.0,0.0,20.0,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:36:00,1668054960,24.85,35.18,0.0,0.0,20.16,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:36:01,1668054961,24.53,35.02,0.0,0.0,20.16,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:36:02,1668054962,24.61,35.05,0.0,0.0,19.98,0.01,0.0,0.0,0.0,0.0
2022-11-10 12:36:03,1668054963,24.64,35.22,0.0,0.0,20.06,0.01,0.0,0.0,0.0,0.0
2022-11-10 12:36:04,1668054964,24.7,35.07,0.0,0.0,19.82,0.01,0.0,0.0,0.0,0.0
2022-11-10 12:36:05,1668054965,24.59,35.05,0.0,0.0,19.91,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:36:06,1668054966,24.45,35.02,0.0,0.0,19.77,0.01,0.0,0.0,0.0,0.0
2022-11-10 12:36:07,1668054967,24.69,35.07,0.0,0.0,19.91,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:36:08,1668054968,24.4,34.78,0.0,0.0,19.91,0.01,0.0,0.0,0.0,0.0
2022-11-10 12:36:09,1668054969,24.77,35.45,0.0,0.0,19.82,0.01,0.0,0.0,0.0,0.0
2022-11-10 12:36:10,1668054970,24.77,35.29,0.0,0.0,20.0,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:36:11,1668054971,24.85,35.14,0.0,0.0,19.91,0.01,0.0,0.0,0.0,0.0
2022-11-10 12:36:12,1668054972,24.48,35.0,0.0,0.0,19.69,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:36:13,1668054973,24.91,35.35,0.0,0.0,19.82,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:36:14,1668054974,24.74,35.16,0.0,0.0,19.86,0.04,0.0,0.0,0.0,0.0
2022-11-10 12:36:15,1668054975,24.38,35.06,0.0,0.0,19.66,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:36:16,1668054976,24.68,35.02,0.0,0.0,19.99,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:36:17,1668054977,24.55,35.06,0.0,0.0,19.68,0.01,0.0,0.0,0.0,0.0
2022-11-10 12:36:18,1668054978,24.63,35.11,0.0,0.0,19.77,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:36:19,1668054979,24.56,35.16,0.0,0.0,19.85,0.04,0.0,0.0,0.0,0.0
2022-11-10 12:36:20,1668054980,24.6,35.11,0.0,0.0,19.62,0.04,0.0,0.0,0.0,0.0
2022-11-10 12:36:21,1668054981,24.37,35.03,0.0,0.0,19.87,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:36:22,1668054982,24.5,35.14,0.0,0.0,19.9,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:36:23,1668054983,24.71,35.17,0.0,0.0,19.93,0.01,0.0,0.0,0.0,0.0
2022-11-10 12:36:24,1668054984,24.33,34.99,0.0,0.0,19.54,0.01,0.0,0.0,0.0,0.0
2022-11-10 12:36:25,1668054985,24.57,34.96,0.0,0.0,19.74,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:36:26,1668054986,24.77,35.17,0.0,0.0,19.59,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:36:27,1668054987,24.53,35.25,0.0,0.0,19.69,0.04,0.0,0.0,0.0,0.0
2022-11-10 12:36:28,1668054988,24.45,35.23,0.0,0.0,19.65,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:36:29,1668054989,24.91,35.05,0.0,0.0,19.92,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:36:30,1668054990,24.82,35.44,0.0,0.0,19.59,0.01,0.0,0.0,0.0,0.0
2022-11-10 12:36:31,1668054991,24.6,35.33,0.0,0.0,19.64,0.04,0.0,0.0,0.0,0.0
2022-11-10 12:36:32,1668054992,24.74,35.18,0.0,0.0,19.6,0.01,0.0,0.0,0.0,0.0
2022-11-10 12:36:33,1668054993,24.37,34.93,0.0,0.0,19.84,0.04,0.0,0.0,0.0,0.0
2022-11-10 12:36:34,1668054994,24.53,35.1,0.0,0.0,19.64,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:36:35,1668054995,24.73,35.29,0.0,0.0,19.52,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:36:36,1668054996,24.45,35.07,0.0,0.0,19.79,0.04,0.0,0.0,0.0,0.0
2022-11-10 12:36:37,1668054997,24.6,35.26,0.0,0.0,19.6,0.01,0.0,0.0,0.0,0.0
2022-11-10 12:36:38,1668054998,24.81,35.29,0.0,0.0,19.6,0.04,0.0,0.0,0.0,0.0
2022-11-10 12:36:39,1668054999,24.44,34.88,0.0,0.0,19.84,0.06,0.0,0.0,0.0,0.0
2022-11-10 12:36:40,1668055000,24.65,35.36,0.0,0.0,19.88,0.04,0.0,0.0,0.0,0.0
2022-11-10 12:36:41,1668055001,24.82,35.44,0.0,0.0,19.82,0.04,0.0,0.0,0.0,0.0
2022-11-10 12:36:42,1668055002,24.63,35.27,0.0,0.0,19.7,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:36:43,1668055003,24.56,35.04,0.0,0.0,19.69,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:36:44,1668055004,24.77,35.19,0.0,0.0,19.73,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:36:45,1668055005,24.71,35.37,0.0,0.0,19.79,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:36:46,1668055006,24.36,35.05,0.0,0.0,19.8,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:36:47,1668055007,24.51,35.09,0.0,0.0,19.95,0.01,0.0,0.0,0.0,0.0
2022-11-10 12:36:48,1668055008,24.47,35.04,0.0,0.0,19.72,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:36:49,1668055009,24.39,35.1,0.0,0.0,19.66,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:36:50,1668055010,24.52,35.13,0.0,0.0,19.97,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:36:51,1668055011,24.71,35.41,0.0,0.0,19.83,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:36:52,1668055012,24.95,35.5,0.0,0.0,19.73,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:36:53,1668055013,24.63,35.23,0.0,0.0,19.7,0.01,0.0,0.0,0.0,0.0
2022-11-10 12:36:54,1668055014,24.42,35.04,0.0,0.0,19.82,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:36:55,1668055015,24.74,35.22,0.0,0.0,19.9,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:36:56,1668055016,24.58,35.06,0.0,0.0,19.82,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:36:57,1668055017,24.66,35.19,0.0,0.0,19.84,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:36:58,1668055018,24.74,35.19,0.0,0.0,19.85,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:36:59,1668055019,24.86,35.5,0.0,0.0,19.75,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:37:00,1668055020,24.55,35.2,0.0,0.0,19.72,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:37:01,1668055021,24.64,35.17,0.0,0.0,19.86,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:37:02,1668055022,24.66,35.18,0.0,0.0,19.86,0.04,0.0,0.0,0.0,0.0
2022-11-10 12:37:03,1668055023,24.78,35.33,0.0,0.0,19.7,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:37:04,1668055024,24.6,35.09,0.0,0.0,19.79,0.01,0.0,0.0,0.0,0.0
2022-11-10 12:37:05,1668055025,24.76,35.28,0.0,0.0,19.74,0.01,0.0,0.0,0.0,0.0
2022-11-10 12:37:06,1668055026,24.55,35.23,0.0,0.0,19.77,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:37:07,1668055027,24.67,35.46,0.0,0.0,19.85,0.04,0.0,0.0,0.0,0.0
2022-11-10 12:37:08,1668055028,24.84,35.24,0.0,0.0,19.75,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:37:09,1668055029,24.42,35.03,0.0,0.0,19.79,0.05,0.0,0.0,0.0,0.0
2022-11-10 12:37:10,1668055030,24.05,34.72,0.0,0.0,19.5,0.09,0.0,0.0,0.0,0.0
2022-11-10 12:37:11,1668055031,24.59,35.18,0.0,0.0,19.81,0.09,0.0,0.0,0.0,0.0
2022-11-10 12:37:12,1668055032,24.39,35.21,0.0,0.0,19.8,0.07,0.0,0.0,0.0,0.0
2022-11-10 12:37:13,1668055033,24.33,34.96,0.0,0.0,19.74,0.09,0.0,0.0,0.0,0.0
2022-11-10 12:37:14,1668055034,24.54,35.18,0.0,0.0,19.86,0.05,0.0,0.0,0.0,0.0
2022-11-10 12:37:15,1668055035,24.54,35.21,0.0,0.0,19.57,0.05,0.0,0.0,0.0,0.0
2022-11-10 12:37:16,1668055036,24.61,35.2,0.0,0.0,19.6,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:37:17,1668055037,24.47,35.25,0.0,0.0,19.94,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:37:18,1668055038,24.37,35.1,0.0,0.0,19.72,0.04,0.0,0.0,0.0,0.0
2022-11-10 12:37:19,1668055039,24.59,35.31,0.0,0.0,19.59,0.06,0.0,0.0,0.0,0.0
2022-11-10 12:37:20,1668055040,24.49,35.27,0.0,0.0,19.77,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:37:21,1668055041,24.43,35.07,0.0,0.0,19.7,0.04,0.0,0.0,0.0,0.0
2022-11-10 12:37:22,1668055042,24.28,35.14,0.0,0.0,19.59,0.04,0.0,0.0,0.0,0.0
2022-11-10 12:37:23,1668055043,24.61,35.41,0.0,0.0,19.61,0.05,0.0,0.0,0.0,0.0
2022-11-10 12:37:24,1668055044,24.22,34.96,0.0,0.0,19.71,0.05,0.0,0.0,0.0,0.0
2022-11-10 12:37:25,1668055045,24.24,35.04,0.0,0.0,19.73,0.05,0.0,0.0,0.0,0.0
2022-11-10 12:37:26,1668055046,24.43,35.33,0.0,0.0,19.65,0.07,0.0,0.0,0.0,0.0
2022-11-10 12:37:27,1668055047,24.25,34.88,0.0,0.0,19.43,0.01,0.0,0.0,0.0,0.0
2022-11-10 12:37:28,1668055048,24.49,35.04,0.0,0.0,19.57,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:37:29,1668055049,24.37,35.22,0.0,0.0,19.54,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:37:30,1668055050,24.37,35.19,0.0,0.0,19.37,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:37:31,1668055051,24.33,35.12,0.0,0.0,19.39,0.02,0.0,0.0,0.0,0.0
2022-11-10 12:37:32,1668055052,29.7,40.72,0.0,0.0,24.97,0.03,0.0,0.0,0.0,0.0
2022-11-10 12:37:33,1668055053,39.35,50.54,0.0,0.0,35.35,0.06,0.0,0.0,0.0,0.0
2022-11-10 12:37:34,1668055054,146.93,192.54,0.0,0.0,144.94,0.36,0.0,0.0,0.0,0.0
2022-11-10 12:37:35,1668055055,168.5,220.58,0.0,0.0,166.39,0.39,0.0,0.0,0.0,0.0
2022-11-10 12:37:36,1668055056,167.56,220.33,0.0,0.0,165.81,0.35,0.0,0.0,0.0,0.0
2022-11-10 12:37:37,1668055057,168.48,221.47,0.0,0.0,166.34,0.4,0.0,0.0,0.0,0.0
2022-11-10 12:37:38,1668055058,168.31,220.54,0.0,0.0,166.13,0.38,0.0,0.0,0.0,0.0
2022-11-10 12:37:39,1668055059,168.25,221.18,0.0,0.0,166.17,0.5,0.0,0.0,0.0,0.0
2022-11-10 12:37:40,1668055060,168.17,221.04,0.0,0.0,166.19,0.41,0.0,0.0,0.0,0.0
2022-11-10 12:37:41,1668055061,169.73,222.72,0.0,0.0,167.91,0.46,0.0,0.0,0.0,0.0
2022-11-10 12:37:42,1668055062,127.11,165.97,0.0,0.0,124.62,0.31,0.0,0.0,0.0,0.0
2022-11-10 12:37:43,1668055063,199.94,263.3,0.0,0.0,198.19,0.41,0.0,0.0,0.0,0.0
2022-11-10 12:37:44,1668055064,253.08,332.26,0.0,0.0,251.36,0.37,0.0,0.0,0.0,0.0
2022-11-10 12:37:45,1668055065,303.58,399.54,0.0,0.0,302.17,0.37,0.0,0.0,0.0,0.0
2022-11-10 12:37:46,1668055066,247.64,326.45,0.0,0.0,245.78,0.39,0.0,0.0,0.0,0.0
2022-11-10 12:37:47,1668055067,26.53,36.54,0.0,0.0,22.0,0.05,0.0,0.0,0.0,0.0
2022-11-10 12:37:48,1668055068,26.68,37.03,0.0,0.0,22.13,0.06,0.0,0.0,0.0,0.0
2022-11-10 12:37:49,1668055069,32.75,42.85,0.0,0.0,28.34,0.07,0.0,0.0,0.0,0.0
2022-11-10 12:37:50,1668055070,76.3,97.08,0.0,0.0,73.16,0.28,0.0,0.0,0.0,0.0
2022-11-10 12:37:51,1668055071,59.0,74.43,0.0,0.0,55.35,0.2,0.0,0.0,0.0,0.0
2022-11-10 12:37:52,1668055072,53.27,66.43,0.0,0.0,49.54,0.18,0.0,0.0,0.0,0.0
2022-11-10 12:37:53,1668055073,66.02,83.25,0.0,0.0,62.76,0.26,0.0,0.0,0.0,0.0
2022-11-10 12:37:54,1668055074,56.83,71.17,0.0,0.0,53.54,0.15,0.0,0.0,0.0,0.0
2022-11-10 12:37:55,1668055075,58.58,73.36,0.0,0.0,55.25,0.12,0.0,0.0,0.0,0.0
2022-11-10 12:37:56,1668055076,61.28,76.82,0.0,0.0,57.81,0.22,0.0,0.0,0.0,0.0
2022-11-10 12:37:57,1668055077,57.77,72.33,0.0,0.0,54.31,0.13,0.0,0.0,0.0,0.0
2022-11-10 12:37:58,1668055078,59.48,74.48,0.0,0.0,56.18,0.16,0.0,0.0,0.0,0.0
2022-11-10 12:37:59,1668055079,59.69,74.73,0.0,0.0,56.38,0.15,0.0,0.0,0.0,0.0
2022-11-10 12:38:00,1668055080,58.29,72.93,0.0,0.0,54.97,0.11,0.0,0.0,0.0,0.0
2022-11-10 12:38:01,1668055081,59.18,73.88,0.0,0.0,55.9,0.19,0.0,0.0,0.0,0.0
2022-11-10 12:38:02,1668055082,58.98,73.53,0.0,0.0,55.78,0.17,0.0,0.0,0.0,0.0
2022-11-10 12:38:03,1668055083,57.9,72.52,0.0,0.0,54.91,0.12,0.0,0.0,0.0,0.0
2022-11-10 12:38:04,1668055084,59.48,74.37,0.0,0.0,56.41,0.2,0.0,0.0,0.0,0.0
2022-11-10 12:38:05,1668055085,58.64,73.19,0.0,0.0,55.3,0.15,0.0,0.0,0.0,0.0
2022-11-10 12:38:06,1668055086,59.11,73.84,0.0,0.0,55.53,0.1,0.0,0.0,0.0,0.0
2022-11-10 12:38:07,1668055087,59.12,73.93,0.0,0.0,55.79,0.09,0.0,0.0,0.0,0.0
2022-11-10 12:38:08,1668055088,58.83,73.42,0.0,0.0,55.19,0.14,0.0,0.0,0.0,0.0
2022-11-10 12:38:09,1668055089,58.65,73.34,0.0,0.0,55.27,0.19,0.0,0.0,0.0,0.0
2022-11-10 12:38:10,1668055090,59.2,73.87,0.0,0.0,55.88,0.19,0.0,0.0,0.0,0.0
2022-11-10 12:38:11,1668055091,58.77,73.18,0.0,0.0,55.42,0.17,0.0,0.0,0.0,0.0
2022-11-10 12:38:12,1668055092,58.54,73.24,0.0,0.0,55.33,0.18,0.0,0.0,0.0,0.0
