Timestamp,UNIX,Active (W),Apparent (VA),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-11-09 10:20:14,1667960414,1994.27,2021.29,53.63,0.0,0.0,1940.64,0.0,0.0,0.0,0.0
2022-11-09 10:20:15,1667960415,1997.06,2023.86,53.66,0.0,0.0,1943.4,0.0,0.0,0.0,0.0
2022-11-09 10:20:16,1667960416,1996.75,2023.37,53.77,0.0,0.0,1942.98,0.0,0.0,0.0,0.0
2022-11-09 10:20:17,1667960417,1996.54,2023.25,53.75,0.0,0.0,1942.79,0.0,0.0,0.0,0.0
2022-11-09 10:20:18,1667960418,1997.48,2024.64,53.75,0.0,0.0,1943.73,0.0,0.0,0.0,0.0
2022-11-09 10:20:19,1667960419,1997.88,2025.11,53.57,0.0,0.0,1944.31,0.0,0.0,0.0,0.0
2022-11-09 10:20:20,1667960420,1996.24,2023.18,53.33,0.0,0.0,1942.91,0.0,0.0,0.0,0.0
2022-11-09 10:20:21,1667960421,1993.66,2020.47,54.03,0.0,0.0,1939.63,0.0,0.0,0.0,0.0
2022-11-09 10:20:22,1667960422,1993.11,2020.49,53.9,0.0,0.0,1939.21,0.0,0.0,0.0,0.0
2022-11-09 10:20:23,1667960423,1992.7,2020.31,54.04,0.0,0.0,1938.66,0.0,0.0,0.0,0.0
2022-11-09 10:20:24,1667960424,1993.64,2020.75,53.88,0.0,0.0,1939.76,0.0,0.0,0.0,0.0
2022-11-09 10:20:25,1667960425,1983.11,2010.33,53.7,0.0,0.0,1929.41,0.0,0.0,0.0,0.0
2022-11-09 10:20:26,1667960426,1978.81,2005.98,53.97,0.0,0.0,1924.84,0.0,0.0,0.0,0.0
2022-11-09 10:20:27,1667960427,1976.55,2004.4,54.0,0.0,0.0,1922.55,0.0,0.0,0.0,0.0
2022-11-09 10:20:28,1667960428,1978.4,2006.18,54.31,0.0,0.0,1924.09,0.0,0.0,0.0,0.0
2022-11-09 10:20:29,1667960429,1980.71,2008.48,54.22,0.0,0.0,1926.49,0.0,0.0,0.0,0.0
2022-11-09 10:20:30,1667960430,1979.51,2007.15,54.05,0.0,0.0,1925.46,0.0,0.0,0.0,0.0
2022-11-09 10:20:31,1667960431,1982.52,2010.23,54.32,0.0,0.0,1928.2,0.0,0.0,0.0,0.0
2022-11-09 10:20:32,1667960432,1980.16,2008.76,54.25,0.0,0.0,1925.91,0.0,0.0,0.0,0.0
2022-11-09 10:20:33,1667960433,1978.18,2006.08,54.42,0.0,0.0,1923.76,0.0,0.0,0.0,0.0
2022-11-09 10:20:34,1667960434,1979.14,2007.4,55.16,0.0,0.0,1923.98,0.0,0.0,0.0,0.0
2022-11-09 10:20:35,1667960435,1977.89,2006.75,56.09,0.0,0.0,1921.8,0.0,0.0,0.0,0.0
2022-11-09 10:20:36,1667960436,1977.04,2006.38,57.3,0.0,0.0,1919.74,0.0,0.0,0.0,0.0
2022-11-09 10:20:37,1667960437,1979.93,2010.75,60.66,0.0,0.0,1919.27,0.0,0.0,0.0,0.0
2022-11-09 10:20:38,1667960438,1984.01,2016.11,63.6,0.0,0.0,1920.41,0.0,0.0,0.0,0.0
2022-11-09 10:20:39,1667960439,1988.15,2020.74,64.79,0.0,0.0,1923.36,0.0,0.0,0.0,0.0
2022-11-09 10:20:40,1667960440,1990.28,2023.37,65.62,0.0,0.0,1924.66,0.0,0.0,0.0,0.0
2022-11-09 10:20:41,1667960441,1990.08,2024.11,66.32,0.0,0.0,1923.76,0.0,0.0,0.0,0.0
2022-11-09 10:20:42,1667960442,1991.06,2025.54,67.89,0.0,0.0,1923.17,0.0,0.0,0.0,0.0
2022-11-09 10:20:43,1667960443,1995.48,2030.54,69.48,0.0,0.0,1926.0,0.0,0.0,0.0,0.0
2022-11-09 10:20:44,1667960444,1999.18,2036.5,73.63,0.0,0.0,1925.55,0.0,0.0,0.0,0.0
2022-11-09 10:20:45,1667960445,2000.88,2040.47,77.5,0.0,0.0,1923.38,0.0,0.0,0.0,0.0
2022-11-09 10:20:46,1667960446,2002.53,2043.32,79.85,0.0,0.0,1922.68,0.0,0.0,0.0,0.0
2022-11-09 10:20:47,1667960447,2003.32,2044.37,80.24,0.0,0.0,1923.08,0.0,0.0,0.0,0.0
2022-11-09 10:20:48,1667960448,2004.88,2046.78,80.64,0.0,0.0,1924.24,0.0,0.0,0.0,0.0
2022-11-09 10:20:49,1667960449,2007.19,2048.55,80.32,0.0,0.0,1926.87,0.0,0.0,0.0,0.0
2022-11-09 10:20:50,1667960450,2007.36,2048.8,80.57,0.0,0.0,1926.79,0.0,0.0,0.0,0.0
2022-11-09 10:20:51,1667960451,2008.21,2050.63,80.31,0.0,0.0,1927.9,0.0,0.0,0.0,0.0
2022-11-09 10:20:52,1667960452,2005.04,2047.44,80.26,0.0,0.0,1924.78,0.0,0.0,0.0,0.0
2022-11-09 10:20:53,1667960453,2003.14,2045.76,80.61,0.0,0.0,1922.53,0.0,0.0,0.0,0.0
2022-11-09 10:20:54,1667960454,2000.73,2043.73,80.27,0.0,0.0,1920.46,0.0,0.0,0.0,0.0
2022-11-09 10:20:55,1667960455,2001.48,2044.46,80.28,0.0,0.0,1921.2,0.0,0.0,0.0,0.0
2022-11-09 10:20:56,1667960456,2000.99,2044.07,80.59,0.0,0.0,1920.4,0.0,0.0,0.0,0.0
2022-11-09 10:20:57,1667960457,2004.57,2047.67,80.17,0.0,0.0,1924.4,0.0,0.0,0.0,0.0
2022-11-09 10:20:58,1667960458,2003.72,2046.13,80.37,0.0,0.0,1923.35,0.0,0.0,0.0,0.0
2022-11-09 10:20:59,1667960459,2004.8,2047.17,79.91,0.0,0.0,1924.89,0.0,0.0,0.0,0.0
2022-11-09 10:21:00,1667960460,2003.52,2046.56,80.16,0.0,0.0,1923.36,0.0,0.0,0.0,0.0
2022-11-09 10:21:01,1667960461,2003.67,2046.77,80.51,0.0,0.0,1923.16,0.0,0.0,0.0,0.0
2022-11-09 10:21:02,1667960462,2004.86,2047.56,80.41,0.0,0.0,1924.45,0.0,0.0,0.0,0.0
2022-11-09 10:21:03,1667960463,2004.92,2047.98,80.14,0.0,0.0,1924.78,0.0,0.0,0.0,0.0
2022-11-09 10:21:04,1667960464,2007.32,2050.36,80.36,0.0,0.0,1926.96,0.0,0.0,0.0,0.0
2022-11-09 10:21:05,1667960465,2008.75,2052.65,80.29,0.0,0.0,1928.46,0.0,0.0,0.0,0.0
2022-11-09 10:21:06,1667960466,2006.42,2049.65,80.08,0.0,0.0,1926.34,0.0,0.0,0.0,0.0
2022-11-09 10:21:07,1667960467,2007.04,2050.09,80.22,0.0,0.0,1926.82,0.0,0.0,0.0,0.0
2022-11-09 10:21:08,1667960468,2003.24,2047.05,80.29,0.0,0.0,1922.95,0.0,0.0,0.0,0.0
2022-11-09 10:21:09,1667960469,2003.82,2046.85,80.06,0.0,0.0,1923.76,0.0,0.0,0.0,0.0
2022-11-09 10:21:10,1667960470,2002.24,2045.59,79.82,0.0,0.0,1922.42,0.0,0.0,0.0,0.0
2022-11-09 10:21:11,1667960471,2004.01,2048.25,79.7,0.0,0.0,1924.31,0.0,0.0,0.0,0.0
2022-11-09 10:21:12,1667960472,2005.21,2049.1,80.0,0.0,0.0,1925.21,0.0,0.0,0.0,0.0
2022-11-09 10:21:13,1667960473,2005.69,2049.46,80.15,0.0,0.0,1925.54,0.0,0.0,0.0,0.0
2022-11-09 10:21:14,1667960474,2007.53,2051.24,80.04,0.0,0.0,1927.49,0.0,0.0,0.0,0.0
2022-11-09 10:21:15,1667960475,2007.27,2051.56,80.05,0.0,0.0,1927.22,0.0,0.0,0.0,0.0
2022-11-09 10:21:16,1667960476,2006.05,2050.32,80.03,0.0,0.0,1926.02,0.0,0.0,0.0,0.0
2022-11-09 10:21:17,1667960477,2003.64,2047.3,79.74,0.0,0.0,1923.9,0.0,0.0,0.0,0.0
2022-11-09 10:21:18,1667960478,2002.67,2046.43,79.64,0.0,0.0,1923.03,0.0,0.0,0.0,0.0
2022-11-09 10:21:19,1667960479,2001.4,2045.79,79.26,0.0,0.0,1922.14,0.0,0.0,0.0,0.0
2022-11-09 10:21:20,1667960480,2000.13,2043.92,79.69,0.0,0.0,1920.44,0.0,0.0,0.0,0.0
2022-11-09 10:21:21,1667960481,2001.4,2044.87,79.71,0.0,0.0,1921.69,0.0,0.0,0.0,0.0
2022-11-09 10:21:22,1667960482,1999.62,2043.27,80.2,0.0,0.0,1919.42,0.0,0.0,0.0,0.0
2022-11-09 10:21:23,1667960483,1997.55,2040.96,79.77,0.0,0.0,1917.78,0.0,0.0,0.0,0.0
2022-11-09 10:21:24,1667960484,1994.95,2037.92,79.52,0.0,0.0,1915.43,0.0,0.0,0.0,0.0
2022-11-09 10:21:25,1667960485,1999.63,2042.41,79.75,0.0,0.0,1919.88,0.0,0.0,0.0,0.0
2022-11-09 10:21:26,1667960486,2000.66,2044.83,79.78,0.0,0.0,1920.88,0.0,0.0,0.0,0.0
2022-11-09 10:21:27,1667960487,1999.95,2043.5,79.57,0.0,0.0,1920.38,0.0,0.0,0.0,0.0
2022-11-09 10:21:28,1667960488,2001.26,2045.34,79.52,0.0,0.0,1921.74,0.0,0.0,0.0,0.0
2022-11-09 10:21:29,1667960489,2001.72,2047.34,79.92,0.0,0.0,1921.8,0.0,0.0,0.0,0.0
2022-11-09 10:21:30,1667960490,1999.83,2045.69,79.62,0.0,0.0,1920.21,0.0,0.0,0.0,0.0
2022-11-09 10:21:31,1667960491,1997.76,2043.49,79.51,0.0,0.0,1918.25,0.0,0.0,0.0,0.0
2022-11-09 10:21:32,1667960492,1999.06,2044.87,79.61,0.0,0.0,1919.45,0.0,0.0,0.0,0.0
2022-11-09 10:21:33,1667960493,1995.11,2041.14,79.58,0.0,0.0,1915.53,0.0,0.0,0.0,0.0
2022-11-09 10:21:34,1667960494,1997.63,2043.06,79.99,0.0,0.0,1917.64,0.0,0.0,0.0,0.0
2022-11-09 10:21:35,1667960495,1997.67,2042.86,79.56,0.0,0.0,1918.11,0.0,0.0,0.0,0.0
2022-11-09 10:21:36,1667960496,1995.98,2041.31,79.56,0.0,0.0,1916.42,0.0,0.0,0.0,0.0
2022-11-09 10:21:37,1667960497,1997.29,2042.6,79.69,0.0,0.0,1917.6,0.0,0.0,0.0,0.0
2022-11-09 10:21:38,1667960498,1997.65,2042.78,79.5,0.0,0.0,1918.15,0.0,0.0,0.0,0.0
2022-11-09 10:21:39,1667960499,2000.04,2046.15,79.63,0.0,0.0,1920.41,0.0,0.0,0.0,0.0
2022-11-09 10:21:40,1667960500,2000.04,2046.18,79.74,0.0,0.0,1920.3,0.0,0.0,0.0,0.0
2022-11-09 10:21:41,1667960501,2000.48,2046.24,79.62,0.0,0.0,1920.86,0.0,0.0,0.0,0.0
2022-11-09 10:21:42,1667960502,1999.82,2045.71,79.45,0.0,0.0,1920.37,0.0,0.0,0.0,0.0
2022-11-09 10:21:43,1667960503,2000.01,2046.27,79.6,0.0,0.0,1920.41,0.0,0.0,0.0,0.0
2022-11-09 10:21:44,1667960504,2001.99,2047.94,79.61,0.0,0.0,1922.38,0.0,0.0,0.0,0.0
2022-11-09 10:21:45,1667960505,1999.56,2045.31,79.29,0.0,0.0,1920.27,0.0,0.0,0.0,0.0
2022-11-09 10:21:46,1667960506,1997.48,2044.04,79.51,0.0,0.0,1917.97,0.0,0.0,0.0,0.0
2022-11-09 10:21:47,1667960507,1997.0,2042.36,79.43,0.0,0.0,1917.57,0.0,0.0,0.0,0.0
2022-11-09 10:21:48,1667960508,1996.87,2041.84,79.12,0.0,0.0,1917.75,0.0,0.0,0.0,0.0
2022-11-09 10:21:49,1667960509,1999.98,2045.79,79.31,0.0,0.0,1920.67,0.0,0.0,0.0,0.0
2022-11-09 10:21:50,1667960510,2002.77,2049.32,78.86,0.0,0.0,1923.91,0.0,0.0,0.0,0.0
2022-11-09 10:21:51,1667960511,2002.24,2047.46,79.22,0.0,0.0,1923.02,0.0,0.0,0.0,0.0
2022-11-09 10:21:52,1667960512,2002.44,2046.17,79.29,0.0,0.0,1923.15,0.0,0.0,0.0,0.0
2022-11-09 10:21:53,1667960513,2000.7,2044.8,79.43,0.0,0.0,1921.27,0.0,0.0,0.0,0.0
2022-11-09 10:21:54,1667960514,2004.85,2049.44,79.21,0.0,0.0,1925.64,0.0,0.0,0.0,0.0
2022-11-09 10:21:55,1667960515,2004.17,2048.38,79.18,0.0,0.0,1924.99,0.0,0.0,0.0,0.0
2022-11-09 10:21:56,1667960516,2002.17,2046.18,79.23,0.0,0.0,1922.94,0.0,0.0,0.0,0.0
2022-11-09 10:21:57,1667960517,2002.54,2047.66,79.61,0.0,0.0,1922.93,0.0,0.0,0.0,0.0
2022-11-09 10:21:58,1667960518,2001.71,2047.23,79.14,0.0,0.0,1922.57,0.0,0.0,0.0,0.0
2022-11-09 10:21:59,1667960519,2002.48,2048.12,79.0,0.0,0.0,1923.48,0.0,0.0,0.0,0.0
2022-11-09 10:22:00,1667960520,2001.56,2047.61,78.68,0.0,0.0,1922.88,0.0,0.0,0.0,0.0
2022-11-09 10:22:01,1667960521,2001.98,2047.81,78.78,0.0,0.0,1923.2,0.0,0.0,0.0,0.0
2022-11-09 10:22:02,1667960522,2001.27,2047.02,78.63,0.0,0.0,1922.64,0.0,0.0,0.0,0.0
2022-11-09 10:22:03,1667960523,2001.61,2048.03,78.63,0.0,0.0,1922.98,0.0,0.0,0.0,0.0
2022-11-09 10:22:04,1667960524,2002.4,2048.45,78.68,0.0,0.0,1923.72,0.0,0.0,0.0,0.0
2022-11-09 10:22:05,1667960525,2002.16,2047.91,78.55,0.0,0.0,1923.61,0.0,0.0,0.0,0.0
2022-11-09 10:22:06,1667960526,2003.16,2049.14,78.37,0.0,0.0,1924.79,0.0,0.0,0.0,0.0
2022-11-09 10:22:07,1667960527,2003.08,2049.18,78.5,0.0,0.0,1924.58,0.0,0.0,0.0,0.0
2022-11-09 10:22:08,1667960528,2003.44,2049.1,78.5,0.0,0.0,1924.94,0.0,0.0,0.0,0.0
2022-11-09 10:22:09,1667960529,2005.54,2050.79,78.88,0.0,0.0,1926.66,0.0,0.0,0.0,0.0
2022-11-09 10:22:10,1667960530,2003.83,2049.16,78.77,0.0,0.0,1925.06,0.0,0.0,0.0,0.0
2022-11-09 10:22:11,1667960531,2005.53,2050.02,78.19,0.0,0.0,1927.34,0.0,0.0,0.0,0.0
2022-11-09 10:22:12,1667960532,2003.87,2048.73,78.37,0.0,0.0,1925.5,0.0,0.0,0.0,0.0
2022-11-09 10:22:13,1667960533,2004.94,2050.38,78.29,0.0,0.0,1926.65,0.0,0.0,0.0,0.0
2022-11-09 10:22:14,1667960534,2001.43,2046.35,78.18,0.0,0.0,1923.25,0.0,0.0,0.0,0.0
2022-11-09 10:22:15,1667960535,2001.11,2045.77,77.93,0.0,0.0,1923.18,0.0,0.0,0.0,0.0
2022-11-09 10:22:16,1667960536,2000.67,2045.26,78.2,0.0,0.0,1922.47,0.0,0.0,0.0,0.0
2022-11-09 10:22:17,1667960537,2000.91,2045.84,77.96,0.0,0.0,1922.95,0.0,0.0,0.0,0.0
2022-11-09 10:22:18,1667960538,2001.08,2045.33,77.87,0.0,0.0,1923.21,0.0,0.0,0.0,0.0
2022-11-09 10:22:19,1667960539,2002.44,2047.07,78.03,0.0,0.0,1924.41,0.0,0.0,0.0,0.0
2022-11-09 10:22:20,1667960540,2003.42,2047.91,78.02,0.0,0.0,1925.4,0.0,0.0,0.0,0.0
2022-11-09 10:22:21,1667960541,2003.65,2048.73,78.1,0.0,0.0,1925.55,0.0,0.0,0.0,0.0
2022-11-09 10:22:22,1667960542,2003.3,2047.51,77.84,0.0,0.0,1925.46,0.0,0.0,0.0,0.0
2022-11-09 10:22:23,1667960543,2003.83,2048.61,78.86,0.0,0.0,1924.97,0.0,0.0,0.0,0.0
2022-11-09 10:22:24,1667960544,2005.12,2050.38,79.29,0.0,0.0,1925.83,0.0,0.0,0.0,0.0
2022-11-09 10:22:25,1667960545,2003.07,2048.5,79.09,0.0,0.0,1923.98,0.0,0.0,0.0,0.0
2022-11-09 10:22:26,1667960546,2004.24,2049.16,79.18,0.0,0.0,1925.06,0.0,0.0,0.0,0.0
2022-11-09 10:22:27,1667960547,2004.0,2048.92,79.08,0.0,0.0,1924.92,0.0,0.0,0.0,0.0
2022-11-09 10:22:28,1667960548,2003.47,2048.27,79.07,0.0,0.0,1924.4,0.0,0.0,0.0,0.0
2022-11-09 10:22:29,1667960549,2003.26,2048.2,78.76,0.0,0.0,1924.5,0.0,0.0,0.0,0.0
2022-11-09 10:22:30,1667960550,2001.94,2046.77,79.1,0.0,0.0,1922.84,0.0,0.0,0.0,0.0
2022-11-09 10:22:31,1667960551,2002.91,2047.81,79.13,0.0,0.0,1923.78,0.0,0.0,0.0,0.0
2022-11-09 10:22:32,1667960552,2000.0,2044.77,79.06,0.0,0.0,1920.94,0.0,0.0,0.0,0.0
2022-11-09 10:22:33,1667960553,2000.67,2045.34,78.97,0.0,0.0,1921.7,0.0,0.0,0.0,0.0
2022-11-09 10:22:34,1667960554,2001.12,2045.85,79.01,0.0,0.0,1922.11,0.0,0.0,0.0,0.0
2022-11-09 10:22:35,1667960555,2001.49,2046.74,79.22,0.0,0.0,1922.27,0.0,0.0,0.0,0.0
2022-11-09 10:22:36,1667960556,2002.22,2047.01,78.89,0.0,0.0,1923.33,0.0,0.0,0.0,0.0
2022-11-09 10:22:37,1667960557,2003.06,2048.26,79.29,0.0,0.0,1923.77,0.0,0.0,0.0,0.0
2022-11-09 10:22:38,1667960558,2003.13,2048.75,79.85,0.0,0.0,1923.28,0.0,0.0,0.0,0.0
2022-11-09 10:22:39,1667960559,2005.48,2050.18,79.16,0.0,0.0,1926.32,0.0,0.0,0.0,0.0
2022-11-09 10:22:40,1667960560,2007.42,2052.62,79.2,0.0,0.0,1928.22,0.0,0.0,0.0,0.0
2022-11-09 10:22:41,1667960561,2005.29,2051.03,79.04,0.0,0.0,1926.25,0.0,0.0,0.0,0.0
2022-11-09 10:22:42,1667960562,2003.42,2048.61,79.15,0.0,0.0,1924.27,0.0,0.0,0.0,0.0
2022-11-09 10:22:43,1667960563,2002.58,2048.29,79.02,0.0,0.0,1923.56,0.0,0.0,0.0,0.0
2022-11-09 10:22:44,1667960564,2000.39,2046.24,79.25,0.0,0.0,1921.14,0.0,0.0,0.0,0.0
2022-11-09 10:22:45,1667960565,2001.27,2049.03,79.18,0.0,0.0,1922.09,0.0,0.0,0.0,0.0
2022-11-09 10:22:46,1667960566,2001.58,2048.88,79.07,0.0,0.0,1922.51,0.0,0.0,0.0,0.0
2022-11-09 10:22:47,1667960567,2002.88,2050.14,79.44,0.0,0.0,1923.44,0.0,0.0,0.0,0.0
2022-11-09 10:22:48,1667960568,2001.46,2049.84,79.5,0.0,0.0,1921.96,0.0,0.0,0.0,0.0
2022-11-09 10:22:49,1667960569,2002.23,2050.39,79.27,0.0,0.0,1922.96,0.0,0.0,0.0,0.0
2022-11-09 10:22:50,1667960570,2002.12,2050.59,79.19,0.0,0.0,1922.93,0.0,0.0,0.0,0.0
2022-11-09 10:22:51,1667960571,2002.7,2051.72,79.15,0.0,0.0,1923.55,0.0,0.0,0.0,0.0
2022-11-09 10:22:52,1667960572,2002.09,2050.8,79.14,0.0,0.0,1922.95,0.0,0.0,0.0,0.0
2022-11-09 10:22:53,1667960573,2000.85,2048.7,79.1,0.0,0.0,1921.75,0.0,0.0,0.0,0.0
2022-11-09 10:22:54,1667960574,2000.28,2047.72,78.98,0.0,0.0,1921.3,0.0,0.0,0.0,0.0
2022-11-09 10:22:55,1667960575,1999.5,2046.97,79.11,0.0,0.0,1920.39,0.0,0.0,0.0,0.0
2022-11-09 10:22:56,1667960576,1999.63,2045.98,78.96,0.0,0.0,1920.67,0.0,0.0,0.0,0.0
2022-11-09 10:22:57,1667960577,1998.57,2044.87,79.11,0.0,0.0,1919.46,0.0,0.0,0.0,0.0
2022-11-09 10:22:58,1667960578,2000.51,2047.26,79.17,0.0,0.0,1921.34,0.0,0.0,0.0,0.0
2022-11-09 10:22:59,1667960579,577.85,629.11,79.18,0.0,0.0,498.67,0.0,0.0,0.0,0.0
2022-11-09 10:23:00,1667960580,246.06,297.77,79.21,0.0,0.0,166.85,0.0,0.0,0.0,0.0
2022-11-09 10:23:01,1667960581,244.89,296.43,79.25,0.0,0.0,165.64,0.0,0.0,0.0,0.0
2022-11-09 10:23:02,1667960582,245.19,297.17,79.43,0.0,0.0,165.76,0.0,0.0,0.0,0.0
2022-11-09 10:23:03,1667960583,246.02,298.05,79.84,0.0,0.0,166.18,0.0,0.0,0.0,0.0
2022-11-09 10:23:04,1667960584,245.97,297.56,79.51,0.0,0.0,166.46,0.0,0.0,0.0,0.0
2022-11-09 10:23:05,1667960585,245.39,297.07,79.28,0.0,0.0,166.11,0.0,0.0,0.0,0.0
2022-11-09 10:23:06,1667960586,245.1,297.09,79.15,0.0,0.0,165.95,0.0,0.0,0.0,0.0
2022-11-09 10:23:07,1667960587,245.72,297.71,79.22,0.0,0.0,166.5,0.0,0.0,0.0,0.0
2022-11-09 10:23:08,1667960588,245.05,296.4,78.74,0.0,0.0,166.31,0.0,0.0,0.0,0.0
2022-11-09 10:23:09,1667960589,245.43,297.37,79.02,0.0,0.0,166.41,0.0,0.0,0.0,0.0
2022-11-09 10:23:10,1667960590,245.86,298.88,79.29,0.0,0.0,166.57,0.0,0.0,0.0,0.0
2022-11-09 10:23:11,1667960591,245.63,298.57,79.3,0.0,0.0,166.33,0.0,0.0,0.0,0.0
2022-11-09 10:23:12,1667960592,245.21,298.21,79.23,0.0,0.0,165.98,0.0,0.0,0.0,0.0
2022-11-09 10:23:13,1667960593,245.22,298.57,79.17,0.0,0.0,166.05,0.0,0.0,0.0,0.0
2022-11-09 10:23:14,1667960594,245.96,298.74,79.06,0.0,0.0,166.9,0.0,0.0,0.0,0.0
2022-11-09 10:23:15,1667960595,245.54,298.52,79.2,0.0,0.0,166.34,0.0,0.0,0.0,0.0
2022-11-09 10:23:16,1667960596,246.3,299.91,79.46,0.0,0.0,166.84,0.0,0.0,0.0,0.0
2022-11-09 10:23:17,1667960597,245.65,298.64,79.14,0.0,0.0,166.51,0.0,0.0,0.0,0.0
2022-11-09 10:23:18,1667960598,245.86,297.85,78.79,0.0,0.0,167.07,0.0,0.0,0.0,0.0
2022-11-09 10:23:19,1667960599,245.43,297.07,78.83,0.0,0.0,166.6,0.0,0.0,0.0,0.0
2022-11-09 10:23:20,1667960600,245.4,297.6,79.02,0.0,0.0,166.38,0.0,0.0,0.0,0.0
2022-11-09 10:23:21,1667960601,245.95,297.09,78.93,0.0,0.0,167.02,0.0,0.0,0.0,0.0
2022-11-09 10:23:22,1667960602,244.7,296.12,78.88,0.0,0.0,165.82,0.0,0.0,0.0,0.0
2022-11-09 10:23:23,1667960603,244.7,296.33,79.1,0.0,0.0,165.6,0.0,0.0,0.0,0.0
2022-11-09 10:23:24,1667960604,245.38,297.3,79.1,0.0,0.0,166.28,0.0,0.0,0.0,0.0
2022-11-09 10:23:25,1667960605,246.26,297.52,79.08,0.0,0.0,167.18,0.0,0.0,0.0,0.0
2022-11-09 10:23:26,1667960606,246.02,297.41,79.08,0.0,0.0,166.94,0.0,0.0,0.0,0.0
2022-11-09 10:23:27,1667960607,245.92,297.69,79.15,0.0,0.0,166.77,0.0,0.0,0.0,0.0
2022-11-09 10:23:28,1667960608,246.33,297.66,79.06,0.0,0.0,167.27,0.0,0.0,0.0,0.0
2022-11-09 10:23:29,1667960609,246.28,297.45,79.17,0.0,0.0,167.11,0.0,0.0,0.0,0.0
2022-11-09 10:23:30,1667960610,246.27,297.53,79.41,0.0,0.0,166.86,0.0,0.0,0.0,0.0
2022-11-09 10:23:31,1667960611,246.52,296.9,79.18,0.0,0.0,167.34,0.0,0.0,0.0,0.0
2022-11-09 10:23:32,1667960612,246.08,296.16,78.84,0.0,0.0,167.24,0.0,0.0,0.0,0.0
2022-11-09 10:23:33,1667960613,246.76,297.58,79.04,0.0,0.0,167.72,0.0,0.0,0.0,0.0
2022-11-09 10:23:34,1667960614,246.05,296.37,79.06,0.0,0.0,166.99,0.0,0.0,0.0,0.0
2022-11-09 10:23:35,1667960615,245.44,296.18,79.15,0.0,0.0,166.29,0.0,0.0,0.0,0.0
2022-11-09 10:23:36,1667960616,245.54,296.23,78.91,0.0,0.0,166.63,0.0,0.0,0.0,0.0
2022-11-09 10:23:37,1667960617,245.7,296.99,78.72,0.0,0.0,166.98,0.0,0.0,0.0,0.0
2022-11-09 10:23:38,1667960618,246.34,297.15,79.1,0.0,0.0,167.24,0.0,0.0,0.0,0.0
2022-11-09 10:23:39,1667960619,246.91,297.13,78.92,0.0,0.0,167.99,0.0,0.0,0.0,0.0
2022-11-09 10:23:40,1667960620,245.96,296.85,79.04,0.0,0.0,166.92,0.0,0.0,0.0,0.0
2022-11-09 10:23:41,1667960621,246.77,297.32,78.91,0.0,0.0,167.86,0.0,0.0,0.0,0.0
2022-11-09 10:23:42,1667960622,246.45,295.21,78.87,0.0,0.0,167.58,0.0,0.0,0.0,0.0
2022-11-09 10:23:43,1667960623,246.4,294.14,79.04,0.0,0.0,167.36,0.0,0.0,0.0,0.0
2022-11-09 10:23:44,1667960624,245.89,293.9,78.81,0.0,0.0,167.08,0.0,0.0,0.0,0.0
2022-11-09 10:23:45,1667960625,245.75,294.73,78.89,0.0,0.0,166.86,0.0,0.0,0.0,0.0
2022-11-09 10:23:46,1667960626,245.7,294.06,78.91,0.0,0.0,166.79,0.0,0.0,0.0,0.0
2022-11-09 10:23:47,1667960627,245.77,293.7,79.16,0.0,0.0,166.61,0.0,0.0,0.0,0.0
2022-11-09 10:23:48,1667960628,245.68,293.81,78.74,0.0,0.0,166.94,0.0,0.0,0.0,0.0
2022-11-09 10:23:49,1667960629,246.02,294.09,78.77,0.0,0.0,167.25,0.0,0.0,0.0,0.0
2022-11-09 10:23:50,1667960630,246.36,295.97,79.02,0.0,0.0,167.34,0.0,0.0,0.0,0.0
2022-11-09 10:23:51,1667960631,245.7,296.38,78.79,0.0,0.0,166.91,0.0,0.0,0.0,0.0
2022-11-09 10:23:52,1667960632,390.75,442.68,78.7,0.0,0.0,312.05,0.0,0.0,0.0,0.0
2022-11-09 10:23:53,1667960633,2109.6,2155.23,78.31,0.0,0.0,2031.29,0.0,0.0,0.0,0.0
2022-11-09 10:23:54,1667960634,2085.81,2131.76,78.13,0.0,0.0,2007.68,0.0,0.0,0.0,0.0
2022-11-09 10:23:55,1667960635,2069.31,2115.0,78.23,0.0,0.0,1991.08,0.0,0.0,0.0,0.0
2022-11-09 10:23:56,1667960636,2054.31,2099.77,78.19,0.0,0.0,1976.12,0.0,0.0,0.0,0.0
2022-11-09 10:23:57,1667960637,2046.75,2092.85,78.55,0.0,0.0,1968.2,0.0,0.0,0.0,0.0
2022-11-09 10:23:58,1667960638,2038.99,2085.12,78.52,0.0,0.0,1960.47,0.0,0.0,0.0,0.0
2022-11-09 10:23:59,1667960639,2032.25,2078.31,78.46,0.0,0.0,1953.79,0.0,0.0,0.0,0.0
2022-11-09 10:24:00,1667960640,2026.82,2073.64,78.67,0.0,0.0,1948.15,0.0,0.0,0.0,0.0
2022-11-09 10:24:01,1667960641,2023.34,2070.43,78.74,0.0,0.0,1944.6,0.0,0.0,0.0,0.0
2022-11-09 10:24:02,1667960642,2019.64,2066.96,78.53,0.0,0.0,1941.11,0.0,0.0,0.0,0.0
2022-11-09 10:24:03,1667960643,2015.55,2062.64,78.63,0.0,0.0,1936.92,0.0,0.0,0.0,0.0
2022-11-09 10:24:04,1667960644,2013.65,2061.81,78.77,0.0,0.0,1934.88,0.0,0.0,0.0,0.0
