Timestamp,UNIX,Apparent (VA),Active (W),fridge,aircond,washing_machine,dryer,kettle,vacuum,water_heater,oven
2022-11-09 10:09:48,1667959788,1916.493333333333,1907.5366666666664,7.21,0.0,0.0,1900.3266666666664,0.0,0.0,0.0,0.0
2022-11-09 10:09:51,1667959791,1916.3666666666668,1907.4433333333327,7.276666666666666,0.0,0.0,1900.1666666666667,0.0,0.0,0.0,0.0
2022-11-09 10:09:54,1667959794,1915.1,1906.0866666666668,7.1433333333333335,0.0,0.0,1898.9433333333327,0.0,0.0,0.0,0.0
2022-11-09 10:09:57,1667959797,1914.6933333333327,1905.8433333333328,7.186666666666667,0.0,0.0,1898.6566666666668,0.0,0.0,0.0,0.0
2022-11-09 10:10:00,1667959800,1917.1233333333328,1908.1166666666668,7.123333333333334,0.0,0.0,1900.993333333333,0.0,0.0,0.0,0.0
2022-11-09 10:10:03,1667959803,1922.73,1913.756666666667,7.260000000000001,0.0,0.0,1906.496666666667,0.0,0.0,0.0,0.0
2022-11-09 10:10:06,1667959806,1923.006666666667,1914.0333333333333,7.173333333333333,0.0,0.0,1906.86,0.0,0.0,0.0,0.0
2022-11-09 10:10:09,1667959809,1920.24,1911.323333333333,7.28,0.0,0.0,1904.0433333333333,0.0,0.0,0.0,0.0
2022-11-09 10:10:12,1667959812,1919.4266666666665,1910.51,7.213333333333334,0.0,0.0,1903.2966666666664,0.0,0.0,0.0,0.0
2022-11-09 10:10:15,1667959815,1919.6466666666668,1910.78,7.256666666666667,0.0,0.0,1903.5233333333333,0.0,0.0,0.0,0.0
2022-11-09 10:10:18,1667959818,1921.6966666666667,1912.7966666666669,7.296666666666667,0.0,0.0,1905.5,0.0,0.0,0.0,0.0
2022-11-09 10:10:21,1667959821,1918.9366666666665,1910.02,7.140000000000001,0.0,0.0,1902.88,0.0,0.0,0.0,0.0
2022-11-09 10:10:24,1667959824,1918.54,1909.5866666666668,7.14,0.0,0.0,1902.4466666666667,0.0,0.0,0.0,0.0
2022-11-09 10:10:27,1667959827,1919.7866666666664,1910.93,7.276666666666666,0.0,0.0,1903.6533333333327,0.0,0.0,0.0,0.0
2022-11-09 10:10:30,1667959830,1922.1933333333327,1913.53,7.399999999999999,0.0,0.0,1906.13,0.0,0.0,0.0,0.0
2022-11-09 10:10:33,1667959833,1922.94,1914.253333333333,7.53,0.0,0.0,1906.723333333333,0.0,0.0,0.0,0.0
2022-11-09 10:10:36,1667959836,1920.6833333333327,1911.983333333333,7.41,0.0,0.0,1904.5733333333333,0.0,0.0,0.0,0.0
2022-11-09 10:10:39,1667959839,1917.25,1908.36,7.273333333333333,0.0,0.0,1901.0866666666668,0.0,0.0,0.0,0.0
2022-11-09 10:10:42,1667959842,1917.67,1908.7066666666667,7.16,0.0,0.0,1901.5466666666664,0.0,0.0,0.0,0.0
2022-11-09 10:10:45,1667959845,1919.3233333333333,1910.3866666666663,7.273333333333333,0.0,0.0,1903.1133333333328,0.0,0.0,0.0,0.0
2022-11-09 10:10:48,1667959848,1920.3033333333333,1911.3633333333328,7.266666666666667,0.0,0.0,1904.0966666666664,0.0,0.0,0.0,0.0
2022-11-09 10:10:51,1667959851,1917.99,1909.16,7.27,0.0,0.0,1901.89,0.0,0.0,0.0,0.0
2022-11-09 10:10:54,1667959854,1916.57,1907.69,7.140000000000001,0.0,0.0,1900.55,0.0,0.0,0.0,0.0
2022-11-09 10:10:57,1667959857,1914.8,1905.8833333333328,6.960000000000001,0.0,0.0,1898.9233333333327,0.0,0.0,0.0,0.0
2022-11-09 10:11:00,1667959860,1913.99,1905.246666666667,7.366666666666667,0.0,0.0,1897.88,0.0,0.0,0.0,0.0
2022-11-09 10:11:03,1667959863,1914.5166666666669,1905.8366666666668,7.426666666666667,0.0,0.0,1898.41,0.0,0.0,0.0,0.0
2022-11-09 10:11:06,1667959866,1913.2266666666667,1904.473333333333,7.406666666666666,0.0,0.0,1897.0666666666664,0.0,0.0,0.0,0.0
2022-11-09 10:11:09,1667959869,1910.9433333333327,1902.18,7.35,0.0,0.0,1894.83,0.0,0.0,0.0,0.0
2022-11-09 10:11:12,1667959872,1910.48,1901.5666666666664,7.236666666666667,0.0,0.0,1894.33,0.0,0.0,0.0,0.0
2022-11-09 10:11:15,1667959875,1914.463333333333,1905.52,7.123333333333334,0.0,0.0,1898.3966666666668,0.0,0.0,0.0,0.0
2022-11-09 10:11:18,1667959878,1917.2666666666669,1908.253333333333,7.223333333333334,0.0,0.0,1901.03,0.0,0.0,0.0,0.0
2022-11-09 10:11:21,1667959881,1918.006666666667,1909.0966666666664,7.27,0.0,0.0,1901.8266666666664,0.0,0.0,0.0,0.0
2022-11-09 10:11:24,1667959884,1918.25,1909.29,7.133333333333333,0.0,0.0,1902.1566666666668,0.0,0.0,0.0,0.0
2022-11-09 10:11:27,1667959887,1920.6133333333328,1911.6,6.996666666666667,0.0,0.0,1904.6033333333328,0.0,0.0,0.0,0.0
2022-11-09 10:11:30,1667959890,1922.36,1913.51,7.22,0.0,0.0,1906.29,0.0,0.0,0.0,0.0
2022-11-09 10:11:33,1667959893,1921.49,1912.763333333333,7.356666666666666,0.0,0.0,1905.4066666666668,0.0,0.0,0.0,0.0
2022-11-09 10:11:36,1667959896,1922.0,1913.263333333333,7.383333333333333,0.0,0.0,1905.88,0.0,0.0,0.0,0.0
2022-11-09 10:11:39,1667959899,1923.64,1914.8233333333333,7.276666666666666,0.0,0.0,1907.5466666666669,0.0,0.0,0.0,0.0
2022-11-09 10:11:42,1667959902,1925.6233333333328,1916.62,7.260000000000001,0.0,0.0,1909.36,0.0,0.0,0.0,0.0
2022-11-09 10:11:45,1667959905,1921.5,1912.52,7.1066666666666665,0.0,0.0,1905.4133333333327,0.0,0.0,0.0,0.0
2022-11-09 10:11:48,1667959908,1923.2033333333336,1914.23,7.203333333333333,0.0,0.0,1907.0266666666664,0.0,0.0,0.0,0.0
2022-11-09 10:11:51,1667959911,1925.16,1916.33,7.333333333333333,0.0,0.0,1908.996666666667,0.0,0.0,0.0,0.0
2022-11-09 10:11:54,1667959914,1923.26,1914.3033333333333,7.183333333333334,0.0,0.0,1907.12,0.0,0.0,0.0,0.0
2022-11-09 10:11:57,1667959917,1923.013333333333,1913.9833333333336,7.196666666666666,0.0,0.0,1906.7866666666669,0.0,0.0,0.0,0.0
2022-11-09 10:12:00,1667959920,1922.2,1913.236666666667,7.186666666666667,0.0,0.0,1906.05,0.0,0.0,0.0,0.0
2022-11-09 10:12:03,1667959923,1922.5266666666664,1913.7766666666664,7.366666666666667,0.0,0.0,1906.41,0.0,0.0,0.0,0.0
2022-11-09 10:12:06,1667959926,1920.43,1911.69,7.443333333333332,0.0,0.0,1904.246666666667,0.0,0.0,0.0,0.0
2022-11-09 10:12:09,1667959929,1920.64,1911.8766666666668,7.366666666666667,0.0,0.0,1904.51,0.0,0.0,0.0,0.0
2022-11-09 10:12:12,1667959932,1922.15,1913.256666666667,7.386666666666667,0.0,0.0,1905.87,0.0,0.0,0.0,0.0
2022-11-09 10:12:15,1667959935,1925.0666666666664,1916.06,7.1433333333333335,0.0,0.0,1908.9166666666667,0.0,0.0,0.0,0.0
2022-11-09 10:12:18,1667959938,1922.1133333333328,1913.0966666666664,7.246666666666667,0.0,0.0,1905.85,0.0,0.0,0.0,0.0
2022-11-09 10:12:21,1667959941,1921.4066666666668,1912.4466666666667,7.25,0.0,0.0,1905.1966666666667,0.0,0.0,0.0,0.0
2022-11-09 10:12:24,1667959944,1922.973333333333,1914.0266666666664,7.286666666666666,0.0,0.0,1906.74,0.0,0.0,0.0,0.0
2022-11-09 10:12:27,1667959947,1924.08,1915.13,7.263333333333333,0.0,0.0,1907.8666666666668,0.0,0.0,0.0,0.0
2022-11-09 10:12:30,1667959950,1919.66,1910.85,7.330000000000001,0.0,0.0,1903.52,0.0,0.0,0.0,0.0
2022-11-09 10:12:33,1667959953,1916.8,1907.88,6.989999999999999,0.0,0.0,1900.89,0.0,0.0,0.0,0.0
2022-11-09 10:12:36,1667959956,1917.63,1908.7166666666665,6.913333333333333,0.0,0.0,1901.8033333333333,0.0,0.0,0.0,0.0
2022-11-09 10:12:39,1667959959,1917.733333333333,1908.8533333333328,6.976666666666667,0.0,0.0,1901.8766666666668,0.0,0.0,0.0,0.0
2022-11-09 10:12:42,1667959962,1918.963333333333,1910.25,7.28,0.0,0.0,1902.97,0.0,0.0,0.0,0.0
2022-11-09 10:12:45,1667959965,1918.1933333333327,1909.47,7.426666666666667,0.0,0.0,1902.0433333333333,0.0,0.0,0.0,0.0
2022-11-09 10:12:48,1667959968,1919.4333333333327,1910.6866666666665,7.346666666666667,0.0,0.0,1903.34,0.0,0.0,0.0,0.0
2022-11-09 10:12:51,1667959971,1920.14,1911.3533333333328,7.32,0.0,0.0,1904.0333333333333,0.0,0.0,0.0,0.0
2022-11-09 10:12:54,1667959974,1917.03,1908.05,7.153333333333333,0.0,0.0,1900.8966666666663,0.0,0.0,0.0,0.0
2022-11-09 10:12:57,1667959977,1916.3466666666664,1907.2866666666664,7.153333333333333,0.0,0.0,1900.1333333333328,0.0,0.0,0.0,0.0
2022-11-09 10:13:00,1667959980,1913.6666666666667,1904.6133333333328,7.096666666666667,0.0,0.0,1897.5166666666669,0.0,0.0,0.0,0.0
2022-11-09 10:13:03,1667959983,1913.5433333333333,1904.743333333333,7.216666666666666,0.0,0.0,1897.5266666666664,0.0,0.0,0.0,0.0
2022-11-09 10:13:06,1667959986,1912.96,1903.9766666666667,6.976666666666667,0.0,0.0,1897.0,0.0,0.0,0.0,0.0
2022-11-09 10:13:09,1667959989,1912.3333333333333,1903.4066666666668,7.09,0.0,0.0,1896.3166666666664,0.0,0.0,0.0,0.0
2022-11-09 10:13:12,1667959992,1914.3066666666664,1905.3633333333328,7.0633333333333335,0.0,0.0,1898.3,0.0,0.0,0.0,0.0
2022-11-09 10:13:15,1667959995,1915.1933333333327,1906.246666666667,7.076666666666667,0.0,0.0,1899.17,0.0,0.0,0.0,0.0
2022-11-09 10:13:18,1667959998,1913.5466666666669,1904.83,7.386666666666667,0.0,0.0,1897.4433333333327,0.0,0.0,0.0,0.0
2022-11-09 10:13:21,1667960001,1912.0866666666668,1903.4133333333327,7.32,0.0,0.0,1896.0933333333328,0.0,0.0,0.0,0.0
2022-11-09 10:13:24,1667960004,1910.8133333333333,1902.11,7.393333333333333,0.0,0.0,1894.7166666666665,0.0,0.0,0.0,0.0
2022-11-09 10:13:27,1667960007,1911.1966666666667,1902.39,7.32,0.0,0.0,1895.07,0.0,0.0,0.0,0.0
2022-11-09 10:13:30,1667960010,1912.983333333333,1903.9433333333327,7.203333333333333,0.0,0.0,1896.74,0.0,0.0,0.0,0.0
2022-11-09 10:13:33,1667960013,1913.09,1904.14,7.233333333333333,0.0,0.0,1896.9066666666668,0.0,0.0,0.0,0.0
2022-11-09 10:13:36,1667960016,1916.733333333333,1907.8,7.1000000000000005,0.0,0.0,1900.7,0.0,0.0,0.0,0.0
2022-11-09 10:13:39,1667960019,1916.8466666666664,1907.8366666666668,7.126666666666666,0.0,0.0,1900.71,0.0,0.0,0.0,0.0
2022-11-09 10:13:42,1667960022,1913.09,1904.19,7.153333333333333,0.0,0.0,1897.0366666666664,0.0,0.0,0.0,0.0
2022-11-09 10:13:45,1667960025,1929.21,1920.32,7.296666666666667,0.0,0.0,1913.0233333333333,0.0,0.0,0.0,0.0
2022-11-09 10:13:48,1667960028,1932.3866666666663,1923.5333333333333,7.1066666666666665,0.0,0.0,1916.426666666667,0.0,0.0,0.0,0.0
2022-11-09 10:13:51,1667960031,1930.66,1921.8333333333333,7.283333333333334,0.0,0.0,1914.55,0.0,0.0,0.0,0.0
2022-11-09 10:13:54,1667960034,1928.73,1919.9133333333327,7.203333333333333,0.0,0.0,1912.71,0.0,0.0,0.0,0.0
2022-11-09 10:13:57,1667960037,1929.81,1920.97,7.156666666666666,0.0,0.0,1913.8133333333333,0.0,0.0,0.0,0.0
2022-11-09 10:14:00,1667960040,1932.503333333333,1923.65,7.12,0.0,0.0,1916.53,0.0,0.0,0.0,0.0
2022-11-09 10:14:03,1667960043,1927.1766666666665,1918.243333333333,7.206666666666666,0.0,0.0,1911.0366666666664,0.0,0.0,0.0,0.0
2022-11-09 10:14:06,1667960046,1912.09,1903.12,7.053333333333334,0.0,0.0,1896.0666666666664,0.0,0.0,0.0,0.0
2022-11-09 10:14:09,1667960049,1914.61,1905.6666666666667,7.213333333333334,0.0,0.0,1898.4533333333336,0.0,0.0,0.0,0.0
2022-11-09 10:14:12,1667960052,1913.6333333333328,1904.8366666666668,7.243333333333333,0.0,0.0,1897.5933333333328,0.0,0.0,0.0,0.0
2022-11-09 10:14:15,1667960055,1909.2166666666665,1900.3366666666668,6.966666666666666,0.0,0.0,1893.37,0.0,0.0,0.0,0.0
2022-11-09 10:14:18,1667960058,1909.006666666667,1900.03,6.88,0.0,0.0,1893.15,0.0,0.0,0.0,0.0
2022-11-09 10:14:21,1667960061,1911.9000000000003,1902.993333333333,6.88,0.0,0.0,1896.1133333333328,0.0,0.0,0.0,0.0
2022-11-09 10:14:24,1667960064,1910.2866666666664,1901.58,7.23,0.0,0.0,1894.35,0.0,0.0,0.0,0.0
2022-11-09 10:14:27,1667960067,1908.76,1899.993333333333,7.253333333333333,0.0,0.0,1892.74,0.0,0.0,0.0,0.0
2022-11-09 10:14:30,1667960070,1914.2966666666669,1905.6133333333328,7.326666666666667,0.0,0.0,1898.2866666666669,0.0,0.0,0.0,0.0
2022-11-09 10:14:33,1667960073,1915.483333333333,1906.5533333333333,7.116666666666667,0.0,0.0,1899.4366666666665,0.0,0.0,0.0,0.0
2022-11-09 10:14:36,1667960076,1912.63,1903.6766666666665,7.140000000000001,0.0,0.0,1896.5366666666669,0.0,0.0,0.0,0.0
2022-11-09 10:14:39,1667960079,1914.55,1905.6,7.1066666666666665,0.0,0.0,1898.493333333333,0.0,0.0,0.0,0.0
2022-11-09 10:14:42,1667960082,1916.1566666666668,1907.1866666666667,7.133333333333333,0.0,0.0,1900.0533333333333,0.0,0.0,0.0,0.0
2022-11-09 10:14:45,1667960085,1913.483333333333,1904.5466666666669,7.096666666666667,0.0,0.0,1897.45,0.0,0.0,0.0,0.0
2022-11-09 10:14:48,1667960088,1917.8666666666668,1908.9366666666665,7.036666666666666,0.0,0.0,1901.9000000000003,0.0,0.0,0.0,0.0
2022-11-09 10:14:51,1667960091,1918.6633333333327,1909.7066666666667,7.0200000000000005,0.0,0.0,1902.6866666666665,0.0,0.0,0.0,0.0
2022-11-09 10:14:54,1667960094,1916.8833333333328,1907.93,7.156666666666666,0.0,0.0,1900.7733333333333,0.0,0.0,0.0,0.0
2022-11-09 10:14:57,1667960097,1919.69,1910.9233333333327,7.233333333333333,0.0,0.0,1903.69,0.0,0.0,0.0,0.0
2022-11-09 10:15:00,1667960100,1920.1933333333327,1911.48,7.323333333333333,0.0,0.0,1904.1566666666668,0.0,0.0,0.0,0.0
2022-11-09 10:15:03,1667960103,1917.54,1908.8333333333333,7.253333333333334,0.0,0.0,1901.58,0.0,0.0,0.0,0.0
2022-11-09 10:15:06,1667960106,1915.1,1906.1133333333328,7.16,0.0,0.0,1898.9533333333336,0.0,0.0,0.0,0.0
2022-11-09 10:15:09,1667960109,1917.5166666666669,1908.426666666667,7.05,0.0,0.0,1901.3766666666668,0.0,0.0,0.0,0.0
2022-11-09 10:15:12,1667960112,1917.2966666666669,1908.25,7.13,0.0,0.0,1901.12,0.0,0.0,0.0,0.0
2022-11-09 10:15:15,1667960115,1914.44,1905.3733333333328,7.136666666666667,0.0,0.0,1898.236666666667,0.0,0.0,0.0,0.0
2022-11-09 10:15:18,1667960118,1915.51,1906.6666666666667,7.096666666666667,0.0,0.0,1899.57,0.0,0.0,0.0,0.0
2022-11-09 10:15:21,1667960121,1913.95,1904.8766666666668,6.813333333333333,0.0,0.0,1898.0633333333333,0.0,0.0,0.0,0.0
2022-11-09 10:15:24,1667960124,1913.58,1904.75,7.213333333333334,0.0,0.0,1897.5366666666664,0.0,0.0,0.0,0.0
2022-11-09 10:15:27,1667960127,1916.14,1907.4233333333327,7.223333333333334,0.0,0.0,1900.2,0.0,0.0,0.0,0.0
2022-11-09 10:15:30,1667960130,1917.22,1908.4366666666665,7.206666666666666,0.0,0.0,1901.23,0.0,0.0,0.0,0.0
2022-11-09 10:15:33,1667960133,1916.95,1907.9433333333327,7.156666666666666,0.0,0.0,1900.7866666666664,0.0,0.0,0.0,0.0
2022-11-09 10:15:36,1667960136,1915.96,1906.8766666666668,7.096666666666667,0.0,0.0,1899.78,0.0,0.0,0.0,0.0
2022-11-09 10:15:39,1667960139,1916.4566666666667,1907.4,7.1933333333333325,0.0,0.0,1900.2066666666667,0.0,0.0,0.0,0.0
2022-11-09 10:15:42,1667960142,1915.983333333333,1907.06,7.146666666666667,0.0,0.0,1899.9133333333327,0.0,0.0,0.0,0.0
2022-11-09 10:15:45,1667960145,1913.23,1904.256666666667,7.013333333333333,0.0,0.0,1897.243333333333,0.0,0.0,0.0,0.0
2022-11-09 10:15:48,1667960148,1916.0266666666664,1907.08,6.976666666666667,0.0,0.0,1900.1033333333328,0.0,0.0,0.0,0.0
2022-11-09 10:15:51,1667960151,1918.4066666666668,1909.6833333333327,7.286666666666666,0.0,0.0,1902.3966666666668,0.0,0.0,0.0,0.0
2022-11-09 10:15:54,1667960154,1917.68,1908.9333333333327,7.3,0.0,0.0,1901.6333333333328,0.0,0.0,0.0,0.0
2022-11-09 10:15:57,1667960157,1916.2,1907.3266666666664,7.246666666666667,0.0,0.0,1900.08,0.0,0.0,0.0,0.0
2022-11-09 10:16:00,1667960160,1915.9566666666667,1906.96,7.093333333333334,0.0,0.0,1899.8666666666668,0.0,0.0,0.0,0.0
2022-11-09 10:16:03,1667960163,1918.48,1909.4233333333327,7.063333333333333,0.0,0.0,1902.36,0.0,0.0,0.0,0.0
2022-11-09 10:16:06,1667960166,1919.56,1910.473333333333,7.12,0.0,0.0,1903.3533333333328,0.0,0.0,0.0,0.0
2022-11-09 10:16:09,1667960169,1917.66,1908.61,7.236666666666667,0.0,0.0,1901.3733333333328,0.0,0.0,0.0,0.0
2022-11-09 10:16:12,1667960172,1918.92,1909.8566666666663,7.003333333333333,0.0,0.0,1902.8533333333328,0.0,0.0,0.0,0.0
2022-11-09 10:16:15,1667960175,1921.98,1912.91,7.116666666666667,0.0,0.0,1905.7933333333333,0.0,0.0,0.0,0.0
2022-11-09 10:16:18,1667960178,1919.5933333333328,1910.52,7.086666666666666,0.0,0.0,1903.4333333333327,0.0,0.0,0.0,0.0
2022-11-09 10:16:21,1667960181,1936.8366666666668,1927.7,7.183333333333334,0.0,0.0,1920.5166666666669,0.0,0.0,0.0,0.0
2022-11-09 10:16:24,1667960184,1950.0933333333328,1940.986666666667,7.243333333333333,0.0,0.0,1933.743333333333,0.0,0.0,0.0,0.0
2022-11-09 10:16:27,1667960187,1948.76,1939.5866666666668,7.1933333333333325,0.0,0.0,1932.3933333333327,0.0,0.0,0.0,0.0
2022-11-09 10:16:30,1667960190,1946.3766666666668,1937.24,7.27,0.0,0.0,1929.97,0.0,0.0,0.0,0.0
2022-11-09 10:16:33,1667960193,1949.763333333333,1940.63,7.176666666666667,0.0,0.0,1933.4533333333336,0.0,0.0,0.0,0.0
2022-11-09 10:16:36,1667960196,1951.3766666666668,1942.3233333333333,7.226666666666667,0.0,0.0,1935.0966666666664,0.0,0.0,0.0,0.0
2022-11-09 10:16:39,1667960199,1946.67,1937.5533333333333,7.27,0.0,0.0,1930.2833333333333,0.0,0.0,0.0,0.0
2022-11-09 10:16:42,1667960202,1947.3833333333328,1938.3333333333333,7.25,0.0,0.0,1931.0833333333333,0.0,0.0,0.0,0.0
2022-11-09 10:16:45,1667960205,1949.8266666666664,1940.68,7.216666666666666,0.0,0.0,1933.463333333333,0.0,0.0,0.0,0.0
2022-11-09 10:16:48,1667960208,1946.83,1937.66,7.3,0.0,0.0,1930.36,0.0,0.0,0.0,0.0
2022-11-09 10:16:51,1667960211,1948.16,1939.02,7.1000000000000005,0.0,0.0,1931.92,0.0,0.0,0.0,0.0
2022-11-09 10:16:54,1667960214,1947.716666666667,1938.66,7.3,0.0,0.0,1931.36,0.0,0.0,0.0,0.0
2022-11-09 10:16:57,1667960217,1942.5833333333333,1933.6066666666663,7.266666666666667,0.0,0.0,1926.34,0.0,0.0,0.0,0.0
2022-11-09 10:17:00,1667960220,1941.503333333333,1932.463333333333,7.3066666666666675,0.0,0.0,1925.1566666666668,0.0,0.0,0.0,0.0
2022-11-09 10:17:03,1667960223,1944.3533333333328,1935.23,7.146666666666667,0.0,0.0,1928.0833333333333,0.0,0.0,0.0,0.0
2022-11-09 10:17:06,1667960226,1941.2766666666664,1932.23,7.27,0.0,0.0,1924.96,0.0,0.0,0.0,0.0
2022-11-09 10:17:09,1667960229,1941.28,1932.23,7.15,0.0,0.0,1925.08,0.0,0.0,0.0,0.0
2022-11-09 10:17:12,1667960232,1945.0433333333333,1935.95,7.216666666666666,0.0,0.0,1928.733333333333,0.0,0.0,0.0,0.0
2022-11-09 10:17:15,1667960235,1942.71,1933.6333333333328,7.173333333333333,0.0,0.0,1926.46,0.0,0.0,0.0,0.0
2022-11-09 10:17:18,1667960238,1939.4333333333327,1930.4066666666663,7.18,0.0,0.0,1923.2266666666667,0.0,0.0,0.0,0.0
2022-11-09 10:17:21,1667960241,1937.9166666666667,1928.87,7.140000000000001,0.0,0.0,1921.73,0.0,0.0,0.0,0.0
2022-11-09 10:17:24,1667960244,1940.0533333333333,1931.233333333333,7.28,0.0,0.0,1923.9533333333336,0.0,0.0,0.0,0.0
2022-11-09 10:17:27,1667960247,1941.04,1932.0366666666669,7.126666666666668,0.0,0.0,1924.91,0.0,0.0,0.0,0.0
2022-11-09 10:17:30,1667960250,1940.88,1931.8966666666668,7.260000000000001,0.0,0.0,1924.6366666666663,0.0,0.0,0.0,0.0
2022-11-09 10:17:33,1667960253,1941.8766666666668,1933.1033333333328,7.286666666666666,0.0,0.0,1925.8166666666664,0.0,0.0,0.0,0.0
2022-11-09 10:17:36,1667960256,1938.743333333333,1930.0,7.29,0.0,0.0,1922.71,0.0,0.0,0.0,0.0
2022-11-09 10:17:39,1667960259,1936.32,1927.5966666666664,7.336666666666667,0.0,0.0,1920.26,0.0,0.0,0.0,0.0
2022-11-09 10:17:42,1667960262,1936.5166666666669,1927.713333333333,7.406666666666666,0.0,0.0,1920.3066666666664,0.0,0.0,0.0,0.0
2022-11-09 10:17:45,1667960265,1939.8933333333327,1930.86,7.1866666666666665,0.0,0.0,1923.6733333333327,0.0,0.0,0.0,0.0
2022-11-09 10:17:48,1667960268,1941.8466666666664,1932.8266666666668,7.253333333333334,0.0,0.0,1925.5733333333333,0.0,0.0,0.0,0.0
2022-11-09 10:17:51,1667960271,1939.1233333333328,1930.073333333333,7.206666666666667,0.0,0.0,1922.8666666666668,0.0,0.0,0.0,0.0
2022-11-09 10:17:54,1667960274,1938.1266666666668,1929.04,7.046666666666667,0.0,0.0,1921.993333333333,0.0,0.0,0.0,0.0
2022-11-09 10:17:57,1667960277,1938.236666666667,1929.223333333333,7.109999999999999,0.0,0.0,1922.1133333333328,0.0,0.0,0.0,0.0
2022-11-09 10:18:00,1667960280,1936.6566666666668,1927.723333333333,7.43,0.0,0.0,1920.2933333333333,0.0,0.0,0.0,0.0
2022-11-09 10:18:03,1667960283,1936.11,1927.0933333333328,7.176666666666667,0.0,0.0,1919.9166666666667,0.0,0.0,0.0,0.0
2022-11-09 10:18:06,1667960286,1938.13,1929.1233333333328,7.3,0.0,0.0,1921.8233333333333,0.0,0.0,0.0,0.0
2022-11-09 10:18:09,1667960289,1940.56,1931.483333333333,7.05,0.0,0.0,1924.4333333333327,0.0,0.0,0.0,0.0
2022-11-09 10:18:12,1667960292,1937.89,1928.8766666666668,7.286666666666666,0.0,0.0,1921.59,0.0,0.0,0.0,0.0
2022-11-09 10:18:15,1667960295,1939.15,1930.1333333333328,7.226666666666667,0.0,0.0,1922.9066666666668,0.0,0.0,0.0,0.0
2022-11-09 10:18:18,1667960298,1940.88,1931.8166666666664,7.27,0.0,0.0,1924.5466666666669,0.0,0.0,0.0,0.0
2022-11-09 10:18:21,1667960301,1942.2033333333327,1933.0833333333333,7.359999999999999,0.0,0.0,1925.723333333333,0.0,0.0,0.0,0.0
2022-11-09 10:18:24,1667960304,1945.1333333333328,1936.8133333333333,11.02,0.0,0.0,1925.7933333333333,0.0,0.0,0.0,0.0
2022-11-09 10:18:27,1667960307,1939.72,1931.1166666666668,11.23,0.0,0.0,1919.8866666666663,0.0,0.0,0.0,0.0
2022-11-09 10:18:30,1667960310,1954.35,1942.76,21.46666666666667,0.0,0.0,1921.2933333333333,0.0,0.0,0.0,0.0
2022-11-09 10:18:33,1667960313,1997.263333333333,1978.3633333333328,52.89333333333334,0.0,0.0,1925.47,0.0,0.0,0.0,0.0
2022-11-09 10:18:36,1667960316,1992.6933333333327,1973.473333333333,51.52,0.0,0.0,1921.9533333333327,0.0,0.0,0.0,0.0
2022-11-09 10:18:39,1667960319,1992.72,1972.463333333333,52.25333333333333,0.0,0.0,1920.21,0.0,0.0,0.0,0.0
2022-11-09 10:18:42,1667960322,1998.76,1977.8166666666664,52.86333333333334,0.0,0.0,1924.9533333333327,0.0,0.0,0.0,0.0
2022-11-09 10:18:45,1667960325,1999.36,1978.0,52.833333333333336,0.0,0.0,1925.1666666666667,0.0,0.0,0.0,0.0
2022-11-09 10:18:48,1667960328,1995.76,1974.2033333333327,52.473333333333336,0.0,0.0,1921.73,0.0,0.0,0.0,0.0
2022-11-09 10:18:51,1667960331,1997.14,1975.4466666666667,52.29,0.0,0.0,1923.1566666666663,0.0,0.0,0.0,0.0
2022-11-09 10:18:54,1667960334,1998.55,1976.4533333333336,52.083333333333336,0.0,0.0,1924.37,0.0,0.0,0.0,0.0
2022-11-09 10:18:57,1667960337,1993.98,1971.6933333333327,51.77333333333333,0.0,0.0,1919.92,0.0,0.0,0.0,0.0
2022-11-09 10:19:00,1667960340,1997.0766666666664,1974.5566666666664,51.973333333333336,0.0,0.0,1922.5833333333333,0.0,0.0,0.0,0.0
2022-11-09 10:19:03,1667960343,2000.3333333333333,1977.47,51.96,0.0,0.0,1925.51,0.0,0.0,0.0,0.0
2022-11-09 10:19:06,1667960346,2000.16,1977.0366666666669,52.123333333333335,0.0,0.0,1924.9133333333327,0.0,0.0,0.0,0.0
2022-11-09 10:19:09,1667960349,2000.83,1977.39,52.04333333333333,0.0,0.0,1925.3466666666664,0.0,0.0,0.0,0.0
2022-11-09 10:19:12,1667960352,2002.4666666666665,1978.5333333333333,52.123333333333335,0.0,0.0,1926.41,0.0,0.0,0.0,0.0
2022-11-09 10:19:15,1667960355,2000.98,1976.39,52.01,0.0,0.0,1924.38,0.0,0.0,0.0,0.0
2022-11-09 10:19:18,1667960358,1999.8133333333333,1974.9466666666667,51.77666666666666,0.0,0.0,1923.17,0.0,0.0,0.0,0.0
2022-11-09 10:19:21,1667960361,1999.6933333333327,1974.9166666666667,51.693333333333335,0.0,0.0,1923.223333333333,0.0,0.0,0.0,0.0
2022-11-09 10:19:24,1667960364,2003.9233333333327,1978.743333333333,51.836666666666666,0.0,0.0,1926.9066666666668,0.0,0.0,0.0,0.0
2022-11-09 10:19:27,1667960367,2002.0666666666664,1976.94,51.906666666666666,0.0,0.0,1925.0333333333333,0.0,0.0,0.0,0.0
2022-11-09 10:19:30,1667960370,2000.04,1974.5366666666664,51.75,0.0,0.0,1922.7866666666669,0.0,0.0,0.0,0.0
2022-11-09 10:19:33,1667960373,2003.35,1978.45,52.38333333333333,0.0,0.0,1926.0666666666664,0.0,0.0,0.0,0.0
