Timestamp,kettle,vacuum,water_heater,oven,fridge,washing_machine,dryer,aircond
2022-09-29 11:05:08,0.0,0.0,0.0,2156.65,66.42,82.36,0.0,0.0
2022-09-29 11:05:09,0.0,0.0,0.0,2155.88,65.1,74.09,0.0,0.0
2022-09-29 11:05:10,0.0,0.0,0.0,2156.5,64.19,49.27,0.0,0.0
2022-09-29 11:05:11,0.0,0.0,0.0,2155.38,63.92,80.03,0.0,0.0
2022-09-29 11:05:12,0.0,0.0,0.0,2152.43,63.86,84.71,0.0,0.0
2022-09-29 11:05:13,0.0,0.0,0.0,2151.85,63.92,49.31,0.0,0.0
2022-09-29 11:05:14,0.0,0.0,0.0,2150.45,65.1,69.82,0.0,0.0
2022-09-29 11:05:15,0.0,0.0,0.0,2148.77,65.0,63.53,0.0,0.0
2022-09-29 11:05:16,0.0,0.0,0.0,2150.01,65.0,67.77,0.0,0.0
2022-09-29 11:05:17,0.0,0.0,0.0,2151.16,64.38,67.58,0.0,0.0
2022-09-29 11:05:18,0.0,0.0,0.0,2152.63,63.99,67.11,0.0,0.0
2022-09-29 11:05:19,0.0,0.0,0.0,2153.57,63.93,67.25,0.0,0.0
2022-09-29 11:05:20,0.0,0.0,0.0,2154.71,64.65,70.09,0.0,0.0
2022-09-29 11:05:21,0.0,0.0,0.0,2154.4,65.29,63.07,0.0,0.0
2022-09-29 11:05:22,0.0,0.0,0.0,2155.9,64.57,59.13,0.0,0.0
2022-09-29 11:05:23,0.0,0.0,0.0,2154.06,65.26,64.15,0.0,0.0
2022-09-29 11:05:24,0.0,0.0,0.0,2154.0,65.38,64.13,0.0,0.0
2022-09-29 11:05:25,0.0,0.0,0.0,2152.13,65.07,62.56,0.0,0.0
2022-09-29 11:05:26,0.0,0.0,0.0,2150.65,64.94,60.87,0.0,0.0
2022-09-29 11:05:27,0.0,0.0,0.0,2150.84,64.49,65.84,0.0,0.0
2022-09-29 11:05:28,0.0,0.0,0.0,2150.0,64.62,64.17,0.0,0.0
2022-09-29 11:05:29,0.0,0.0,0.0,2151.01,64.83,64.09,0.0,0.0
2022-09-29 11:05:30,0.0,0.0,0.0,2151.59,64.57,67.36,0.0,0.0
2022-09-29 11:05:31,0.0,0.0,0.0,2152.4,63.94,66.92,0.0,0.0
2022-09-29 11:05:32,0.0,0.0,0.0,2150.86,64.0,66.9,0.0,0.0
2022-09-29 11:05:33,0.0,0.0,0.0,2152.03,63.56,67.71,0.0,0.0
2022-09-29 11:05:34,0.0,0.0,0.0,2149.97,63.41,66.5,0.0,0.0
2022-09-29 11:05:35,0.0,0.0,0.0,2148.34,63.65,67.61,0.0,0.0
2022-09-29 11:05:36,0.0,0.0,0.0,2146.64,63.37,67.7,0.0,0.0
2022-09-29 11:05:37,0.0,0.0,0.0,2144.33,63.61,68.4,0.0,0.0
2022-09-29 11:05:38,0.0,0.0,0.0,2143.88,63.71,66.04,0.0,0.0
2022-09-29 11:05:39,0.0,0.0,0.0,2144.6,63.31,67.57,0.0,0.0
2022-09-29 11:05:40,0.0,0.0,0.0,2145.59,63.46,63.31,0.0,0.0
2022-09-29 11:05:41,0.0,0.0,0.0,2146.6,63.55,58.28,0.0,0.0
2022-09-29 11:05:42,0.0,0.0,0.0,2145.84,63.3,63.08,0.0,0.0
2022-09-29 11:05:43,0.0,0.0,0.0,2145.48,63.2,64.5,0.0,0.0
2022-09-29 11:05:44,0.0,0.0,0.0,2144.13,62.64,60.33,0.0,0.0
2022-09-29 11:05:45,0.0,0.0,0.0,2144.33,62.46,61.71,0.0,0.0
2022-09-29 11:05:46,0.0,0.0,0.0,2143.54,62.51,66.61,0.0,0.0
2022-09-29 11:05:47,0.0,0.0,0.0,2142.52,62.72,67.42,0.0,0.0
2022-09-29 11:05:48,0.0,0.0,0.0,2142.84,62.75,67.33,0.0,0.0
2022-09-29 11:05:49,0.0,0.0,0.0,2141.7,62.67,66.18,0.0,0.0
2022-09-29 11:05:50,0.0,0.0,0.0,2141.86,62.46,67.64,0.0,0.0
2022-09-29 11:05:51,0.0,0.0,0.0,2143.72,62.67,66.12,0.0,0.0
2022-09-29 11:05:52,0.0,0.0,0.0,2145.48,62.43,67.58,0.0,0.0
2022-09-29 11:05:53,0.0,0.0,0.0,2145.49,62.3,65.68,0.0,0.0
2022-09-29 11:05:54,0.0,0.0,0.0,2144.59,62.13,66.78,0.0,0.0
2022-09-29 11:05:55,0.0,0.0,0.0,2143.78,62.15,67.13,0.0,0.0
2022-09-29 11:05:56,0.0,0.0,0.0,2141.38,62.3,67.77,0.0,0.0
2022-09-29 11:05:57,0.0,0.0,0.0,2141.05,61.94,67.07,0.0,0.0
2022-09-29 11:05:58,0.0,0.0,0.0,2140.24,62.0,67.21,0.0,0.0
2022-09-29 11:05:59,0.0,0.0,0.0,2140.73,62.05,61.34,0.0,0.0
2022-09-29 11:06:00,0.0,0.0,0.0,2140.17,61.97,58.35,0.0,0.0
2022-09-29 11:06:01,0.0,0.0,0.0,2140.95,61.8,60.6,0.0,0.0
2022-09-29 11:06:02,0.0,0.0,0.0,2140.61,61.67,61.76,0.0,0.0
2022-09-29 11:06:03,0.0,0.0,0.0,2141.16,61.17,60.81,0.0,0.0
2022-09-29 11:06:04,0.0,0.0,0.0,2142.11,61.03,61.9,0.0,0.0
2022-09-29 11:06:05,0.0,0.0,0.0,2142.26,60.83,61.85,0.0,0.0
2022-09-29 11:06:06,0.0,0.0,0.0,2142.89,60.87,66.93,0.0,0.0
2022-09-29 11:06:07,0.0,0.0,0.0,2141.03,60.77,67.04,0.0,0.0
2022-09-29 11:06:08,0.0,0.0,0.0,2141.27,60.5,67.18,0.0,0.0
2022-09-29 11:06:09,0.0,0.0,0.0,2140.69,60.0,67.42,0.0,0.0
2022-09-29 11:06:10,0.0,0.0,0.0,2140.5,60.16,65.99,0.0,0.0
2022-09-29 11:06:11,0.0,0.0,0.0,2140.08,60.23,66.68,0.0,0.0
2022-09-29 11:06:12,0.0,0.0,0.0,2139.67,60.07,67.02,0.0,0.0
2022-09-29 11:06:13,0.0,0.0,0.0,2139.04,59.98,67.72,0.0,0.0
2022-09-29 11:06:14,0.0,0.0,0.0,2138.92,59.72,67.24,0.0,0.0
2022-09-29 11:06:15,0.0,0.0,0.0,2139.43,59.26,69.76,0.0,0.0
2022-09-29 11:06:16,0.0,0.0,0.0,2143.6,58.96,44.3,0.0,0.0
2022-09-29 11:06:17,0.0,0.0,0.0,2143.75,58.95,61.09,0.0,0.0
2022-09-29 11:06:18,0.0,0.0,0.0,2143.73,58.48,70.95,0.0,0.0
2022-09-29 11:06:19,0.0,0.0,0.0,2140.86,57.76,71.99,0.0,0.0
2022-09-29 11:06:20,0.0,0.0,0.0,2140.08,57.41,65.37,0.0,0.0
2022-09-29 11:06:21,0.0,0.0,0.0,2138.99,57.83,43.56,0.0,0.0
2022-09-29 11:06:22,0.0,0.0,0.0,2138.87,57.65,65.41,0.0,0.0
2022-09-29 11:06:23,0.0,0.0,0.0,2139.89,58.06,70.49,0.0,0.0
2022-09-29 11:06:24,0.0,0.0,0.0,2141.02,57.92,72.51,0.0,0.0
2022-09-29 11:06:25,0.0,0.0,0.0,2142.97,58.15,59.45,0.0,0.0
2022-09-29 11:06:26,0.0,0.0,0.0,2145.49,57.7,47.34,0.0,0.0
2022-09-29 11:06:27,0.0,0.0,0.0,2144.18,58.15,65.64,0.0,0.0
2022-09-29 11:06:28,0.0,0.0,0.0,2144.21,58.2,70.6,0.0,0.0
2022-09-29 11:06:29,0.0,0.0,0.0,2143.01,58.4,72.8,0.0,0.0
2022-09-29 11:06:30,0.0,0.0,0.0,2144.81,58.63,55.62,0.0,0.0
2022-09-29 11:06:31,0.0,0.0,0.0,2145.38,58.65,48.45,0.0,0.0
2022-09-29 11:06:32,0.0,0.0,0.0,2145.04,58.72,70.35,0.0,0.0
2022-09-29 11:06:33,0.0,0.0,0.0,2145.14,59.1,69.96,0.0,0.0
2022-09-29 11:06:34,0.0,0.0,0.0,2145.02,59.26,72.04,0.0,0.0
2022-09-29 11:06:35,0.0,0.0,0.0,2145.21,59.17,51.45,0.0,0.0
2022-09-29 11:06:36,0.0,0.0,0.0,2145.82,59.25,50.5,0.0,0.0
2022-09-29 11:06:37,0.0,0.0,0.0,2147.15,59.37,68.54,0.0,0.0
2022-09-29 11:06:38,0.0,0.0,0.0,2148.39,59.62,70.5,0.0,0.0
2022-09-29 11:06:39,0.0,0.0,0.0,2147.38,59.59,72.2,0.0,0.0
2022-09-29 11:06:40,0.0,0.0,0.0,2148.56,59.96,50.26,0.0,0.0
2022-09-29 11:06:41,0.0,0.0,0.0,2146.38,59.44,51.33,0.0,0.0
2022-09-29 11:06:42,0.0,0.0,0.0,2145.7,59.36,71.86,0.0,0.0
2022-09-29 11:06:43,0.0,0.0,0.0,2146.34,59.72,71.78,0.0,0.0
2022-09-29 11:06:44,0.0,0.0,0.0,2145.21,59.66,71.04,0.0,0.0
2022-09-29 11:06:45,0.0,0.0,0.0,2146.82,61.7,48.06,0.0,0.0
2022-09-29 11:06:46,0.0,0.0,0.0,2146.33,63.29,52.69,0.0,0.0
2022-09-29 11:06:47,0.0,0.0,0.0,2146.13,65.53,69.71,0.0,0.0
2022-09-29 11:06:48,0.0,0.0,0.0,2145.92,70.15,72.18,0.0,0.0
2022-09-29 11:06:49,0.0,0.0,0.0,2144.7,71.69,83.36,0.0,0.0
2022-09-29 11:06:50,0.0,0.0,0.0,2143.09,73.22,50.84,0.0,0.0
2022-09-29 11:06:51,0.0,0.0,0.0,2140.66,74.52,54.42,0.0,0.0
2022-09-29 11:06:52,0.0,0.0,0.0,2138.02,75.85,74.41,0.0,0.0
2022-09-29 11:06:53,0.0,0.0,0.0,2137.58,76.58,71.03,0.0,0.0
2022-09-29 11:06:54,0.0,0.0,0.0,2137.44,79.57,69.95,0.0,0.0
2022-09-29 11:06:55,0.0,0.0,0.0,2139.18,84.21,45.84,0.0,0.0
2022-09-29 11:06:56,0.0,0.0,0.0,2140.96,86.36,57.39,0.0,0.0
2022-09-29 11:06:57,0.0,0.0,0.0,2142.66,88.81,71.9,0.0,0.0
2022-09-29 11:06:58,0.0,0.0,0.0,2143.13,90.89,71.46,0.0,0.0
2022-09-29 11:06:59,0.0,0.0,0.0,2144.11,92.34,68.67,0.0,0.0
2022-09-29 11:07:00,0.0,0.0,0.0,2143.16,94.06,48.12,0.0,0.0
2022-09-29 11:07:01,0.0,0.0,0.0,2141.84,95.48,59.99,0.0,0.0
2022-09-29 11:07:02,0.0,0.0,0.0,2140.66,96.31,72.38,0.0,0.0
2022-09-29 11:07:03,0.0,0.0,0.0,2138.97,97.32,74.5,0.0,0.0
2022-09-29 11:07:04,0.0,0.0,0.0,2141.29,97.85,60.47,0.0,0.0
2022-09-29 11:07:05,0.0,0.0,0.0,2141.85,99.5,47.37,0.0,0.0
2022-09-29 11:07:06,0.0,0.0,0.0,2142.83,100.51,64.55,0.0,0.0
2022-09-29 11:07:07,0.0,0.0,0.0,2142.33,102.4,73.6,0.0,0.0
2022-09-29 11:07:08,0.0,0.0,0.0,2142.64,104.06,71.77,0.0,0.0
2022-09-29 11:07:09,0.0,0.0,0.0,2141.37,108.01,58.77,0.0,0.0
2022-09-29 11:07:10,0.0,0.0,0.0,2141.62,111.69,48.82,0.0,0.0
2022-09-29 11:07:11,0.0,0.0,0.0,2139.76,114.09,65.6,0.0,0.0
2022-09-29 11:07:12,0.0,0.0,0.0,2140.35,116.62,72.11,0.0,0.0
2022-09-29 11:07:13,0.0,0.0,0.0,2139.47,118.06,71.44,0.0,0.0
2022-09-29 11:07:14,0.0,0.0,0.0,2139.77,117.88,54.29,0.0,0.0
2022-09-29 11:07:15,0.0,0.0,0.0,2140.09,117.78,63.32,0.0,0.0
2022-09-29 11:07:16,0.0,0.0,0.0,2141.99,117.57,63.06,0.0,0.0
2022-09-29 11:07:17,0.0,0.0,0.0,2143.88,117.5,59.44,0.0,0.0
2022-09-29 11:07:18,0.0,0.0,0.0,2142.88,120.68,63.93,0.0,0.0
2022-09-29 11:07:19,0.0,0.0,0.0,2144.32,121.1,60.83,0.0,0.0
2022-09-29 11:07:20,0.0,0.0,0.0,2144.33,121.76,64.1,0.0,0.0
2022-09-29 11:07:21,0.0,0.0,0.0,2142.89,121.13,66.81,0.0,0.0
2022-09-29 11:07:22,0.0,0.0,0.0,2141.55,123.37,66.07,0.0,0.0
2022-09-29 11:07:23,0.0,0.0,0.0,2141.35,123.5,65.35,0.0,0.0
2022-09-29 11:07:24,0.0,0.0,0.0,2142.11,123.61,65.95,0.0,0.0
2022-09-29 11:07:25,0.0,0.0,0.0,2141.19,120.85,66.7,0.0,0.0
2022-09-29 11:07:26,0.0,0.0,0.0,2142.45,123.87,66.55,0.0,0.0
2022-09-29 11:07:27,0.0,0.0,0.0,2142.98,124.23,67.03,0.0,0.0
2022-09-29 11:07:28,0.0,0.0,0.0,2144.25,124.03,69.48,0.0,0.0
2022-09-29 11:07:29,0.0,0.0,0.0,2145.15,124.76,67.32,0.0,0.0
2022-09-29 11:07:30,0.0,0.0,0.0,2145.54,126.65,67.91,0.0,0.0
2022-09-29 11:07:31,0.0,0.0,0.0,2144.68,128.42,70.54,0.0,0.0
2022-09-29 11:07:32,0.0,0.0,0.0,2142.52,130.05,58.43,0.0,0.0
2022-09-29 11:07:33,0.0,0.0,0.0,2140.42,131.07,61.09,0.0,0.0
2022-09-29 11:07:34,0.0,0.0,0.0,2139.29,131.71,62.49,0.0,0.0
2022-09-29 11:07:35,0.0,0.0,0.0,2139.26,133.61,63.13,0.0,0.0
2022-09-29 11:07:36,0.0,0.0,0.0,2139.33,135.72,59.81,0.0,0.0
2022-09-29 11:07:37,0.0,0.0,0.0,2140.33,135.21,63.23,0.0,0.0
2022-09-29 11:07:38,0.0,0.0,0.0,2140.56,134.46,65.04,0.0,0.0
2022-09-29 11:07:39,0.0,0.0,0.0,2141.13,134.62,67.36,0.0,0.0
2022-09-29 11:07:40,0.0,0.0,0.0,2141.19,133.55,66.16,0.0,0.0
2022-09-29 11:07:41,0.0,0.0,0.0,2141.81,133.17,66.3,0.0,0.0
2022-09-29 11:07:42,0.0,0.0,0.0,2141.44,133.19,67.32,0.0,0.0
2022-09-29 11:07:43,0.0,0.0,0.0,2142.68,132.75,66.88,0.0,0.0
2022-09-29 11:07:44,0.0,0.0,0.0,2141.41,132.21,49.85,0.0,0.0
2022-09-29 11:07:45,0.0,0.0,0.0,2141.77,131.88,53.83,0.0,0.0
2022-09-29 11:07:46,0.0,0.0,0.0,2140.3,132.19,62.08,0.0,0.0
2022-09-29 11:07:47,0.0,0.0,0.0,2141.76,131.83,66.71,0.0,0.0
2022-09-29 11:07:48,0.0,0.0,0.0,2143.93,132.2,61.36,0.0,0.0
2022-09-29 11:07:49,0.0,0.0,0.0,2145.32,131.25,62.36,0.0,0.0
2022-09-29 11:07:50,0.0,0.0,0.0,2146.79,131.96,65.73,0.0,0.0
2022-09-29 11:07:51,0.0,0.0,0.0,2145.47,132.19,66.58,0.0,0.0
2022-09-29 11:07:52,0.0,0.0,0.0,2144.02,131.74,67.29,0.0,0.0
2022-09-29 11:07:53,0.0,0.0,0.0,2142.72,131.56,70.3,0.0,0.0
2022-09-29 11:07:54,0.0,0.0,0.0,2140.31,132.71,69.09,0.0,0.0
2022-09-29 11:07:55,0.0,0.0,0.0,2139.07,131.91,67.1,0.0,0.0
2022-09-29 11:07:56,0.0,0.0,0.0,2139.37,132.38,66.8,0.0,0.0
2022-09-29 11:07:57,0.0,0.0,0.0,2140.88,132.58,65.13,0.0,0.0
2022-09-29 11:07:58,0.0,0.0,0.0,2141.77,133.27,68.7,0.0,0.0
2022-09-29 11:07:59,0.0,0.0,0.0,2143.01,133.59,68.18,0.0,0.0
2022-09-29 11:08:00,0.0,0.0,0.0,2143.4,134.18,66.5,0.0,0.0
2022-09-29 11:08:01,0.0,0.0,0.0,2141.57,133.98,65.32,0.0,0.0
2022-09-29 11:08:02,0.0,0.0,0.0,2141.69,133.21,66.7,0.0,0.0
2022-09-29 11:08:03,0.0,0.0,0.0,2139.24,133.96,60.51,0.0,0.0
2022-09-29 11:08:04,0.0,0.0,0.0,2139.48,133.39,61.21,0.0,0.0
2022-09-29 11:08:05,0.0,0.0,0.0,2138.52,134.13,62.86,0.0,0.0
2022-09-29 11:08:06,0.0,0.0,0.0,2139.31,135.71,64.53,0.0,0.0
2022-09-29 11:08:07,0.0,0.0,0.0,1312.42,135.52,63.22,0.0,0.0
2022-09-29 11:08:08,0.0,0.0,0.0,0.17,136.12,69.07,0.0,0.0
2022-09-29 11:08:09,0.0,0.0,0.0,0.0,136.2,70.26,0.0,0.0
2022-09-29 11:08:10,0.0,0.0,0.0,0.0,136.25,71.79,0.0,0.0
2022-09-29 11:08:11,0.0,0.0,0.0,0.0,137.34,71.65,0.0,0.0
2022-09-29 11:08:12,0.0,0.0,0.0,0.0,136.99,72.81,0.0,0.0
2022-09-29 11:08:13,0.0,0.0,0.0,0.0,136.75,72.48,0.0,0.0
2022-09-29 11:08:14,0.0,0.0,0.0,0.0,137.51,65.12,0.0,0.0
2022-09-29 11:08:15,0.0,0.0,0.0,0.0,137.45,35.67,0.0,0.0
2022-09-29 11:08:16,0.0,0.0,0.0,0.0,136.24,35.55,0.0,0.0
2022-09-29 11:08:17,0.0,0.0,0.0,0.0,137.51,35.55,0.0,0.0
2022-09-29 11:08:18,0.0,0.0,0.0,0.0,138.29,35.68,0.0,0.0
2022-09-29 11:08:19,0.0,0.0,0.0,0.0,137.64,35.7,0.0,0.0
2022-09-29 11:08:20,0.0,0.0,0.0,0.0,137.55,35.57,0.0,0.0
2022-09-29 11:08:21,0.0,0.0,0.0,0.0,138.41,35.52,0.0,0.0
2022-09-29 11:08:22,0.0,0.0,0.0,0.0,138.08,35.35,0.0,0.0
2022-09-29 11:08:23,0.0,0.0,0.0,0.0,138.21,35.19,0.0,0.0
2022-09-29 11:08:24,0.0,0.0,0.0,0.0,138.15,35.27,0.0,0.0
2022-09-29 11:08:25,0.0,0.0,0.0,0.0,137.62,34.95,0.0,0.0
2022-09-29 11:08:26,0.0,0.0,0.0,0.0,136.78,35.34,0.0,0.0
2022-09-29 11:08:27,0.0,0.0,0.0,0.0,138.0,35.21,0.0,0.0
2022-09-29 11:08:28,0.0,0.0,0.0,0.0,138.05,35.39,0.0,0.0
2022-09-29 11:08:29,0.0,0.0,0.0,0.0,138.19,35.2,0.0,0.0
2022-09-29 11:08:30,0.0,0.0,0.0,0.0,138.16,35.4,0.0,0.0
2022-09-29 11:08:31,0.0,0.0,0.0,0.0,137.64,35.53,0.0,0.0
2022-09-29 11:08:32,0.0,0.0,0.0,0.0,138.67,35.33,0.0,0.0
2022-09-29 11:08:33,0.0,0.0,0.0,0.0,137.63,35.47,0.0,0.0
2022-09-29 11:08:34,0.0,0.0,0.0,0.0,137.78,35.11,0.0,0.0
2022-09-29 11:08:35,0.0,0.0,0.0,0.0,141.19,35.48,0.0,0.0
2022-09-29 11:08:36,0.0,0.0,0.0,0.0,140.01,34.96,0.0,0.0
2022-09-29 11:08:37,0.0,0.0,0.0,0.0,138.62,34.93,0.0,0.0
2022-09-29 11:08:38,0.0,0.0,0.0,0.0,139.34,34.84,0.0,0.0
2022-09-29 11:08:39,0.0,0.0,0.0,0.0,139.09,34.45,0.0,0.0
2022-09-29 11:08:40,0.0,0.0,0.0,0.0,139.04,34.7,0.0,0.0
2022-09-29 11:08:41,0.0,0.0,0.0,0.0,138.27,34.57,0.0,0.0
2022-09-29 11:08:42,0.0,0.0,0.0,0.0,139.71,34.52,0.0,0.0
2022-09-29 11:08:43,0.0,0.0,0.0,0.0,140.51,35.04,0.0,0.0
2022-09-29 11:08:44,0.0,0.0,0.0,0.0,139.75,34.62,0.0,0.0
2022-09-29 11:08:45,0.0,0.0,0.0,0.0,139.74,35.06,0.0,0.0
2022-09-29 11:08:46,0.0,0.0,0.0,0.0,139.73,34.95,0.0,0.0
2022-09-29 11:08:47,0.0,0.0,0.0,0.0,139.51,35.26,0.0,0.0
2022-09-29 11:08:48,0.0,0.0,0.0,0.0,139.88,35.55,0.0,0.0
2022-09-29 11:08:49,0.0,0.0,0.0,0.0,138.56,35.12,0.0,0.0
2022-09-29 11:08:50,0.0,0.0,0.0,0.0,139.06,35.2,0.0,0.0
2022-09-29 11:08:51,0.0,0.0,0.0,0.0,139.55,35.54,0.0,0.0
2022-09-29 11:08:52,0.0,0.0,0.0,0.0,139.24,35.08,0.0,0.0
2022-09-29 11:08:53,0.0,0.0,0.0,0.0,139.09,35.55,0.0,0.0
2022-09-29 11:08:54,0.0,0.0,0.0,0.0,139.85,35.56,0.0,0.0
2022-09-29 11:08:55,0.0,0.0,0.0,0.0,139.48,35.26,0.0,0.0
2022-09-29 11:08:56,0.0,0.0,0.0,0.0,139.61,35.66,0.0,0.0
2022-09-29 11:08:57,0.0,0.0,0.0,0.0,139.62,35.64,0.0,0.0
2022-09-29 11:08:58,0.0,0.0,0.0,0.0,139.66,35.21,0.0,0.0
2022-09-29 11:08:59,0.0,0.0,0.0,0.0,138.93,35.07,0.0,0.0
2022-09-29 11:09:00,0.0,0.0,0.0,0.0,139.29,34.84,0.0,0.0
2022-09-29 11:09:01,0.0,0.0,0.0,0.0,139.69,35.11,0.0,0.0
2022-09-29 11:09:02,0.0,0.0,0.0,0.0,140.13,35.67,0.0,0.0
2022-09-29 11:09:03,0.0,0.0,0.0,0.0,138.38,34.96,0.0,0.0
2022-09-29 11:09:04,0.0,0.0,0.0,0.0,139.85,34.89,0.0,0.0
2022-09-29 11:09:05,0.0,0.0,0.0,0.0,139.99,35.24,0.0,0.0
2022-09-29 11:09:06,0.0,0.0,0.0,0.0,139.92,35.43,0.0,0.0
2022-09-29 11:09:07,0.0,0.0,0.0,0.0,139.41,35.12,0.0,0.0
2022-09-29 11:09:08,0.0,0.0,0.0,0.0,138.08,35.02,0.0,0.0
2022-09-29 11:09:09,0.0,0.0,0.0,0.0,139.9,35.32,0.0,0.0
2022-09-29 11:09:10,0.0,0.0,0.0,0.0,140.03,35.31,0.0,0.0
2022-09-29 11:09:11,0.0,0.0,0.0,0.0,139.3,35.13,0.0,0.0
2022-09-29 11:09:12,0.0,0.0,0.0,0.0,139.08,35.19,0.0,0.0
2022-09-29 11:09:13,0.0,0.0,0.0,0.0,139.34,35.36,0.0,0.0
2022-09-29 11:09:14,0.0,0.0,0.0,0.0,140.15,35.28,0.0,0.0
2022-09-29 11:09:15,0.0,0.0,0.0,0.0,140.22,35.24,0.0,0.0
2022-09-29 11:09:16,0.0,0.0,0.0,0.0,139.67,34.58,0.0,0.0
2022-09-29 11:09:17,0.0,0.0,0.0,0.0,139.97,34.81,0.0,0.0
2022-09-29 11:09:18,0.0,0.0,0.0,0.0,140.86,35.01,0.0,0.0
2022-09-29 11:09:19,0.0,0.0,0.0,0.0,138.87,34.48,0.0,0.0
2022-09-29 11:09:20,0.0,0.0,0.0,0.0,140.24,35.18,0.0,0.0
2022-09-29 11:09:21,0.0,0.0,0.0,0.0,139.04,34.87,0.0,0.0
2022-09-29 11:09:22,0.0,0.0,0.0,0.0,139.45,35.1,0.0,0.0
2022-09-29 11:09:23,0.0,0.0,0.0,0.0,140.03,35.47,0.0,0.0
2022-09-29 11:09:24,0.0,0.0,0.0,0.0,139.06,35.2,0.0,0.0
2022-09-29 11:09:25,0.0,0.0,0.0,0.0,140.22,35.15,0.0,0.0
2022-09-29 11:09:26,0.0,0.0,0.0,0.0,139.58,35.22,0.0,0.0
2022-09-29 11:09:27,0.0,0.0,0.0,0.0,139.67,35.36,0.0,0.0
2022-09-29 11:09:28,0.0,0.0,0.0,0.0,139.41,35.46,0.0,0.0
2022-09-29 11:09:29,0.0,0.0,0.0,0.0,140.65,35.67,0.0,0.0
2022-09-29 11:09:30,0.0,0.0,0.0,0.0,139.54,35.23,0.0,0.0
2022-09-29 11:09:31,0.0,0.0,0.0,0.0,139.66,35.33,0.0,0.0
2022-09-29 11:09:32,0.0,0.0,0.0,0.0,139.78,35.31,0.0,0.0
2022-09-29 11:09:33,0.0,0.0,0.0,0.0,140.17,35.27,0.0,0.0
2022-09-29 11:09:34,0.0,0.0,0.0,0.0,139.91,35.67,0.0,0.0
2022-09-29 11:09:35,0.0,0.0,0.0,0.0,140.08,35.49,0.0,0.0
2022-09-29 11:09:36,0.0,0.0,0.0,0.0,139.81,35.33,0.0,0.0
2022-09-29 11:09:37,0.0,0.0,0.0,0.0,139.32,35.44,0.0,0.0
2022-09-29 11:09:38,0.0,0.0,0.0,0.0,138.9,35.26,0.0,0.0
2022-09-29 11:09:39,0.0,0.0,0.0,0.0,139.18,35.2,0.0,0.0
2022-09-29 11:09:40,0.0,0.0,0.0,0.0,139.46,35.51,0.0,0.0
2022-09-29 11:09:41,0.0,0.0,0.0,0.0,139.45,35.14,0.0,0.0
2022-09-29 11:09:42,0.0,0.0,0.0,0.0,140.43,35.34,0.0,0.0
2022-09-29 11:09:43,0.0,0.0,0.0,0.0,139.51,35.21,0.0,0.0
2022-09-29 11:09:44,0.0,0.0,0.0,0.0,140.21,35.7,0.0,0.0
2022-09-29 11:09:45,0.0,0.0,0.0,0.0,140.89,35.35,0.0,0.0
2022-09-29 11:09:46,0.0,0.0,0.0,0.0,140.31,35.2,0.0,0.0
2022-09-29 11:09:47,0.0,0.0,0.0,0.0,139.18,34.93,0.0,0.0
2022-09-29 11:09:48,0.0,0.0,0.0,0.0,140.11,34.69,0.0,0.0
2022-09-29 11:09:49,0.0,0.0,0.0,0.0,140.37,35.09,0.0,0.0
2022-09-29 11:09:50,0.0,0.0,0.0,0.0,139.31,34.51,0.0,0.0
2022-09-29 11:09:51,0.0,0.0,0.0,0.0,139.66,34.66,0.0,0.0
2022-09-29 11:09:52,0.0,0.0,0.0,0.0,140.13,34.54,0.0,0.0
2022-09-29 11:09:53,0.0,0.0,0.0,0.0,140.06,34.32,0.0,0.0
2022-09-29 11:09:54,0.0,0.0,0.0,0.0,139.64,35.0,0.0,0.0
2022-09-29 11:09:55,0.0,0.0,0.0,0.0,140.8,34.47,0.0,0.0
2022-09-29 11:09:56,0.0,0.0,0.0,0.0,140.33,34.33,0.0,0.0
2022-09-29 11:09:57,0.0,0.0,0.0,0.0,140.42,34.49,0.0,0.0
2022-09-29 11:09:58,0.0,0.0,0.0,0.0,140.27,34.32,0.0,0.0
2022-09-29 11:09:59,0.0,0.0,0.0,0.0,140.6,34.49,0.0,0.0
2022-09-29 11:10:00,0.0,0.0,0.0,0.0,140.69,34.25,0.0,0.0
2022-09-29 11:10:01,0.0,0.0,0.0,0.0,140.22,34.34,0.0,0.0
2022-09-29 11:10:02,0.0,0.0,0.0,0.0,139.43,34.41,0.0,0.0
2022-09-29 11:10:03,0.0,0.0,0.0,0.0,140.94,34.52,0.0,0.0
2022-09-29 11:10:04,0.0,0.0,0.0,0.0,139.27,34.77,0.0,0.0
2022-09-29 11:10:05,0.0,0.0,0.0,0.0,139.83,34.43,0.0,0.0
2022-09-29 11:10:06,0.0,0.0,0.0,0.0,140.18,34.59,0.0,0.0
2022-09-29 11:10:07,0.0,0.0,0.0,0.0,139.98,34.69,0.0,0.0
2022-09-29 11:10:08,0.0,0.0,0.0,0.0,140.23,34.47,0.0,0.0
2022-09-29 11:10:09,0.0,0.0,0.0,0.0,140.53,34.71,0.0,0.0
2022-09-29 11:10:10,0.0,0.0,0.0,0.0,140.71,34.53,0.0,0.0
2022-09-29 11:10:11,0.0,0.0,0.0,0.0,140.02,34.62,0.0,0.0
2022-09-29 11:10:12,0.0,0.0,0.0,0.0,139.44,34.76,0.0,0.0
2022-09-29 11:10:13,0.0,0.0,0.0,0.0,140.66,34.31,0.0,0.0
