Timestamp,Active (W)
2022-11-09 13:12:05,70.69
2022-11-09 13:12:06,69.07
2022-11-09 13:12:07,71.29
2022-11-09 13:12:08,70.66
2022-11-09 13:12:09,67.07
2022-11-09 13:12:10,60.99
2022-11-09 13:12:11,62.7
2022-11-09 13:12:12,65.46
2022-11-09 13:12:13,62.88
2022-11-09 13:12:14,62.64
2022-11-09 13:12:15,62.1
2022-11-09 13:12:16,67.29
2022-11-09 13:12:17,65.13
2022-11-09 13:12:18,70.75
2022-11-09 13:12:19,70.17
2022-11-09 13:12:20,66.41
2022-11-09 13:12:21,69.47
2022-11-09 13:12:22,69.51
2022-11-09 13:12:23,69.2
2022-11-09 13:12:24,69.61
2022-11-09 13:12:25,54.69
2022-11-09 13:12:26,25.48
2022-11-09 13:12:27,24.63
2022-11-09 13:12:28,24.62
2022-11-09 13:12:29,25.0
2022-11-09 13:12:30,25.1
2022-11-09 13:12:31,25.02
2022-11-09 13:12:32,24.74
2022-11-09 13:12:33,25.14
2022-11-09 13:12:34,24.86
2022-11-09 13:12:35,25.02
2022-11-09 13:12:36,25.24
2022-11-09 13:12:37,25.02
2022-11-09 13:12:38,24.79
2022-11-09 13:12:39,25.08
2022-11-09 13:12:40,24.99
2022-11-09 13:12:41,24.81
2022-11-09 13:12:42,24.81
2022-11-09 13:12:43,24.84
2022-11-09 13:12:44,24.94
2022-11-09 13:12:45,25.04
2022-11-09 13:12:46,24.93
2022-11-09 13:12:47,24.82
2022-11-09 13:12:48,24.98
2022-11-09 13:12:49,25.05
2022-11-09 13:12:50,24.33
2022-11-09 13:12:51,25.03
2022-11-09 13:12:52,24.61
2022-11-09 13:12:53,24.78
2022-11-09 13:12:54,24.74
2022-11-09 13:12:55,25.21
2022-11-09 13:12:56,24.87
2022-11-09 13:12:57,25.23
2022-11-09 13:12:58,24.98
2022-11-09 13:12:59,25.09
2022-11-09 13:13:00,25.07
2022-11-09 13:13:01,24.76
2022-11-09 13:13:02,24.93
2022-11-09 13:13:03,25.23
2022-11-09 13:13:04,24.83
2022-11-09 13:13:05,24.72
2022-11-09 13:13:06,24.72
2022-11-09 13:13:07,24.97
2022-11-09 13:13:08,25.14
2022-11-09 13:13:09,24.6
2022-11-09 13:13:10,24.77
2022-11-09 13:13:11,24.9
2022-11-09 13:13:12,24.95
2022-11-09 13:13:13,24.67
2022-11-09 13:13:14,24.7
2022-11-09 13:13:15,24.83
2022-11-09 13:13:16,24.84
2022-11-09 13:13:17,24.91
2022-11-09 13:13:18,25.14
2022-11-09 13:13:19,25.32
2022-11-09 13:13:20,25.39
2022-11-09 13:13:21,25.27
2022-11-09 13:13:22,25.13
2022-11-09 13:13:23,24.99
2022-11-09 13:13:24,24.85
2022-11-09 13:13:25,24.97
2022-11-09 13:13:26,25.22
2022-11-09 13:13:27,24.82
2022-11-09 13:13:28,24.82
2022-11-09 13:13:29,25.26
2022-11-09 13:13:30,24.87
2022-11-09 13:13:31,25.07
2022-11-09 13:13:32,25.0
2022-11-09 13:13:33,25.1
2022-11-09 13:13:34,25.23
2022-11-09 13:13:35,25.13
2022-11-09 13:13:36,25.4
2022-11-09 13:13:37,25.3
2022-11-09 13:13:38,25.03
2022-11-09 13:13:39,25.06
2022-11-09 13:13:40,25.14
2022-11-09 13:13:41,25.1
2022-11-09 13:13:42,24.94
2022-11-09 13:13:43,25.0
2022-11-09 13:13:44,24.84
2022-11-09 13:13:45,24.81
2022-11-09 13:13:46,24.95
2022-11-09 13:13:47,25.06
2022-11-09 13:13:48,25.05
2022-11-09 13:13:49,25.0
2022-11-09 13:13:50,24.74
2022-11-09 13:13:51,24.97
2022-11-09 13:13:52,24.66
2022-11-09 13:13:53,24.74
2022-11-09 13:13:54,24.34
2022-11-09 13:13:55,24.74
2022-11-09 13:13:56,24.53
2022-11-09 13:13:57,24.76
2022-11-09 13:13:58,24.52
2022-11-09 13:13:59,24.7
2022-11-09 13:14:00,24.48
2022-11-09 13:14:01,24.84
2022-11-09 13:14:02,24.67
2022-11-09 13:14:03,24.59
2022-11-09 13:14:04,24.61
2022-11-09 13:14:05,24.71
2022-11-09 13:14:06,24.43
2022-11-09 13:14:07,25.33
2022-11-09 13:14:08,25.46
2022-11-09 13:14:09,25.42
2022-11-09 13:14:10,25.47
2022-11-09 13:14:11,25.2
2022-11-09 13:14:12,25.53
2022-11-09 13:14:13,25.13
2022-11-09 13:14:14,25.42
2022-11-09 13:14:15,25.5
2022-11-09 13:14:16,25.38
2022-11-09 13:14:17,25.59
2022-11-09 13:14:18,25.69
2022-11-09 13:14:19,25.64
2022-11-09 13:14:20,25.13
2022-11-09 13:14:21,25.01
2022-11-09 13:14:22,25.04
2022-11-09 13:14:23,25.1
2022-11-09 13:14:24,24.91
2022-11-09 13:14:25,24.82
2022-11-09 13:14:26,25.3
2022-11-09 13:14:27,24.94
2022-11-09 13:14:28,25.03
2022-11-09 13:14:29,24.72
2022-11-09 13:14:30,41.21
2022-11-09 13:14:31,70.3
2022-11-09 13:14:32,172.04
2022-11-09 13:14:33,169.35
2022-11-09 13:14:34,170.01
2022-11-09 13:14:35,170.2
2022-11-09 13:14:36,170.12
2022-11-09 13:14:37,170.47
2022-11-09 13:14:38,170.67
2022-11-09 13:14:39,168.0
2022-11-09 13:14:40,143.23
2022-11-09 13:14:41,218.99
2022-11-09 13:14:42,256.21
2022-11-09 13:14:43,294.52
2022-11-09 13:14:44,331.47
2022-11-09 13:14:45,125.25
2022-11-09 13:14:46,25.98
2022-11-09 13:14:47,27.36
2022-11-09 13:14:48,57.76
2022-11-09 13:14:49,78.29
2022-11-09 13:14:50,49.47
2022-11-09 13:14:51,61.01
2022-11-09 13:14:52,64.69
2022-11-09 13:14:53,54.97
2022-11-09 13:14:54,60.27
2022-11-09 13:14:55,60.37
2022-11-09 13:14:56,56.62
2022-11-09 13:14:57,59.72
2022-11-09 13:14:58,59.03
2022-11-09 13:14:59,57.36
2022-11-09 13:15:00,59.14
2022-11-09 13:15:01,58.34
2022-11-09 13:15:02,57.52
2022-11-09 13:15:03,58.59
2022-11-09 13:15:04,57.26
2022-11-09 13:15:05,57.28
2022-11-09 13:15:06,58.06
2022-11-09 13:15:07,56.59
2022-11-09 13:15:08,56.83
2022-11-09 13:15:09,57.72
2022-11-09 13:15:10,56.84
2022-11-09 13:15:11,57.03
2022-11-09 13:15:12,56.89
2022-11-09 13:15:13,57.32
2022-11-09 13:15:14,57.09
2022-11-09 13:15:15,243.32
2022-11-09 13:15:16,388.75
2022-11-09 13:15:17,93.63
2022-11-09 13:15:18,26.23
2022-11-09 13:15:19,27.21
2022-11-09 13:15:20,70.39
2022-11-09 13:15:21,94.79
2022-11-09 13:15:22,56.01
2022-11-09 13:15:23,75.35
2022-11-09 13:15:24,77.89
2022-11-09 13:15:25,65.74
2022-11-09 13:15:26,74.46
2022-11-09 13:15:27,72.84
2022-11-09 13:15:28,69.77
2022-11-09 13:15:29,72.02
2022-11-09 13:15:30,72.7
2022-11-09 13:15:31,70.52
2022-11-09 13:15:32,70.63
2022-11-09 13:15:33,72.11
2022-11-09 13:15:34,71.9
2022-11-09 13:15:35,70.22
2022-11-09 13:15:36,70.87
2022-11-09 13:15:37,72.09
2022-11-09 13:15:38,71.41
2022-11-09 13:15:39,69.86
2022-11-09 13:15:40,71.07
2022-11-09 13:15:41,72.12
2022-11-09 13:15:42,70.49
2022-11-09 13:15:43,69.59
2022-11-09 13:15:44,70.67
2022-11-09 13:15:45,262.51
2022-11-09 13:15:46,446.09
2022-11-09 13:15:47,492.27
2022-11-09 13:15:48,309.73
2022-11-09 13:15:49,27.65
2022-11-09 13:15:50,32.12
2022-11-09 13:15:51,139.78
2022-11-09 13:15:52,127.48
2022-11-09 13:15:53,81.26
2022-11-09 13:15:54,124.98
2022-11-09 13:15:55,108.9
2022-11-09 13:15:56,101.1
2022-11-09 13:15:57,114.86
2022-11-09 13:15:58,106.24
2022-11-09 13:15:59,105.15
2022-11-09 13:16:00,109.7
2022-11-09 13:16:01,108.65
2022-11-09 13:16:02,106.23
2022-11-09 13:16:03,106.5
2022-11-09 13:16:04,108.19
2022-11-09 13:16:05,107.95
2022-11-09 13:16:06,105.7
2022-11-09 13:16:07,105.88
2022-11-09 13:16:08,105.9
2022-11-09 13:16:09,106.85
2022-11-09 13:16:10,107.06
2022-11-09 13:16:11,105.02
2022-11-09 13:16:12,105.69
2022-11-09 13:16:13,107.66
2022-11-09 13:16:14,106.77
2022-11-09 13:16:15,104.67
2022-11-09 13:16:16,104.0
2022-11-09 13:16:17,109.55
2022-11-09 13:16:18,110.32
2022-11-09 13:16:19,107.76
2022-11-09 13:16:20,107.27
2022-11-09 13:16:21,109.16
2022-11-09 13:16:22,110.77
2022-11-09 13:16:23,107.72
2022-11-09 13:16:24,106.46
2022-11-09 13:16:25,108.85
2022-11-09 13:16:26,109.19
2022-11-09 13:16:27,106.84
2022-11-09 13:16:28,106.82
2022-11-09 13:16:29,109.19
2022-11-09 13:16:30,108.1
2022-11-09 13:16:31,106.71
2022-11-09 13:16:32,107.24
2022-11-09 13:16:33,108.71
2022-11-09 13:16:34,108.07
2022-11-09 13:16:35,105.95
2022-11-09 13:16:36,106.07
2022-11-09 13:16:37,108.39
2022-11-09 13:16:38,106.94
2022-11-09 13:16:39,105.42
2022-11-09 13:16:40,107.42
2022-11-09 13:16:41,108.85
2022-11-09 13:16:42,105.67
2022-11-09 13:16:43,105.1
2022-11-09 13:16:44,106.6
2022-11-09 13:16:45,107.51
2022-11-09 13:16:46,105.65
2022-11-09 13:16:47,105.32
2022-11-09 13:16:48,106.35
2022-11-09 13:16:49,107.26
2022-11-09 13:16:50,105.92
2022-11-09 13:16:51,103.78
2022-11-09 13:16:52,105.97
2022-11-09 13:16:53,107.24
2022-11-09 13:16:54,104.74
2022-11-09 13:16:55,104.02
2022-11-09 13:16:56,106.18
2022-11-09 13:16:57,106.48
2022-11-09 13:16:58,106.11
2022-11-09 13:16:59,104.9
2022-11-09 13:17:00,103.58
2022-11-09 13:17:01,104.41
2022-11-09 13:17:02,105.98
2022-11-09 13:17:03,105.36
2022-11-09 13:17:04,103.98
2022-11-09 13:17:05,104.03
2022-11-09 13:17:06,104.9
2022-11-09 13:17:07,105.08
2022-11-09 13:17:08,105.0
2022-11-09 13:17:09,104.15
2022-11-09 13:17:10,102.78
2022-11-09 13:17:11,104.78
2022-11-09 13:17:12,105.9
2022-11-09 13:17:13,102.81
2022-11-09 13:17:14,103.4
2022-11-09 13:17:15,105.87
2022-11-09 13:17:16,104.33
2022-11-09 13:17:17,102.7
2022-11-09 13:17:18,104.41
2022-11-09 13:17:19,105.58
2022-11-09 13:17:20,103.26
2022-11-09 13:17:21,102.42
2022-11-09 13:17:22,103.83
2022-11-09 13:17:23,104.62
2022-11-09 13:17:24,103.58
2022-11-09 13:17:25,102.19
2022-11-09 13:17:26,103.22
2022-11-09 13:17:27,104.79
2022-11-09 13:17:28,103.97
2022-11-09 13:17:29,102.14
2022-11-09 13:17:30,102.65
2022-11-09 13:17:31,103.39
2022-11-09 13:17:32,103.88
2022-11-09 13:17:33,103.98
2022-11-09 13:17:34,101.17
2022-11-09 13:17:35,103.55
2022-11-09 13:17:36,105.22
2022-11-09 13:17:37,101.81
2022-11-09 13:17:38,101.9
2022-11-09 13:17:39,105.03
2022-11-09 13:17:40,102.52
2022-11-09 13:17:41,100.97
2022-11-09 13:17:42,103.32
2022-11-09 13:17:43,104.0
2022-11-09 13:17:44,101.8
2022-11-09 13:17:45,101.31
2022-11-09 13:17:46,104.51
2022-11-09 13:17:47,104.07
2022-11-09 13:17:48,101.28
2022-11-09 13:17:49,101.59
2022-11-09 13:17:50,103.67
2022-11-09 13:17:51,103.62
2022-11-09 13:17:52,100.75
2022-11-09 13:17:53,101.64
2022-11-09 13:17:54,103.45
2022-11-09 13:17:55,103.09
2022-11-09 13:17:56,102.16
2022-11-09 13:17:57,101.32
2022-11-09 13:17:58,102.95
2022-11-09 13:17:59,103.28
2022-11-09 13:18:00,101.46
2022-11-09 13:18:01,101.41
2022-11-09 13:18:02,101.69
2022-11-09 13:18:03,103.53
2022-11-09 13:18:04,102.87
2022-11-09 13:18:05,101.16
2022-11-09 13:18:06,101.3
2022-11-09 13:18:07,102.44
2022-11-09 13:18:08,103.49
2022-11-09 13:18:09,100.84
2022-11-09 13:18:10,100.13
2022-11-09 13:18:11,103.02
2022-11-09 13:18:12,103.26
2022-11-09 13:18:13,100.54
2022-11-09 13:18:14,100.5
2022-11-09 13:18:15,102.82
2022-11-09 13:18:16,102.48
2022-11-09 13:18:17,99.4
2022-11-09 13:18:18,101.28
2022-11-09 13:18:19,103.34
2022-11-09 13:18:20,100.58
2022-11-09 13:18:21,100.27
2022-11-09 13:18:22,101.88
2022-11-09 13:18:23,103.16
2022-11-09 13:18:24,100.5
2022-11-09 13:18:25,100.19
2022-11-09 13:18:26,102.29
2022-11-09 13:18:27,102.36
2022-11-09 13:18:28,99.6
2022-11-09 13:18:29,100.54
2022-11-09 13:18:30,102.13
2022-11-09 13:18:31,102.07
2022-11-09 13:18:32,100.97
2022-11-09 13:18:33,100.41
2022-11-09 13:18:34,101.48
2022-11-09 13:18:35,101.88
2022-11-09 13:18:36,99.87
2022-11-09 13:18:37,100.6
2022-11-09 13:18:38,101.95
2022-11-09 13:18:39,100.52
2022-11-09 13:18:40,99.77
2022-11-09 13:18:41,102.11
2022-11-09 13:18:42,102.22
2022-11-09 13:18:43,99.94
2022-11-09 13:18:44,100.08
2022-11-09 13:18:45,36.41
2022-11-09 13:18:46,23.12
2022-11-09 13:18:47,22.82
2022-11-09 13:18:48,22.63
2022-11-09 13:18:49,22.38
2022-11-09 13:18:50,23.1
2022-11-09 13:18:51,22.8
2022-11-09 13:18:52,22.47
2022-11-09 13:18:53,22.79
2022-11-09 13:18:54,23.21
2022-11-09 13:18:55,23.73
2022-11-09 13:18:56,23.69
2022-11-09 13:18:57,23.74
2022-11-09 13:18:58,23.82
2022-11-09 13:18:59,23.96
2022-11-09 13:19:00,23.79
2022-11-09 13:19:01,24.06
2022-11-09 13:19:02,23.78
2022-11-09 13:19:03,23.76
2022-11-09 13:19:04,23.95
2022-11-09 13:19:05,23.62
2022-11-09 13:19:06,23.37
2022-11-09 13:19:07,23.34
2022-11-09 13:19:08,23.48
2022-11-09 13:19:09,23.39
2022-11-09 13:19:10,23.69
2022-11-09 13:19:11,23.72
2022-11-09 13:19:12,23.48
2022-11-09 13:19:13,23.79
2022-11-09 13:19:14,23.11
2022-11-09 13:19:15,23.74
2022-11-09 13:19:16,23.72
2022-11-09 13:19:17,23.23
2022-11-09 13:19:18,23.54
2022-11-09 13:19:19,23.2
2022-11-09 13:19:20,23.36
2022-11-09 13:19:21,23.3
2022-11-09 13:19:22,23.52
2022-11-09 13:19:23,23.57
2022-11-09 13:19:24,23.46
2022-11-09 13:19:25,21.89
2022-11-09 13:19:26,21.68
2022-11-09 13:19:27,21.64
2022-11-09 13:19:28,21.89
2022-11-09 13:19:29,21.95
2022-11-09 13:19:30,29.91
2022-11-09 13:19:31,21.68
2022-11-09 13:19:32,21.95
2022-11-09 13:19:33,21.63
2022-11-09 13:19:34,21.96
2022-11-09 13:19:35,20.1
2022-11-09 13:19:36,15.07
2022-11-09 13:19:37,15.44
2022-11-09 13:19:38,15.07
2022-11-09 13:19:39,14.97
2022-11-09 13:19:40,14.99
2022-11-09 13:19:41,15.0
2022-11-09 13:19:42,14.89
2022-11-09 13:19:43,14.96
2022-11-09 13:19:44,14.95
2022-11-09 13:19:45,14.8
2022-11-09 13:19:46,14.76
2022-11-09 13:19:47,10.84
2022-11-09 13:19:48,10.8
2022-11-09 13:19:49,10.7
2022-11-09 13:19:50,10.88
2022-11-09 13:19:51,11.44
2022-11-09 13:19:52,11.48
