Timestamp,Active (W)
2022-11-10 12:34:48,44.55
2022-11-10 12:34:49,63.1
2022-11-10 12:34:50,65.24
2022-11-10 12:34:51,67.92
2022-11-10 12:34:52,36.52
2022-11-10 12:34:53,47.48
2022-11-10 12:34:54,60.14
2022-11-10 12:34:55,60.26
2022-11-10 12:34:56,62.11
2022-11-10 12:34:57,59.51
2022-11-10 12:34:58,60.65
2022-11-10 12:34:59,62.44
2022-11-10 12:35:00,61.11
2022-11-10 12:35:01,62.16
2022-11-10 12:35:02,62.81
2022-11-10 12:35:03,61.44
2022-11-10 12:35:04,60.42
2022-11-10 12:35:05,53.75
2022-11-10 12:35:06,54.0
2022-11-10 12:35:07,60.12
2022-11-10 12:35:08,60.12
2022-11-10 12:35:09,54.71
2022-11-10 12:35:10,56.48
2022-11-10 12:35:11,60.04
2022-11-10 12:35:12,57.44
2022-11-10 12:35:13,58.75
2022-11-10 12:35:14,60.56
2022-11-10 12:35:15,61.14
2022-11-10 12:35:16,61.83
2022-11-10 12:35:17,61.68
2022-11-10 12:35:18,60.98
2022-11-10 12:35:19,61.48
2022-11-10 12:35:20,60.74
2022-11-10 12:35:21,61.84
2022-11-10 12:35:22,62.01
2022-11-10 12:35:23,26.83
2022-11-10 12:35:24,19.89
2022-11-10 12:35:25,19.83
2022-11-10 12:35:26,19.98
2022-11-10 12:35:27,19.91
2022-11-10 12:35:28,19.94
2022-11-10 12:35:29,19.92
2022-11-10 12:35:30,19.81
2022-11-10 12:35:31,19.88
2022-11-10 12:35:32,19.67
2022-11-10 12:35:33,19.68
2022-11-10 12:35:34,19.69
2022-11-10 12:35:35,19.65
2022-11-10 12:35:36,19.74
2022-11-10 12:35:37,19.89
2022-11-10 12:35:38,19.7
2022-11-10 12:35:39,19.77
2022-11-10 12:35:40,19.8
2022-11-10 12:35:41,19.63
2022-11-10 12:35:42,19.76
2022-11-10 12:35:43,19.71
2022-11-10 12:35:44,19.74
2022-11-10 12:35:45,19.72
2022-11-10 12:35:46,20.0
2022-11-10 12:35:47,19.81
2022-11-10 12:35:48,19.78
2022-11-10 12:35:49,19.73
2022-11-10 12:35:50,19.72
2022-11-10 12:35:51,19.93
2022-11-10 12:35:52,19.66
2022-11-10 12:35:53,20.0
2022-11-10 12:35:54,19.98
2022-11-10 12:35:55,20.0
2022-11-10 12:35:56,20.07
2022-11-10 12:35:57,20.09
2022-11-10 12:35:58,19.98
2022-11-10 12:35:59,20.0
2022-11-10 12:36:00,20.16
2022-11-10 12:36:01,20.16
2022-11-10 12:36:02,19.98
2022-11-10 12:36:03,20.06
2022-11-10 12:36:04,19.82
2022-11-10 12:36:05,19.91
2022-11-10 12:36:06,19.77
2022-11-10 12:36:07,19.91
2022-11-10 12:36:08,19.91
2022-11-10 12:36:09,19.82
2022-11-10 12:36:10,20.0
2022-11-10 12:36:11,19.91
2022-11-10 12:36:12,19.69
2022-11-10 12:36:13,19.82
2022-11-10 12:36:14,19.86
2022-11-10 12:36:15,19.66
2022-11-10 12:36:16,19.99
2022-11-10 12:36:17,19.68
2022-11-10 12:36:18,19.77
2022-11-10 12:36:19,19.85
2022-11-10 12:36:20,19.62
2022-11-10 12:36:21,19.87
2022-11-10 12:36:22,19.9
2022-11-10 12:36:23,19.93
2022-11-10 12:36:24,19.54
2022-11-10 12:36:25,19.74
2022-11-10 12:36:26,19.59
2022-11-10 12:36:27,19.69
2022-11-10 12:36:28,19.65
2022-11-10 12:36:29,19.92
2022-11-10 12:36:30,19.59
2022-11-10 12:36:31,19.64
2022-11-10 12:36:32,19.6
2022-11-10 12:36:33,19.84
2022-11-10 12:36:34,19.64
2022-11-10 12:36:35,19.52
2022-11-10 12:36:36,19.79
2022-11-10 12:36:37,19.6
2022-11-10 12:36:38,19.6
2022-11-10 12:36:39,19.84
2022-11-10 12:36:40,19.88
2022-11-10 12:36:41,19.82
2022-11-10 12:36:42,19.7
2022-11-10 12:36:43,19.69
2022-11-10 12:36:44,19.73
2022-11-10 12:36:45,19.79
2022-11-10 12:36:46,19.8
2022-11-10 12:36:47,19.95
2022-11-10 12:36:48,19.72
2022-11-10 12:36:49,19.66
2022-11-10 12:36:50,19.97
2022-11-10 12:36:51,19.83
2022-11-10 12:36:52,19.73
2022-11-10 12:36:53,19.7
2022-11-10 12:36:54,19.82
2022-11-10 12:36:55,19.9
2022-11-10 12:36:56,19.82
2022-11-10 12:36:57,19.84
2022-11-10 12:36:58,19.85
2022-11-10 12:36:59,19.75
2022-11-10 12:37:00,19.72
2022-11-10 12:37:01,19.86
2022-11-10 12:37:02,19.86
2022-11-10 12:37:03,19.7
2022-11-10 12:37:04,19.79
2022-11-10 12:37:05,19.74
2022-11-10 12:37:06,19.77
2022-11-10 12:37:07,19.85
2022-11-10 12:37:08,19.75
2022-11-10 12:37:09,19.79
2022-11-10 12:37:10,19.5
2022-11-10 12:37:11,19.81
2022-11-10 12:37:12,19.8
2022-11-10 12:37:13,19.74
2022-11-10 12:37:14,19.86
2022-11-10 12:37:15,19.57
2022-11-10 12:37:16,19.6
2022-11-10 12:37:17,19.94
2022-11-10 12:37:18,19.72
2022-11-10 12:37:19,19.59
2022-11-10 12:37:20,19.77
2022-11-10 12:37:21,19.7
2022-11-10 12:37:22,19.59
2022-11-10 12:37:23,19.61
2022-11-10 12:37:24,19.71
2022-11-10 12:37:25,19.73
2022-11-10 12:37:26,19.65
2022-11-10 12:37:27,19.43
2022-11-10 12:37:28,19.57
2022-11-10 12:37:29,19.54
2022-11-10 12:37:30,19.37
2022-11-10 12:37:31,19.39
2022-11-10 12:37:32,24.97
2022-11-10 12:37:33,35.35
2022-11-10 12:37:34,144.94
2022-11-10 12:37:35,166.39
2022-11-10 12:37:36,165.81
2022-11-10 12:37:37,166.34
2022-11-10 12:37:38,166.13
2022-11-10 12:37:39,166.17
2022-11-10 12:37:40,166.19
2022-11-10 12:37:41,167.91
2022-11-10 12:37:42,124.62
2022-11-10 12:37:43,198.19
2022-11-10 12:37:44,251.36
2022-11-10 12:37:45,302.17
2022-11-10 12:37:46,245.78
2022-11-10 12:37:47,22.0
2022-11-10 12:37:48,22.13
2022-11-10 12:37:49,28.34
2022-11-10 12:37:50,73.16
2022-11-10 12:37:51,55.35
2022-11-10 12:37:52,49.54
2022-11-10 12:37:53,62.76
2022-11-10 12:37:54,53.54
2022-11-10 12:37:55,55.25
2022-11-10 12:37:56,57.81
2022-11-10 12:37:57,54.31
2022-11-10 12:37:58,56.18
2022-11-10 12:37:59,56.38
2022-11-10 12:38:00,54.97
2022-11-10 12:38:01,55.9
2022-11-10 12:38:02,55.78
2022-11-10 12:38:03,54.91
2022-11-10 12:38:04,56.41
2022-11-10 12:38:05,55.3
2022-11-10 12:38:06,55.53
2022-11-10 12:38:07,55.79
2022-11-10 12:38:08,55.19
2022-11-10 12:38:09,55.27
2022-11-10 12:38:10,55.88
2022-11-10 12:38:11,55.42
2022-11-10 12:38:12,55.33
2022-11-10 12:38:13,55.09
2022-11-10 12:38:14,54.88
2022-11-10 12:38:15,55.45
2022-11-10 12:38:16,54.56
2022-11-10 12:38:17,78.65
2022-11-10 12:38:18,350.16
2022-11-10 12:38:19,255.8
2022-11-10 12:38:20,22.3
2022-11-10 12:38:21,22.28
2022-11-10 12:38:22,55.89
2022-11-10 12:38:23,97.39
2022-11-10 12:38:24,56.4
2022-11-10 12:38:25,74.03
2022-11-10 12:38:26,75.42
2022-11-10 12:38:27,65.38
2022-11-10 12:38:28,73.44
2022-11-10 12:38:29,70.57
2022-11-10 12:38:30,68.96
2022-11-10 12:38:31,71.92
2022-11-10 12:38:32,70.02
2022-11-10 12:38:33,69.22
2022-11-10 12:38:34,71.02
2022-11-10 12:38:35,70.6
2022-11-10 12:38:36,69.47
2022-11-10 12:38:37,70.25
2022-11-10 12:38:38,70.51
2022-11-10 12:38:39,69.41
2022-11-10 12:38:40,69.63
2022-11-10 12:38:41,70.46
2022-11-10 12:38:42,69.04
2022-11-10 12:38:43,69.83
2022-11-10 12:38:44,70.3
2022-11-10 12:38:45,68.6
2022-11-10 12:38:46,70.11
2022-11-10 12:38:47,77.7
2022-11-10 12:38:48,369.03
2022-11-10 12:38:49,465.17
2022-11-10 12:38:50,484.64
2022-11-10 12:38:51,59.2
2022-11-10 12:38:52,24.32
2022-11-10 12:38:53,105.09
2022-11-10 12:38:54,147.0
2022-11-10 12:38:55,81.89
2022-11-10 12:38:56,121.7
2022-11-10 12:38:57,113.0
2022-11-10 12:38:58,102.51
2022-11-10 12:38:59,115.81
2022-11-10 12:39:00,106.19
2022-11-10 12:39:01,108.19
2022-11-10 12:39:02,111.43
2022-11-10 12:39:03,107.76
2022-11-10 12:39:04,107.11
2022-11-10 12:39:05,109.72
2022-11-10 12:39:06,108.45
2022-11-10 12:39:07,106.58
2022-11-10 12:39:08,108.09
2022-11-10 12:39:09,108.82
2022-11-10 12:39:10,106.34
2022-11-10 12:39:11,106.49
2022-11-10 12:39:12,107.5
2022-11-10 12:39:13,107.41
2022-11-10 12:39:14,107.29
2022-11-10 12:39:15,106.15
2022-11-10 12:39:16,105.89
2022-11-10 12:39:17,107.66
2022-11-10 12:39:18,107.02
2022-11-10 12:39:19,105.75
2022-11-10 12:39:20,106.3
2022-11-10 12:39:21,107.33
2022-11-10 12:39:22,106.34
2022-11-10 12:39:23,105.12
2022-11-10 12:39:24,105.71
2022-11-10 12:39:25,106.52
2022-11-10 12:39:26,106.14
2022-11-10 12:39:27,105.55
2022-11-10 12:39:28,104.9
2022-11-10 12:39:29,105.1
2022-11-10 12:39:30,106.44
2022-11-10 12:39:31,106.1
2022-11-10 12:39:32,104.39
2022-11-10 12:39:33,103.97
2022-11-10 12:39:34,104.92
2022-11-10 12:39:35,106.56
2022-11-10 12:39:36,105.26
2022-11-10 12:39:37,104.23
2022-11-10 12:39:38,104.35
2022-11-10 12:39:39,105.42
2022-11-10 12:39:40,106.01
2022-11-10 12:39:41,102.65
2022-11-10 12:39:42,103.57
2022-11-10 12:39:43,106.2
2022-11-10 12:39:44,103.75
2022-11-10 12:39:45,102.89
2022-11-10 12:39:46,105.18
2022-11-10 12:39:47,105.25
2022-11-10 12:39:48,103.61
2022-11-10 12:39:49,102.76
2022-11-10 12:39:50,104.02
2022-11-10 12:39:51,105.34
2022-11-10 12:39:52,103.7
2022-11-10 12:39:53,102.65
2022-11-10 12:39:54,103.2
2022-11-10 12:39:55,104.84
2022-11-10 12:39:56,104.55
2022-11-10 12:39:57,102.65
2022-11-10 12:39:58,102.74
2022-11-10 12:39:59,103.69
2022-11-10 12:40:00,104.06
2022-11-10 12:40:01,103.51
2022-11-10 12:40:02,102.33
2022-11-10 12:40:03,102.49
2022-11-10 12:40:04,104.63
2022-11-10 12:40:05,104.02
2022-11-10 12:40:06,102.37
2022-11-10 12:40:07,101.36
2022-11-10 12:40:08,103.59
2022-11-10 12:40:09,104.37
2022-11-10 12:40:10,101.55
2022-11-10 12:40:11,102.66
2022-11-10 12:40:12,104.31
2022-11-10 12:40:13,103.84
2022-11-10 12:40:14,101.74
2022-11-10 12:40:15,102.26
2022-11-10 12:40:16,104.01
2022-11-10 12:40:17,102.42
2022-11-10 12:40:18,100.41
2022-11-10 12:40:19,103.27
2022-11-10 12:40:20,102.96
2022-11-10 12:40:21,101.41
2022-11-10 12:40:22,102.52
2022-11-10 12:40:23,103.52
2022-11-10 12:40:24,101.15
2022-11-10 12:40:25,101.59
2022-11-10 12:40:26,101.8
2022-11-10 12:40:27,103.1
2022-11-10 12:40:28,101.52
2022-11-10 12:40:29,101.9
2022-11-10 12:40:30,102.17
2022-11-10 12:40:31,102.09
2022-11-10 12:40:32,100.46
2022-11-10 12:40:33,102.37
2022-11-10 12:40:34,102.48
2022-11-10 12:40:35,100.86
2022-11-10 12:40:36,100.66
2022-11-10 12:40:37,103.17
2022-11-10 12:40:38,102.41
2022-11-10 12:40:39,100.19
2022-11-10 12:40:40,100.75
2022-11-10 12:40:41,102.54
2022-11-10 12:40:42,101.03
2022-11-10 12:40:43,100.06
2022-11-10 12:40:44,100.94
2022-11-10 12:40:45,102.06
2022-11-10 12:40:46,102.11
2022-11-10 12:40:47,99.65
2022-11-10 12:40:48,100.5
2022-11-10 12:40:49,102.65
2022-11-10 12:40:50,100.25
2022-11-10 12:40:51,99.7
2022-11-10 12:40:52,102.66
2022-11-10 12:40:53,101.71
2022-11-10 12:40:54,99.69
2022-11-10 12:40:55,100.62
2022-11-10 12:40:56,102.3
2022-11-10 12:40:57,100.01
2022-11-10 12:40:58,100.12
2022-11-10 12:40:59,100.78
2022-11-10 12:41:00,101.54
2022-11-10 12:41:01,101.04
2022-11-10 12:41:02,100.26
2022-11-10 12:41:03,100.85
2022-11-10 12:41:04,100.49
2022-11-10 12:41:05,101.45
2022-11-10 12:41:06,100.95
2022-11-10 12:41:07,100.01
2022-11-10 12:41:08,100.11
2022-11-10 12:41:09,100.81
2022-11-10 12:41:10,101.26
2022-11-10 12:41:11,101.02
2022-11-10 12:41:12,100.46
2022-11-10 12:41:13,100.24
2022-11-10 12:41:14,100.6
2022-11-10 12:41:15,101.45
2022-11-10 12:41:16,101.15
2022-11-10 12:41:17,100.33
2022-11-10 12:41:18,99.99
2022-11-10 12:41:19,100.64
2022-11-10 12:41:20,100.44
2022-11-10 12:41:21,101.29
2022-11-10 12:41:22,99.74
2022-11-10 12:41:23,99.12
2022-11-10 12:41:24,101.36
2022-11-10 12:41:25,100.22
2022-11-10 12:41:26,98.88
2022-11-10 12:41:27,100.21
2022-11-10 12:41:28,102.48
2022-11-10 12:41:29,99.33
2022-11-10 12:41:30,99.36
2022-11-10 12:41:31,100.79
2022-11-10 12:41:32,100.16
2022-11-10 12:41:33,98.8
2022-11-10 12:41:34,99.46
2022-11-10 12:41:35,101.36
2022-11-10 12:41:36,99.85
2022-11-10 12:41:37,98.82
2022-11-10 12:41:38,100.05
2022-11-10 12:41:39,100.99
2022-11-10 12:41:40,99.29
2022-11-10 12:41:41,98.32
2022-11-10 12:41:42,100.68
2022-11-10 12:41:43,101.1
2022-11-10 12:41:44,98.4
2022-11-10 12:41:45,99.31
2022-11-10 12:41:46,100.58
2022-11-10 12:41:47,77.79
2022-11-10 12:41:48,18.9
2022-11-10 12:41:49,18.77
2022-11-10 12:41:50,18.9
2022-11-10 12:41:51,18.74
2022-11-10 12:41:52,18.7
2022-11-10 12:41:53,18.79
2022-11-10 12:41:54,18.84
2022-11-10 12:41:55,18.7
2022-11-10 12:41:56,18.81
2022-11-10 12:41:57,18.91
2022-11-10 12:41:58,18.67
2022-11-10 12:41:59,18.69
2022-11-10 12:42:00,18.68
2022-11-10 12:42:01,18.57
2022-11-10 12:42:02,18.59
2022-11-10 12:42:03,18.38
2022-11-10 12:42:04,18.82
2022-11-10 12:42:05,18.8
2022-11-10 12:42:06,18.62
2022-11-10 12:42:07,18.58
2022-11-10 12:42:08,18.51
2022-11-10 12:42:09,18.59
2022-11-10 12:42:10,18.63
2022-11-10 12:42:11,18.78
2022-11-10 12:42:12,18.77
2022-11-10 12:42:13,18.87
2022-11-10 12:42:14,18.87
2022-11-10 12:42:15,18.85
2022-11-10 12:42:16,18.79
2022-11-10 12:42:17,18.43
2022-11-10 12:42:18,18.52
2022-11-10 12:42:19,18.23
2022-11-10 12:42:20,18.37
2022-11-10 12:42:21,18.53
2022-11-10 12:42:22,18.37
2022-11-10 12:42:23,18.41
2022-11-10 12:42:24,18.4
2022-11-10 12:42:25,18.42
2022-11-10 12:42:26,18.43
2022-11-10 12:42:27,18.27
2022-11-10 12:42:28,17.24
2022-11-10 12:42:29,17.1
2022-11-10 12:42:30,17.25
2022-11-10 12:42:31,17.21
2022-11-10 12:42:32,17.43
2022-11-10 12:42:33,26.05
2022-11-10 12:42:34,17.33
2022-11-10 12:42:35,17.43
2022-11-10 12:42:36,17.16
2022-11-10 12:42:37,17.34
2022-11-10 12:42:38,12.33
2022-11-10 12:42:39,11.01
2022-11-10 12:42:40,10.97
2022-11-10 12:42:41,11.07
2022-11-10 12:42:42,10.93
2022-11-10 12:42:43,10.9
2022-11-10 12:42:44,10.9
2022-11-10 12:42:45,10.95
2022-11-10 12:42:46,10.88
2022-11-10 12:42:47,10.82
2022-11-10 12:42:48,10.86
2022-11-10 12:42:49,10.97
2022-11-10 12:42:50,10.9
2022-11-10 12:42:51,10.85
2022-11-10 12:42:52,11.12
2022-11-10 12:42:53,10.92
2022-11-10 12:42:54,10.88
2022-11-10 12:42:55,11.01
2022-11-10 12:42:56,11.1
2022-11-10 12:42:57,10.88
2022-11-10 12:42:58,10.96
2022-11-10 12:42:59,10.93
2022-11-10 12:43:00,10.96
2022-11-10 12:43:01,10.96
2022-11-10 12:43:02,10.85
2022-11-10 12:43:03,10.86
2022-11-10 12:43:04,10.84
2022-11-10 12:43:05,10.85
2022-11-10 12:43:06,10.76
2022-11-10 12:43:07,10.74
2022-11-10 12:43:08,10.83
2022-11-10 12:43:09,10.85
2022-11-10 12:43:10,10.81
2022-11-10 12:43:11,10.82
2022-11-10 12:43:12,10.8
2022-11-10 12:43:13,10.93
2022-11-10 12:43:14,10.81
2022-11-10 12:43:15,10.95
2022-11-10 12:43:16,10.91
2022-11-10 12:43:17,10.91
2022-11-10 12:43:18,10.99
2022-11-10 12:43:19,10.86
2022-11-10 12:43:20,10.94
2022-11-10 12:43:21,10.98
2022-11-10 12:43:22,11.0
2022-11-10 12:43:23,10.95
2022-11-10 12:43:24,11.09
2022-11-10 12:43:25,10.87
2022-11-10 12:43:26,10.91
2022-11-10 12:43:27,10.78
2022-11-10 12:43:28,10.81
2022-11-10 12:43:29,10.74
2022-11-10 12:43:30,10.88
2022-11-10 12:43:31,10.79
2022-11-10 12:43:32,10.82
2022-11-10 12:43:33,10.85
2022-11-10 12:43:34,10.81
2022-11-10 12:43:35,10.94
2022-11-10 12:43:36,10.73
2022-11-10 12:43:37,10.84
2022-11-10 12:43:38,10.86
2022-11-10 12:43:39,10.89
2022-11-10 12:43:40,10.89
2022-11-10 12:43:41,10.97
2022-11-10 12:43:42,10.99
2022-11-10 12:43:43,10.91
2022-11-10 12:43:44,11.01
2022-11-10 12:43:45,10.89
2022-11-10 12:43:46,11.09
2022-11-10 12:43:47,10.98
2022-11-10 12:43:48,10.9
2022-11-10 12:43:49,10.89
2022-11-10 12:43:50,10.87
2022-11-10 12:43:51,10.89
2022-11-10 12:43:52,10.94
2022-11-10 12:43:53,10.79
2022-11-10 12:43:54,10.91
2022-11-10 12:43:55,10.78
2022-11-10 12:43:56,10.84
2022-11-10 12:43:57,10.87
2022-11-10 12:43:58,11.04
2022-11-10 12:43:59,10.82
2022-11-10 12:44:00,10.9
2022-11-10 12:44:01,10.9
2022-11-10 12:44:02,11.07
2022-11-10 12:44:03,11.04
2022-11-10 12:44:04,10.96
2022-11-10 12:44:05,11.05
2022-11-10 12:44:06,10.95
2022-11-10 12:44:07,10.93
2022-11-10 12:44:08,10.89
2022-11-10 12:44:09,10.98
2022-11-10 12:44:10,11.04
2022-11-10 12:44:11,10.96
2022-11-10 12:44:12,10.88
2022-11-10 12:44:13,10.87
2022-11-10 12:44:14,10.84
2022-11-10 12:44:15,10.78
2022-11-10 12:44:16,10.77
2022-11-10 12:44:17,10.91
2022-11-10 12:44:18,10.82
2022-11-10 12:44:19,10.72
2022-11-10 12:44:20,10.81
2022-11-10 12:44:21,10.81
2022-11-10 12:44:22,10.9
2022-11-10 12:44:23,10.85
2022-11-10 12:44:24,10.88
2022-11-10 12:44:25,10.93
2022-11-10 12:44:26,10.94
2022-11-10 12:44:27,11.01
2022-11-10 12:44:28,11.12
2022-11-10 12:44:29,10.99
2022-11-10 12:44:30,10.96
2022-11-10 12:44:31,11.0
2022-11-10 12:44:32,10.94
2022-11-10 12:44:33,10.97
2022-11-10 12:44:34,10.92
2022-11-10 12:44:35,10.85
2022-11-10 12:44:36,10.96
2022-11-10 12:44:37,10.9
2022-11-10 12:44:38,10.97
2022-11-10 12:44:39,10.89
2022-11-10 12:44:40,10.76
2022-11-10 12:44:41,10.78
2022-11-10 12:44:42,10.8
2022-11-10 12:44:43,10.89
2022-11-10 12:44:44,10.81
2022-11-10 12:44:45,10.96
2022-11-10 12:44:46,10.88
2022-11-10 12:44:47,10.81
2022-11-10 12:44:48,10.91
2022-11-10 12:44:49,10.84
2022-11-10 12:44:50,10.93
2022-11-10 12:44:51,11.15
2022-11-10 12:44:52,11.01
2022-11-10 12:44:53,10.97
2022-11-10 12:44:54,11.09
2022-11-10 12:44:55,11.06
2022-11-10 12:44:56,10.99
2022-11-10 12:44:57,11.09
2022-11-10 12:44:58,10.98
2022-11-10 12:44:59,10.92
2022-11-10 12:45:00,10.92
2022-11-10 12:45:01,10.9
2022-11-10 12:45:02,10.8
2022-11-10 12:45:03,10.98
2022-11-10 12:45:04,10.91
2022-11-10 12:45:05,10.83
2022-11-10 12:45:06,10.81
2022-11-10 12:45:07,10.83
2022-11-10 12:45:08,10.68
2022-11-10 12:45:09,10.99
2022-11-10 12:45:10,10.93
2022-11-10 12:45:11,10.96
2022-11-10 12:45:12,10.95
2022-11-10 12:45:13,10.79
2022-11-10 12:45:14,10.91
2022-11-10 12:45:15,11.07
2022-11-10 12:45:16,10.95
2022-11-10 12:45:17,11.06
2022-11-10 12:45:18,10.98
2022-11-10 12:45:19,10.82
2022-11-10 12:45:20,10.93
2022-11-10 12:45:21,10.91
2022-11-10 12:45:22,10.88
2022-11-10 12:45:23,10.91
2022-11-10 12:45:24,10.8
2022-11-10 12:45:25,10.83
2022-11-10 12:45:26,10.73
2022-11-10 12:45:27,10.79
2022-11-10 12:45:28,10.86
2022-11-10 12:45:29,10.77
2022-11-10 12:45:30,10.89
2022-11-10 12:45:31,10.87
2022-11-10 12:45:32,10.81
2022-11-10 12:45:33,10.98
2022-11-10 12:45:34,10.87
2022-11-10 12:45:35,10.72
2022-11-10 12:45:36,10.92
2022-11-10 12:45:37,10.73
2022-11-10 12:45:38,10.89
2022-11-10 12:45:39,10.94
2022-11-10 12:45:40,10.87
2022-11-10 12:45:41,10.91
2022-11-10 12:45:42,11.02
2022-11-10 12:45:43,10.74
2022-11-10 12:45:44,10.92
2022-11-10 12:45:45,10.93
2022-11-10 12:45:46,10.9
2022-11-10 12:45:47,10.85
2022-11-10 12:45:48,10.82
2022-11-10 12:45:49,10.86
2022-11-10 12:45:50,10.83
2022-11-10 12:45:51,10.8
2022-11-10 12:45:52,10.7
2022-11-10 12:45:53,10.73
2022-11-10 12:45:54,10.81
2022-11-10 12:45:55,10.82
2022-11-10 12:45:56,10.94
2022-11-10 12:45:57,10.91
2022-11-10 12:45:58,10.92
2022-11-10 12:45:59,10.95
2022-11-10 12:46:00,10.93
2022-11-10 12:46:01,10.99
2022-11-10 12:46:02,10.91
2022-11-10 12:46:03,10.98
2022-11-10 12:46:04,10.94
2022-11-10 12:46:05,10.92
2022-11-10 12:46:06,11.01
2022-11-10 12:46:07,10.92
2022-11-10 12:46:08,10.9
2022-11-10 12:46:09,10.91
2022-11-10 12:46:10,10.8
2022-11-10 12:46:11,10.88
2022-11-10 12:46:12,10.83
2022-11-10 12:46:13,10.82
2022-11-10 12:46:14,10.98
2022-11-10 12:46:15,10.93
2022-11-10 12:46:16,10.86
2022-11-10 12:46:17,10.9
2022-11-10 12:46:18,10.87
2022-11-10 12:46:19,10.83
2022-11-10 12:46:20,10.87
2022-11-10 12:46:21,10.94
2022-11-10 12:46:22,10.76
2022-11-10 12:46:23,10.94
2022-11-10 12:46:24,10.94
2022-11-10 12:46:25,10.98
2022-11-10 12:46:26,10.99
2022-11-10 12:46:27,10.94
2022-11-10 12:46:28,10.94
2022-11-10 12:46:29,11.05
2022-11-10 12:46:30,10.9
2022-11-10 12:46:31,10.91
2022-11-10 12:46:32,10.9
